,UUT COMMAND_TLM PACKET_TIMESECONDS,UUT COMMAND_TLM PACKET_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_TIMESECONDS,UUT COMMAND_TLM RECEIVED_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_COUNT,UUT COMMAND_TLM SYNC,UUT COMMAND_TLM MSG_ID,UUT COMMAND_TLM LEN,UUT COMMAND_TLM SEQ,UUT COMMAND_TLM CCSDS_TAI_SECS,UUT COMMAND_TLM CCSDS_TAI_SUBSECS,UUT COMMAND_TLM CCSDS_REALTIME,UUT COMMAND_TLM REALTIME_CMD_ACCEPT_COUNT,UUT COMMAND_TLM REALTIME_CMD_REJECT_COUNT,UUT COMMAND_TLM STORED_CMD_ACCEPT_COUNT,UUT COMMAND_TLM STORED_CMD_REJECT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_ACCEPT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_REJECT_COUNT,UUT TIME TAI_SECONDS,UUT TIME TIME_VALID,UUT CLOCK_SYNC HR_RUN_COUNT,UUT GENERAL VOLUME_PERCENT_USED,UUT GENERAL MEM_TOTAL,UUT GENERAL MEM_FREE,UUT GENERAL MEM_AVAILABLE,UUT ANALOGS DET_TEMP,UUT ANALOGS MOTOR1_TEMP,UUT ANALOGS MOTOR2_TEMP,UUT ANALOGS MOTOR3_TEMP,UUT ANALOGS BATTERY_VOLTAGE,UUT ANALOGS BATTERY1_TEMP,UUT ANALOGS BUS_TEMP,UUT ANALOGS PAYLOAD_TEMP,UUT ANALOGS 5V_MON,UUT ANALOGS 3V3_MON,UUT ANALOGS V3_9V_MON,UUT ANALOGS V4_9V_MON,UUT ANALOGS 5V_CURR_MON,UUT ANALOGS 3V3_CURR_MON,UUT ANALOGS V3_9V_CURR_MON,UUT ANALOGS V4_9V_CURR_MON,UUT ANALOGS 5V_AUX_MON,UUT ANALOGS VSOLAR_MON,UUT ANALOGS BB_TEMP_MON,UUT ANALOGS BUCK_TEMP_MON,UUT ANALOGS I_SOLAR_MON,UUT ANALOGS I_BAT1_MON,UUT ANALOGS I_CHG_MON,UUT POWER HEATER_STATUS1,UUT REFS TIME_NOW,UUT REFS POSITION_WRT_ECEF1,UUT REFS POSITION_WRT_ECEF2,UUT REFS POSITION_WRT_ECEF3,UUT REFS VELOCITY_WRT_ECEF1,UUT REFS VELOCITY_WRT_ECEF2,UUT REFS VELOCITY_WRT_ECEF3,UUT REFS POSITION_WRT_ECI1,UUT REFS POSITION_WRT_ECI2,UUT REFS POSITION_WRT_ECI3,UUT REFS VELOCITY_WRT_ECI1,UUT REFS VELOCITY_WRT_ECI2,UUT REFS VELOCITY_WRT_ECI3,UUT REFS REFS_VALID,UUT GPS GPS_TIME,UUT GPS GPS_POSITION_ECEF1,UUT GPS GPS_POSITION_ECEF2,UUT GPS GPS_POSITION_ECEF3,UUT GPS GPS_VELOCITY_ECEF1,UUT GPS GPS_VELOCITY_ECEF2,UUT GPS GPS_VELOCITY_ECEF3,UUT GPS MSG_GPS_TEMP1,UUT GPS MSG_GPS_TEMP2,UUT GPS MSG_USED_SATELLITES,UUT GPS GPS_POS_LOCK,UUT GPS GPS_TIME_LOCK,UUT GPS MSG_DATA_VALID,UUT GPS GPS_NEW_DATA_RECEIVED,UUT GPS GPS_ENABLE,UUT GPS GPS_VALID,UUT ATT_CMD RECOMMEND_SUN_POINT,UUT ATT_CTRL SUN_POINT_ANGLE_ERROR,UUT ATT_CTRL SUN_POINT_STATE,UUT ATT_CTRL MOMENTUM_TOO_HIGH,UUT ATT_CTRL ATT_CTRL_ACTIVE,UUT ATT_DET Q_BODY_WRT_ECI1,UUT ATT_DET Q_BODY_WRT_ECI2,UUT ATT_DET Q_BODY_WRT_ECI3,UUT ATT_DET Q_BODY_WRT_ECI4,UUT ATT_DET BODY_RATE1,UUT ATT_DET BODY_RATE2,UUT ATT_DET BODY_RATE3,UUT ATT_DET MEAS_RATE_VALID,UUT ATT_DET MEAS_ATT_VALID,UUT ATT_DET ATTITUDE_VALID,UUT ATT_DET REINIT_COUNT,UUT CSS CSS_INVALID_COUNT,UUT MOMENTUM TOTAL_MOMENTUM_MAG,UUT MOMENTUM DUTY_CYCLE1,UUT MOMENTUM DUTY_CYCLE2,UUT MOMENTUM DUTY_CYCLE3,UUT MOMENTUM TORQUE_ROD_MODE1,UUT MOMENTUM TORQUE_ROD_MODE2,UUT MOMENTUM TORQUE_ROD_MODE3,UUT TRACKER ATTITUDE_ST1,UUT TRACKER ATTITUDE_ST2,UUT TRACKER ATTITUDE_ST3,UUT TRACKER ATTITUDE_ST4,UUT TRACKER RATE_EST1,UUT TRACKER RATE_EST2,UUT TRACKER RATE_EST3,UUT TRACKER PEAK_BCKGND_ALL_TRK_BLKS,UUT TRACKER MEDIAN_BCKGND_ALL_TRK_BLKS,UUT TRACKER OPERATING_MODE,UUT TRACKER ATT_STATUS,UUT TRACKER NUM_ATTITUDE_STARS,UUT TRACKER NUM_TRACK_STARS,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT1,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT2,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT4,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT5,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT6,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT7,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT8,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT9,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT10,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT13,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT14,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT15,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT16,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT17,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT18,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT19,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT20,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT21,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT22,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT23,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT29,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT30,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT37,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT38,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT40,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT41,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT42
491,1663956738.0,44827.59187,1663956738.0,44827.59187,2947.0,1.35823e+19,1.0,512.0,492.0,717271971.0,0.2,REALTIME,241.0,0.0,18.0,0.0,0.0,0.0,717271971.2,YES,6108422.0,25.0,85.0,8.0,19.0,20.00000025,16.45499967,16.90999966,16.96999966,12.28000061,14.8949997,16.97000068,13.12250052,4.9880002,3.323000133,3.906000156,3.969500159,0.219500009,0.647000026,0.024500001,0.024500001,5.022500201,16.02950064,21.74300087,19.87300079,2.460000098,0.128000005,1.369500055,OFF,717271971.4,4616.262009,-1143.518463,4835.910958,-0.92113116,6.86432047,2.49770778,-698.1249651,-4702.547485,4837.583378,7.097087605,1.504713245,2.4821633,YES,717271971.0,4616.629629,-1146.263883,4834.910878,-0.91925803,6.863655235,2.50008766,20.45142816,21.30571386,16.0,YES,YES,YES,YES,YES,YES,NO,6.59399956,NOT_ACTIVE,NO,YES,-0.358892822,-0.151298188,-0.350343111,0.851800719,-0.000306605,-0.00037213,1.2745e-05,YES,YES,YES,76.0,0.0,0.0015,42.0,9.0,33.0,AUTO,AUTO,AUTO,0.433241398,0.287545203,0.091541599,0.849258372,-0.000365,-4.25e-05,-9.75e-05,472.0,148.0,TRACK,OK,30.0,30.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
492,1663956738.0,44827.59188,1663956738.0,44827.59188,2948.0,1.35823e+19,1.0,512.0,493.0,717271972.0,0.2,REALTIME,241.0,0.0,18.0,0.0,0.0,0.0,717271972.2,YES,6108427.0,25.0,85.0,8.0,19.0,20.00000025,16.45499967,16.88999966,16.96999966,12.30000062,14.8949997,17.04900068,13.10250052,4.9880002,3.323000133,3.906000156,3.969500159,0.207500008,0.641000026,0.024500001,0.024500001,5.022500201,16.01000064,21.74300087,19.85300079,2.310000092,0.091500004,1.477000059,OFF,717271972.4,4615.338449,-1136.653343,4838.405578,-0.92598906,6.86590232,2.49152427,-691.0274254,-4701.039765,4840.062458,7.0979729,1.510706525,2.475977665,YES,717271972.0,4615.707969,-1139.399383,4837.407918,-0.92411834,6.86521213,2.493924265,20.45142816,21.30571386,16.0,YES,YES,YES,YES,YES,YES,NO,6.695999554,NOT_ACTIVE,NO,YES,-0.359055511,-0.151384319,-0.3502968,0.851735898,-0.000298685,-0.00025627,8.561e-05,YES,YES,YES,76.0,0.0,0.0015,43.0,10.0,32.0,AUTO,AUTO,AUTO,0.433070268,0.287567621,0.091487152,0.849343928,-0.0002875,-2.5e-05,-3.25e-05,472.0,148.0,TRACK,OK,29.0,29.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
493,1663956739.0,44827.59189,1663956739.0,44827.59189,2949.0,1.35823e+19,1.0,512.0,494.0,717271973.0,0.2,REALTIME,241.0,0.0,18.0,0.0,0.0,0.0,717271973.2,YES,6108432.0,25.0,85.0,8.0,19.0,20.00000025,16.45499967,16.90999966,16.96999966,12.32000062,14.8949997,17.04900068,13.12250052,4.9880002,3.323000133,3.906000156,3.969500159,0.207500008,0.628500025,0.024500001,0.024500001,5.022500201,16.02950064,21.74300087,19.87300079,2.526000101,0.097500004,1.423500057,OFF,717271973.4,4614.410029,-1129.786664,4840.894018,-0.930845535,6.867476155,2.48533759,-683.9290258,-4699.526065,4842.535338,7.098849145,1.51669786,2.469788885,YES,717271973.0,4614.781469,-1132.533323,4839.898798,-0.92894759,6.866834135,2.487743875,20.45142816,21.30571386,16.0,YES,YES,YES,YES,YES,YES,NO,6.632999558,NOT_ACTIVE,NO,YES,-0.359238719,-0.151435042,-0.350270441,0.851660465,-0.00038945,-0.0002129,7.2515e-05,YES,YES,YES,76.0,0.0,0.0015,42.0,9.0,33.0,AUTO,AUTO,AUTO,0.432888351,0.287600106,0.091400637,0.849434976,-0.0003575,-5e-05,-8e-05,472.0,148.0,TRACK,OK,30.0,30.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
494,1663956740.0,44827.5919,1663956740.0,44827.5919,2950.0,1.35823e+19,1.0,512.0,495.0,717271974.0,0.2,REALTIME,241.0,0.0,18.0,0.0,0.0,0.0,717271974.2,YES,6108437.0,25.0,85.0,8.0,19.0,20.00000025,16.47499967,16.90999966,16.96999966,12.30000062,14.8949997,17.02900068,13.10250052,4.9880002,3.323000133,3.906000156,3.969500159,0.207500008,0.628500025,0.024500001,0.024500001,5.022500201,16.04900064,21.74300087,19.85300079,2.413000097,0.104000004,1.435500057,OFF,717271974.4,4613.476749,-1122.918404,4843.376258,-0.935700595,6.869041985,2.47914774,-676.8297262,-4698.006365,4845.002038,7.099716345,1.522687255,2.463596955,YES,717271974.0,4613.850129,-1125.665684,4842.383478,-0.933848335,6.86839282,2.48156757,20.45142816,21.30571386,16.0,YES,YES,YES,YES,YES,YES,NO,6.536999564,NOT_ACTIVE,NO,YES,-0.359423382,-0.151504222,-0.350248816,0.851579139,-0.000376635,-0.000294515,6.154e-05,YES,YES,YES,76.0,0.0,0.0015,43.0,10.0,33.0,AUTO,AUTO,AUTO,0.432707839,0.287625672,0.091307272,0.849528328,-0.00034,-8.25e-05,-0.0002875,472.0,148.0,TRACK,OK,30.0,30.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
495,1663956741.0,12:21.5,1663956741.0,12:21.5,2951.0,1.35823e+19,1.0,512.0,496.0,717271975.0,0.2,REALTIME,241.0,0.0,18.0,0.0,0.0,0.0,717271975.2,YES,6108442.0,25.0,85.0,8.0,19.0,20.00000025,16.47499967,16.90999966,16.96999966,12.30000062,14.8949997,17.02900068,13.04200052,4.9880002,3.320500133,3.906000156,3.965000159,0.207500008,0.616500025,0.024500001,0.024500001,5.022500201,16.04900064,21.74300087,19.87300079,2.385000095,0.165000007,1.352500054,OFF,717271975.4,4612.538629,-1116.048584,4845.852318,-0.94055422,6.870599795,2.47295474,-669.7295865,-4696.480685,4847.462538,7.10057449,1.528674695,2.45740189,YES,717271975.0,4612.913909,-1118.796464,4844.861978,-0.93864433,6.86995726,2.47541415,20.45142816,21.30571386,16.0,YES,YES,YES,YES,YES,YES,NO,6.638999557,NOT_ACTIVE,NO,YES,-0.359625057,-0.151556306,-0.350218087,0.851497361,-0.000310955,-0.000243875,2.7725e-05,YES,YES,YES,76.0,0.0,0.0015,42.0,9.0,33.0,AUTO,AUTO,AUTO,0.432522794,0.287647158,0.091219567,0.849624703,-0.00031,-6.5e-05,5.75e-05,472.0,148.0,TRACK,OK,29.0,29.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
496,1663956742.0,44827.59193,1663956742.0,44827.59193,2952.0,1.35823e+19,1.0,512.0,497.0,717271976.0,0.2,REALTIME,241.0,0.0,18.0,0.0,0.0,0.0,717271976.2,YES,6108447.0,25.0,85.0,8.0,19.0,20.00000025,16.47499967,16.90999966,16.98999966,12.28000061,14.9149997,17.12800069,13.10250052,4.9880002,3.323000133,3.906000156,3.969500159,0.207500008,0.659000026,0.024500001,0.024500001,5.022500201,16.01000064,21.76350087,19.8930008,2.131500085,-0.018500001,1.408500056,OFF,717271976.4,4611.595649,-1109.177205,4848.322158,-0.94540641,6.87214959,2.4667586,-662.6285869,-4694.949025,4849.916838,7.10142358,1.534660165,2.451203705,YES,717271976.0,4611.972849,-1111.925704,4847.334278,-0.94350144,6.871524805,2.4691971,20.45142816,21.30571386,16.0,YES,YES,YES,YES,YES,YES,NO,6.560999563,NOT_ACTIVE,NO,YES,-0.359768461,-0.151659946,-0.350191181,0.851429393,-0.00017851,-0.000359095,3.4415e-05,YES,YES,YES,76.0,0.0,0.0015,42.0,9.0,33.0,AUTO,AUTO,AUTO,0.43235627,0.287657387,0.091201957,0.849707883,-0.0004175,-7.5e-06,-0.000295,472.0,148.0,TRACK,OK,28.0,28.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
497,1663956744.0,44827.59195,1663956744.0,44827.59195,2953.0,1.35823e+19,1.0,512.0,498.0,717271977.0,0.2,REALTIME,241.0,0.0,18.0,0.0,0.0,0.0,717271977.2,YES,6108452.0,25.0,85.0,8.0,19.0,20.00000025,16.47499967,16.90999966,16.98999966,12.30000062,14.9149997,17.02900068,13.08250052,4.985500199,3.320500133,3.906000156,3.965000159,0.226000009,0.641000026,0.024500001,0.024500001,5.022500201,15.99000064,21.78400087,19.8930008,2.413000097,0.195500008,1.479500059,OFF,717271977.4,4610.647809,-1102.304285,4850.785817,-0.950257165,6.873691365,2.460559305,-655.5267472,-4693.411365,4852.364937,7.102263615,1.54064367,2.445002395,YES,717271977.0,4611.026909,-1105.053385,4849.800378,-0.94836123,6.873053805,2.46299614,20.45142816,21.30571386,16.0,YES,YES,YES,YES,YES,YES,NO,6.500999567,NOT_ACTIVE,NO,YES,-0.359927245,-0.151744762,-0.350165329,0.851357802,-0.000228595,-0.000371315,0.00010265,YES,YES,YES,76.0,0.0,0.0015,43.0,10.0,32.0,AUTO,AUTO,AUTO,0.432172079,0.287688678,0.091117072,0.849800093,-0.0003725,2.5e-05,-0.0004925,472.0,148.0,TRACK,OK,29.0,29.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
498,1663956744.0,44827.59195,1663956744.0,44827.59195,2954.0,1.35823e+19,1.0,512.0,499.0,717271978.0,0.2,REALTIME,241.0,0.0,18.0,0.0,0.0,0.0,717271978.2,YES,6108457.0,25.0,85.0,8.0,19.0,20.00000025,16.47499967,16.90999966,16.98999966,12.30000062,14.8949997,17.02900068,13.08250052,4.9880002,3.320500133,3.906000156,3.969500159,0.201500008,0.641000026,0.024500001,0.024500001,5.022500201,16.06850064,21.76350087,19.87300079,2.159500086,0.219500009,1.418500057,OFF,717271978.4,4609.69513,-1095.429825,4853.243277,-0.955106475,6.87522512,2.45435689,-648.4240676,-4691.867745,4854.806837,7.1030946,1.5466252,2.43879797,YES,717271978.0,4610.076149,-1098.179545,4852.260277,-0.953250485,6.87458152,2.456784695,20.45142816,21.30571386,16.0,YES,YES,YES,YES,YES,YES,NO,6.563999562,NOT_ACTIVE,NO,YES,-0.360112099,-0.15179957,-0.350121146,0.85128803,-0.00037655,-0.00025669,1.053e-05,YES,YES,YES,76.0,0.0,0.0015,42.0,10.0,33.0,AUTO,AUTO,AUTO,0.43200421,0.287704638,0.091060645,0.849886088,-0.000315,-9.25e-05,-0.0002525,472.0,148.0,TRACK,OK,28.0,28.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
499,1663956745.0,44827.59196,1663956745.0,44827.59196,2955.0,1.35823e+19,1.0,512.0,500.0,717271979.0,0.2,REALTIME,241.0,0.0,18.0,0.0,0.0,0.0,717271979.2,YES,6108462.0,25.0,85.0,8.0,19.0,20.00000025,16.47499967,16.90999966,16.98999966,12.30000062,14.9149997,17.04900068,13.08250052,4.9880002,3.320500133,3.906000156,3.965000159,0.213500009,0.622500025,0.024500001,0.024500001,5.022500201,16.08800064,21.76350087,19.8930008,2.366500095,0.171000007,1.438000058,OFF,717271979.4,4608.73759,-1088.553846,4855.694537,-0.959954335,6.87675085,2.44815135,-641.3205479,-4690.318125,4857.242537,7.103916525,1.552604735,2.43259045,YES,717271979.0,4609.12053,-1091.304145,4854.713997,-0.9580704,6.87612456,2.450632545,20.45142816,21.30571386,16.0,YES,YES,YES,YES,YES,YES,NO,6.569999562,NOT_ACTIVE,NO,YES,-0.360311908,-0.151859967,-0.35010019,0.851201325,-0.00036608,-0.00024431,-4.275e-05,YES,YES,YES,76.0,0.0,0.0015,41.0,9.0,33.0,AUTO,AUTO,AUTO,0.431828227,0.287709386,0.091008232,0.849979525,-0.0003375,-8.75e-05,-0.000195,472.0,148.0,TRACK,OK,31.0,31.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
500,1663956746.0,44827.59197,1663956746.0,44827.59197,2956.0,1.35823e+19,1.0,512.0,501.0,717271980.0,0.2,REALTIME,241.0,0.0,18.0,0.0,0.0,0.0,717271980.2,YES,6108467.0,25.0,85.0,8.0,19.0,20.00000025,16.47499967,16.90999966,16.98999966,12.30000062,14.9149997,16.98950068,13.10250052,4.9880002,3.320500133,3.906000156,3.969500159,0.226000009,0.647000026,0.024500001,0.024500001,5.022500201,16.08800064,21.78400087,19.9130008,2.394500096,0.165000007,1.443000058,OFF,717271980.4,4607.77521,-1081.676326,4858.139577,-0.96480074,6.878268555,2.44194269,-634.2162283,-4688.762526,4859.672017,7.10472939,1.55858229,2.42637983,YES,717271980.0,4608.16009,-1084.427226,4857.161497,-0.96289075,6.877638905,2.444412835,20.45142816,21.30571386,16.0,YES,YES,YES,YES,YES,YES,NO,6.527999565,NOT_ACTIVE,NO,YES,-0.36049679,-0.151931829,-0.350080657,0.851118251,-0.000429255,-0.00024324,-2.09e-05,YES,YES,YES,76.0,0.0,0.0015,42.0,10.0,34.0,AUTO,AUTO,AUTO,0.431648207,0.287729183,0.090924248,0.850073247,-0.000355,-6.25e-05,-0.000795,472.0,148.0,TRACK,OK,31.0,31.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
501,1663956747.0,44827.59198,1663956747.0,44827.59198,2957.0,1.35823e+19,1.0,512.0,502.0,717271981.0,0.2,REALTIME,241.0,0.0,18.0,0.0,0.0,0.0,717271981.2,YES,6108472.0,25.0,85.0,8.0,19.0,20.00000025,16.47499967,16.90999966,16.98999966,12.30000062,14.9149997,17.06850068,13.08250052,4.9880002,3.320500133,3.906000156,3.969500159,0.207500008,0.635000025,0.024500001,0.024500001,5.022500201,16.02950064,21.78400087,19.9130008,2.479000099,0.036500001,1.445500058,OFF,717271981.4,4606.80799,-1074.797306,4860.578417,-0.96964569,6.879778235,2.435730925,-627.1110886,-4687.200966,4862.095297,7.1055332,1.56455784,2.42016612,YES,717271981.0,4607.19477,-1077.548806,4859.602797,-0.967786115,6.87915001,2.438152485,20.45142816,21.30571386,16.0,YES,YES,YES,YES,YES,YES,NO,6.563999562,NOT_ACTIVE,NO,YES,-0.360609873,-0.1520397,-0.350052352,0.851062724,-7.922e-05,-0.000303785,-6.365e-05,YES,YES,YES,76.0,0.0,0.0015,43.0,11.0,32.0,AUTO,AUTO,AUTO,0.431512052,0.287697357,0.090941473,0.850151297,-0.0003275,-7.25e-05,4.75e-05,472.0,148.0,TRACK,OK,30.0,30.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
502,1663956748.0,44827.592,1663956748.0,44827.592,2958.0,1.35823e+19,1.0,512.0,503.0,717271982.0,0.2,REALTIME,241.0,0.0,18.0,0.0,0.0,0.0,717271982.2,YES,6108477.0,25.0,85.0,8.0,19.0,20.00000025,16.47499967,16.92999966,16.98999966,12.30000062,14.9149997,17.06850068,13.12250052,4.9880002,3.323000133,3.906000156,3.969500159,0.207500008,0.635000025,0.024500001,0.024500001,5.022500201,16.01000064,21.78400087,19.9130008,2.4885001,0.158500006,1.416000057,OFF,717271982.4,4605.83593,-1067.916767,4863.011037,-0.97448917,6.88127988,2.429516065,-620.005169,-4685.633406,4864.512337,7.10632795,1.570531375,2.413949335,YES,717271982.0,4606.22461,-1070.668866,4862.037877,-0.97262027,6.88063575,2.43199149,20.45142816,21.30571386,16.0,YES,YES,YES,YES,YES,YES,NO,6.59999956,NOT_ACTIVE,NO,YES,-0.360769346,-0.152113413,-0.35000859,0.850999962,-0.00028737,-0.000279225,2.8225e-05,YES,YES,YES,76.0,0.0,0.0015,41.0,10.0,33.0,AUTO,AUTO,AUTO,0.431355584,0.28770389,0.090952561,0.850227301,-0.00036,0.0,7e-05,472.0,148.0,TRACK,OK,27.0,27.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
503,1663956749.0,44827.59201,1663956749.0,44827.59201,2959.0,1.35823e+19,1.0,512.0,504.0,717271983.0,0.2,REALTIME,241.0,0.0,18.0,0.0,0.0,0.0,717271983.2,YES,6108482.0,25.0,85.0,8.0,19.0,20.00000025,16.49499967,16.92999966,16.98999966,12.30000062,14.9149997,17.00950068,13.12250052,4.9880002,3.320500133,3.906000156,3.965000159,0.207500008,0.635000025,0.024500001,0.024500001,5.022500201,16.04900064,21.78400087,19.9130008,2.357000094,0.055000002,1.382000055,OFF,717271983.4,4604.85901,-1061.034747,4865.437457,-0.97933119,6.8827735,2.423298105,-612.8984494,-4684.059886,4866.923197,7.10711364,1.576502905,2.407729475,YES,717271983.0,4605.24959,-1063.787407,4864.466737,-0.97742685,6.88215121,2.425734535,20.45142816,21.30571386,16.0,YES,YES,YES,YES,YES,YES,NO,6.563999562,NOT_ACTIVE,NO,YES,-0.360983084,-0.152171013,-0.34998032,0.850910648,-0.00035984,-0.00034298,-0.00010166,YES,YES,YES,76.0,0.0,0.0015,42.0,10.0,34.0,AUTO,AUTO,AUTO,0.431158216,0.287750681,0.090823872,0.850325328,-0.0002875,-8e-05,-0.0002225,472.0,148.0,TRACK,OK,30.0,30.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
504,1663956750.0,44827.59202,1663956750.0,44827.59202,2960.0,1.35823e+19,1.0,512.0,505.0,717271984.0,0.2,REALTIME,241.0,0.0,18.0,0.0,0.0,0.0,717271984.2,YES,6108487.0,25.0,85.0,8.0,19.0,20.00000025,16.49499967,16.92999966,17.00999966,12.28000061,14.9149997,17.04900068,13.12250052,4.9880002,3.323000133,3.906000156,3.965000159,0.207500008,0.653000026,0.024500001,0.024500001,5.022500201,16.08800064,21.80450087,19.9335008,2.310000092,0.171000007,1.404000056,OFF,717271984.4,4603.87645,-1054.150947,4867.856657,-0.98420402,6.88423328,2.41702595,-605.7907297,-4682.479566,4869.326817,7.10786137,1.58250215,2.401455495,YES,717271984.0,4604.26975,-1056.904467,4866.889397,-0.98230663,6.883635965,2.419545065,20.45142816,21.30571386,16.0,YES,YES,YES,YES,YES,YES,NO,6.485999568,NOT_ACTIVE,NO,YES,-0.361171705,-0.152227425,-0.349957464,0.850829914,-0.000164065,-0.000343865,2.445e-06,YES,YES,YES,76.0,0.0,0.0015,42.0,10.0,33.0,AUTO,AUTO,AUTO,0.430989722,0.28775915,0.090793263,0.850411145,-0.0003475,-2.25e-05,0.0008475,472.0,148.0,TRACK,OK,29.0,29.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
