,UUT COMMAND_TLM PACKET_TIMESECONDS,UUT COMMAND_TLM PACKET_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_TIMESECONDS,UUT COMMAND_TLM RECEIVED_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_COUNT,UUT COMMAND_TLM SYNC,UUT COMMAND_TLM MSG_ID,UUT COMMAND_TLM LEN,UUT COMMAND_TLM SEQ,UUT COMMAND_TLM CCSDS_TAI_SECS,UUT COMMAND_TLM CCSDS_TAI_SUBSECS,UUT COMMAND_TLM CCSDS_REALTIME,UUT COMMAND_TLM REALTIME_CMD_ACCEPT_COUNT,UUT COMMAND_TLM REALTIME_CMD_REJECT_COUNT,UUT COMMAND_TLM STORED_CMD_ACCEPT_COUNT,UUT COMMAND_TLM STORED_CMD_REJECT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_ACCEPT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_REJECT_COUNT,UUT TIME TAI_SECONDS,UUT TIME TIME_VALID,UUT CLOCK_SYNC HR_RUN_COUNT,UUT GENERAL VOLUME_PERCENT_USED,UUT GENERAL MEM_TOTAL,UUT GENERAL MEM_FREE,UUT GENERAL MEM_AVAILABLE,UUT ANALOGS DET_TEMP,UUT ANALOGS MOTOR1_TEMP,UUT ANALOGS MOTOR2_TEMP,UUT ANALOGS MOTOR3_TEMP,UUT ANALOGS BATTERY_VOLTAGE,UUT ANALOGS BATTERY1_TEMP,UUT ANALOGS BUS_TEMP,UUT ANALOGS PAYLOAD_TEMP,UUT ANALOGS 5V_MON,UUT ANALOGS 3V3_MON,UUT ANALOGS V3_9V_MON,UUT ANALOGS V4_9V_MON,UUT ANALOGS 5V_CURR_MON,UUT ANALOGS 3V3_CURR_MON,UUT ANALOGS V3_9V_CURR_MON,UUT ANALOGS V4_9V_CURR_MON,UUT ANALOGS 5V_AUX_MON,UUT ANALOGS VSOLAR_MON,UUT ANALOGS BB_TEMP_MON,UUT ANALOGS BUCK_TEMP_MON,UUT ANALOGS I_SOLAR_MON,UUT ANALOGS I_BAT1_MON,UUT ANALOGS I_CHG_MON,UUT POWER HEATER_STATUS1,UUT REFS TIME_NOW,UUT REFS POSITION_WRT_ECEF1,UUT REFS POSITION_WRT_ECEF2,UUT REFS POSITION_WRT_ECEF3,UUT REFS VELOCITY_WRT_ECEF1,UUT REFS VELOCITY_WRT_ECEF2,UUT REFS VELOCITY_WRT_ECEF3,UUT REFS POSITION_WRT_ECI1,UUT REFS POSITION_WRT_ECI2,UUT REFS POSITION_WRT_ECI3,UUT REFS VELOCITY_WRT_ECI1,UUT REFS VELOCITY_WRT_ECI2,UUT REFS VELOCITY_WRT_ECI3,UUT REFS REFS_VALID,UUT GPS GPS_TIME,UUT GPS GPS_POSITION_ECEF1,UUT GPS GPS_POSITION_ECEF2,UUT GPS GPS_POSITION_ECEF3,UUT GPS GPS_VELOCITY_ECEF1,UUT GPS GPS_VELOCITY_ECEF2,UUT GPS GPS_VELOCITY_ECEF3,UUT GPS MSG_GPS_TEMP1,UUT GPS MSG_GPS_TEMP2,UUT GPS MSG_USED_SATELLITES,UUT GPS GPS_POS_LOCK,UUT GPS GPS_TIME_LOCK,UUT GPS MSG_DATA_VALID,UUT GPS GPS_NEW_DATA_RECEIVED,UUT GPS GPS_ENABLE,UUT GPS GPS_VALID,UUT ATT_CMD RECOMMEND_SUN_POINT,UUT ATT_CTRL SUN_POINT_ANGLE_ERROR,UUT ATT_CTRL SUN_POINT_STATE,UUT ATT_CTRL MOMENTUM_TOO_HIGH,UUT ATT_CTRL ATT_CTRL_ACTIVE,UUT ATT_DET Q_BODY_WRT_ECI1,UUT ATT_DET Q_BODY_WRT_ECI2,UUT ATT_DET Q_BODY_WRT_ECI3,UUT ATT_DET Q_BODY_WRT_ECI4,UUT ATT_DET BODY_RATE1,UUT ATT_DET BODY_RATE2,UUT ATT_DET BODY_RATE3,UUT ATT_DET MEAS_RATE_VALID,UUT ATT_DET MEAS_ATT_VALID,UUT ATT_DET ATTITUDE_VALID,UUT ATT_DET REINIT_COUNT,UUT CSS CSS_INVALID_COUNT,UUT MOMENTUM TOTAL_MOMENTUM_MAG,UUT MOMENTUM DUTY_CYCLE1,UUT MOMENTUM DUTY_CYCLE2,UUT MOMENTUM DUTY_CYCLE3,UUT MOMENTUM TORQUE_ROD_MODE1,UUT MOMENTUM TORQUE_ROD_MODE2,UUT MOMENTUM TORQUE_ROD_MODE3,UUT TRACKER ATTITUDE_ST1,UUT TRACKER ATTITUDE_ST2,UUT TRACKER ATTITUDE_ST3,UUT TRACKER ATTITUDE_ST4,UUT TRACKER RATE_EST1,UUT TRACKER RATE_EST2,UUT TRACKER RATE_EST3,UUT TRACKER PEAK_BCKGND_ALL_TRK_BLKS,UUT TRACKER MEDIAN_BCKGND_ALL_TRK_BLKS,UUT TRACKER OPERATING_MODE,UUT TRACKER ATT_STATUS,UUT TRACKER NUM_ATTITUDE_STARS,UUT TRACKER NUM_TRACK_STARS,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT1,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT2,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT4,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT5,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT6,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT7,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT8,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT9,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT10,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT13,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT14,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT15,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT16,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT17,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT18,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT19,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT20,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT21,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT22,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT23,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT29,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT30,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT37,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT38,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT40,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT41,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT42
726,1663175324.0,44818.54773,1663175324.0,44818.54773,3139.0,1.35823e+19,1.0,512.0,727.0,716489596.0,0.6,STORED,75.0,0.0,86.0,0.0,0.0,0.0,716489596.6,YES,2196551.0,24.0,85.0,9.0,19.0,13.60000017,10.54499979,11.43499977,11.08499978,12.30000062,10.74999979,10.64750043,6.915000277,4.985500199,3.320500133,3.901500156,3.960000158,0.195500008,0.641000026,0.024500001,0.024500001,5.024000201,16.63450067,15.27200061,13.34350053,1.943500078,0.512500021,0.930000037,OFF,716489596.8,-5710.842794,-2655.431127,-2549.452393,3.9017915,-3.33302966,-5.275969755,-166.1826917,6295.898245,-2549.273633,-5.0820993,-2.262916815,-5.26482655,YES,716489596.0,-5713.961134,-2652.763407,-2545.230993,3.896383495,-3.335243315,-5.278591475,13.79714258,14.71428542,18.0,YES,YES,NO,NO,YES,YES,NO,5.741999617,NOT_ACTIVE,NO,YES,0.926862777,0.31832199,-0.113200463,0.163652433,-0.00076075,-0.000667425,2.0335e-05,YES,YES,YES,22.0,0.0,0.0015,27.0,0.0,6.0,AUTO,AUTO,AUTO,-0.739612515,0.212081265,-0.281387798,0.5734246,-0.0007175,-0.0001175,-0.00068,220.0,152.0,TRACK,OK,49.0,49.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
727,1663175324.0,44818.54773,1663175324.0,44818.54773,3140.0,1.35823e+19,1.0,512.0,728.0,716489606.0,0.6,STORED,75.0,0.0,86.0,0.0,0.0,0.0,716489606.6,YES,2196601.0,24.0,85.0,9.0,19.0,13.60000017,10.54499979,11.47499977,11.10499978,12.30000062,10.77499978,10.71000043,6.938000278,4.985500199,3.320500133,3.901500156,3.960000158,0.201500008,0.635000025,0.024500001,0.024500001,5.024000201,16.63450067,15.27200061,13.36350053,2.00950008,0.451500018,1.020500041,OFF,716489606.8,-5671.488016,-2688.620626,-2602.04917,3.968929845,-3.304922025,-5.24316581,-216.9916292,6272.868706,-2601.75901,-5.07961735,-2.342753595,-5.23202569,YES,716489606.0,-5674.660196,-2685.975846,-2597.85351,3.963610485,-3.30719856,-5.24579515,13.79714258,14.71428542,18.0,YES,YES,NO,NO,YES,YES,NO,5.70299962,NOT_ACTIVE,NO,YES,0.925947271,0.318156399,-0.115209724,0.167704612,-0.00070288,-0.00074585,-0.00010287,YES,YES,YES,22.0,0.0,0.0015,26.0,1.0,6.0,AUTO,AUTO,AUTO,-0.742464681,0.210982952,-0.281716411,0.569972153,-0.0008025,-0.0001125,-0.0005125,220.0,152.0,TRACK,OK,44.0,44.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
728,1663175324.0,44818.54773,1663175324.0,44818.54773,3141.0,1.35823e+19,1.0,512.0,729.0,716489616.0,0.6,STORED,75.0,0.0,86.0,0.0,0.0,0.0,716489616.6,YES,2196651.0,24.0,85.0,9.0,19.0,13.60000017,10.56499979,11.51999977,11.12499978,12.30000062,10.77499978,10.71000043,6.915000277,4.985500199,3.320500133,3.896500156,3.960000158,0.207500008,0.665500027,0.024500001,0.024500001,5.024000201,16.65400067,15.29200061,13.40350054,2.019000081,0.50650002,1.00350004,OFF,716489616.8,-5631.464618,-2721.528084,-2654.313847,4.03567261,-3.276514815,-5.2096596,-267.7729266,6249.042968,-2653.912307,-5.076535185,-2.422344365,-5.19852388,YES,716489616.0,-5634.689078,-2718.906064,-2650.144887,4.030380795,-3.27879663,-5.212334375,13.79714258,14.71428542,18.0,YES,YES,NO,NO,YES,YES,NO,5.753999616,NOT_ACTIVE,NO,YES,0.925027734,0.317930305,-0.117176404,0.171795412,-0.000589105,-0.00068878,-2.125e-06,YES,YES,YES,22.0,0.0,0.0015,26.0,0.0,6.0,AUTO,AUTO,AUTO,-0.745293926,0.209839142,-0.282124176,0.566489583,-0.000795,-0.0001775,-0.00051,220.0,148.0,TRACK,OK,42.0,42.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
729,1663175324.0,44818.54773,1663175324.0,44818.54773,3142.0,1.35823e+19,1.0,512.0,730.0,716489626.0,0.6,STORED,75.0,0.0,86.0,0.0,0.0,0.0,716489626.6,YES,2196701.0,24.0,85.0,9.0,19.0,13.60000017,10.58499979,11.55999977,11.14499978,12.30000062,10.77499978,10.77250043,7.029500281,4.9880002,3.320500133,3.896500156,3.960000158,0.201500008,0.665500027,0.024500001,0.024500001,5.024000201,16.63450067,15.31200061,13.42350054,1.953000078,0.439500018,1.128000045,OFF,716489626.8,-5590.77344,-2754.150022,-2706.239925,4.10191204,-3.24779244,-5.17548819,-318.5214041,6224.420449,-2705.727045,-5.07279638,-2.50159494,-5.16435831,YES,716489626.0,-5594.05256,-2751.550902,-2702.098425,4.096674685,-3.250084945,-5.17821646,13.79714258,14.71428542,18.0,YES,YES,NO,NO,YES,YES,NO,5.657999623,NOT_ACTIVE,NO,YES,0.924049993,0.31779809,-0.119178503,0.175876176,-0.00064508,-0.000728415,-6.6235e-05,YES,YES,YES,22.0,0.0,0.0015,27.0,0.0,6.0,AUTO,AUTO,AUTO,-0.74813717,0.208654712,-0.282432779,0.563014841,-0.000735,-8e-05,4.75e-05,220.0,148.0,TRACK,OK,44.0,44.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
730,1663175324.0,44818.54773,1663175324.0,44818.54773,3143.0,1.35823e+19,1.0,512.0,731.0,716489636.0,0.6,STORED,75.0,0.0,86.0,0.0,0.0,0.0,716489636.6,YES,2196751.0,24.0,85.0,9.0,19.0,13.60000017,10.60499979,11.61999977,11.18999978,12.32000062,10.77499978,10.81450043,7.052500282,4.985500199,3.320500133,3.901500156,3.960000158,0.195500008,0.628500025,0.024500001,0.024500001,5.024000201,16.61500066,15.35150061,13.46350054,1.850000074,0.396500016,1.079000043,OFF,716489636.8,-5549.424983,-2786.483041,-2757.821202,4.16770067,-3.218756475,-5.140661885,-369.2280415,6199.00945,-2757.197062,-5.068424535,-2.580551085,-5.12953923,YES,716489636.0,-5552.755482,-2783.907221,-2753.707442,4.16254454,-3.221108495,-5.143426695,13.79714258,14.71428542,18.0,YES,YES,NO,NO,YES,YES,NO,5.729999618,NOT_ACTIVE,NO,YES,0.923066389,0.31760716,-0.121172393,0.179975955,-0.000568365,-0.000600745,-1.9755e-05,YES,YES,YES,22.0,0.0,0.0015,26.0,0.0,6.0,AUTO,AUTO,AUTO,-0.750960745,0.207519548,-0.282745583,0.559507401,-0.0007425,-0.000185,7.5e-06,220.0,148.0,TRACK,OK,43.0,43.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
731,1663175324.0,44818.54773,1663175324.0,44818.54773,3144.0,1.35823e+19,1.0,512.0,732.0,716489646.0,0.6,STORED,75.0,0.0,86.0,0.0,0.0,0.0,716489646.6,YES,2196801.0,24.0,85.0,9.0,19.0,13.60000017,10.62499979,11.63999977,11.20999978,12.30000062,10.77499978,10.79350043,7.052500282,4.9880002,3.320500133,3.901500156,3.960000158,0.201500008,0.641000026,0.024500001,0.024500001,5.024000201,16.63450067,15.35150061,13.46350054,1.831000073,0.268500011,1.025500041,OFF,716489646.8,-5507.421065,-2818.524119,-2809.05096,4.23300045,-3.189410685,-5.10518228,-419.887739,6172.810531,-2808.31564,-5.063408755,-2.65917486,-5.09406827,YES,716489646.0,-5510.802924,-2815.971939,-2804.96546,4.2278014,-3.191779985,-5.10804627,13.79714258,14.71428542,18.0,YES,YES,NO,NO,YES,YES,NO,5.708999619,NOT_ACTIVE,NO,YES,0.922066957,0.317424619,-0.123156187,0.184028944,-0.00066727,-0.00057353,2.6545e-05,YES,YES,YES,22.0,0.0,0.0015,27.0,1.0,6.0,AUTO,AUTO,AUTO,-0.753757787,0.20634534,-0.283069829,0.55600564,-0.0007025,-2.75e-05,-0.0005075,220.0,148.0,TRACK,OK,41.0,41.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
732,1663175324.0,44818.54774,1663175324.0,44818.54774,3145.0,1.35823e+19,1.0,512.0,733.0,716489656.0,0.6,STORED,75.0,0.0,86.0,0.0,0.0,0.0,716489656.6,YES,2196851.0,24.0,85.0,9.0,19.0,13.60000017,10.66999979,11.67999977,11.24999978,12.30000062,10.77499978,10.85600043,7.029500281,4.9880002,3.320500133,3.896500156,3.960000158,0.201500008,0.635000025,0.024500001,0.024500001,5.024000201,16.59550066,15.37100061,13.50350054,1.981500079,0.433500017,0.893500036,OFF,716489656.8,-5464.763407,-2850.270777,-2859.922377,4.29785523,-3.15979509,-5.06904465,-470.4958565,6145.824353,-2859.075957,-5.057803855,-2.73748927,-5.05794057,YES,716489656.0,-5468.199427,-2847.741898,-2855.865977,4.292634045,-3.162158555,-5.071954025,13.97999972,14.95714256,18.0,YES,YES,NO,NO,YES,YES,NO,5.798999613,NOT_ACTIVE,NO,YES,0.921048498,0.317184276,-0.125160035,0.188145491,-0.00076694,-0.000665245,5.679e-05,YES,YES,YES,22.0,0.0,0.0015,25.0,2.0,4.0,AUTO,AUTO,AUTO,-0.756562643,0.205167417,-0.283439656,0.552432132,-0.00082,-2.5e-05,-0.00078,220.0,148.0,TRACK,OK,38.0,38.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
733,1663175325.0,44818.54774,1663175325.0,44818.54774,3146.0,1.35823e+19,1.0,512.0,734.0,716490558.0,0.4,REALTIME,80.0,0.0,87.0,0.0,0.0,0.0,716490558.4,YES,2201360.0,24.0,85.0,8.0,19.0,16.0000002,12.89999974,14.9349997,13.70499973,12.30000062,11.76499976,13.40350054,9.782500391,4.9880002,3.320500133,3.901500156,3.965000159,0.207500008,0.659000026,0.024500001,0.024500001,5.022500201,15.87300063,17.97850072,16.00300064,2.319500093,0.152500006,1.50650006,OFF,716490558.6,244.5386278,-4211.961549,-5326.334454,7.338300515,0.331676765,0.07624555,-4064.481017,1172.324901,-5317.509394,-2.2170558,-7.325216895,0.081291475,YES,716490558.0,240.134848,-4212.159849,-5326.378714,7.33843058,0.32898499,0.07213343,16.42285681,17.33714251,16.0,YES,YES,NO,NO,YES,YES,NO,6.230999585,NOT_ACTIVE,NO,YES,0.699440932,0.256274258,-0.315751507,0.587713224,-0.000931645,-0.000862685,0.000114135,YES,YES,YES,22.0,0.0,0.003,12.0,6.0,4.0,AUTO,AUTO,AUTO,-0.950651898,0.058753982,-0.281310056,0.116934133,-0.00112,-0.00011,-0.0004575,676.0,196.0,TRACK,OK,31.0,31.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
734,1663175325.0,44818.54774,1663175325.0,44818.54774,3147.0,1.35823e+19,1.0,512.0,735.0,716489666.0,0.6,STORED,75.0,0.0,86.0,0.0,0.0,0.0,716489666.6,YES,2196901.0,24.0,85.0,9.0,19.0,13.60000017,10.66999979,11.72499977,11.26999977,12.30000062,10.77499978,10.87650044,7.121000285,4.9880002,3.320500133,3.901500156,3.960000158,0.201500008,0.641000026,0.024500001,0.024500001,5.024000201,16.57600066,15.39100062,13.52350054,2.037500082,0.476000019,0.918000037,OFF,716489666.8,-5421.462949,-2881.719196,-2910.429494,4.362154045,-3.129838855,-5.03227231,-521.0429339,6118.059514,-2909.472095,-5.05150239,-2.81541847,-5.021179695,YES,716489666.0,-5424.950089,-2879.214136,-2906.402395,4.357057915,-3.1321679,-5.0352247,13.97999972,14.95714256,18.0,YES,YES,NO,NO,YES,YES,NO,5.822999612,NOT_ACTIVE,NO,YES,0.919999169,0.316973429,-0.127134402,0.192265907,-0.000662755,-0.00061037,2.414e-05,YES,YES,YES,22.0,0.0,0.0015,27.0,1.0,6.0,AUTO,AUTO,AUTO,-0.759351643,0.203975227,-0.283776192,0.548862699,-0.000775,-0.000135,-0.0006,220.0,148.0,TRACK,OK,34.0,35.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
735,1663175325.0,08:44.9,1663175325.0,08:44.9,3148.0,1.35823e+19,1.0,512.0,736.0,716489676.0,0.6,STORED,75.0,0.0,86.0,0.0,0.0,0.0,716489676.6,YES,2196951.0,24.0,85.0,9.0,19.0,13.60000017,10.68999979,11.74499977,11.28999977,12.30000062,10.77499978,10.91850044,7.189500288,4.985500199,3.320500133,3.901500156,3.960000158,0.207500008,0.659000026,0.024500001,0.024500001,5.024000201,16.53700066,15.43050062,13.56350054,2.00950008,0.476000019,1.00100004,OFF,716489676.8,-5377.522031,-2912.866554,-2960.565692,4.42594089,-3.09958201,-4.994860715,-571.5237714,6089.517196,-2959.497412,-5.044559365,-2.892985535,-4.98378097,YES,716489676.0,-5381.059891,-2910.385474,-2956.568432,4.42086115,-3.1019711,-4.99788675,13.97999972,14.95714256,18.0,YES,YES,NO,NO,YES,YES,NO,5.735999618,NOT_ACTIVE,NO,YES,0.918919274,0.316779111,-0.129148605,0.196364358,-0.00068517,-0.00059225,-0.00012014,YES,YES,YES,22.0,0.0,0.0015,26.0,1.0,5.0,AUTO,AUTO,AUTO,-0.762128397,0.202804036,-0.284049796,0.545294913,-0.0007475,-0.000205,-0.00073,220.0,148.0,TRACK,OK,32.0,32.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
736,1663175325.0,44818.54774,1663175325.0,44818.54774,3149.0,1.35823e+19,1.0,512.0,737.0,716489686.0,0.6,STORED,75.0,0.0,86.0,0.0,0.0,0.0,716489686.6,YES,2197001.0,24.0,85.0,9.0,19.0,13.60000017,10.70999979,11.78499976,11.33499977,12.30000062,10.77499978,10.89750044,7.212000288,4.9880002,3.320500133,3.901500156,3.960000158,0.201500008,0.598000024,0.024500001,0.024500001,5.024000201,16.59550066,15.41050062,13.56350054,1.981500079,0.421000017,0.98900004,OFF,716489686.8,-5332.944873,-2943.709053,-3010.324289,4.48921268,-3.06899269,-4.95680137,-621.9316289,6060.199837,-3009.14529,-5.036945195,-2.970198465,-4.94573597,YES,716489686.0,-5336.533953,-2941.253013,-3006.35769,4.48414262,-3.07146153,-4.95986641,13.97999972,14.95714256,18.0,YES,YES,NO,NO,YES,YES,NO,5.834999611,NOT_ACTIVE,NO,YES,0.917825376,0.316556388,-0.131149322,0.200470567,-0.000637255,-0.000573675,5.784e-05,YES,YES,YES,22.0,0.0,0.0015,26.0,1.0,5.0,AUTO,AUTO,AUTO,-0.764890232,0.201617638,-0.284342321,0.541703522,-0.0007575,-2.75e-05,-0.0004175,220.0,148.0,TRACK,OK,36.0,36.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
737,1663175325.0,44818.54775,1663175325.0,44818.54775,3150.0,1.35823e+19,1.0,512.0,738.0,716489696.0,0.6,STORED,75.0,0.0,86.0,0.0,0.0,0.0,716489696.6,YES,2197051.0,24.0,85.0,9.0,19.0,13.60000017,10.74999979,11.82499976,11.35499977,12.30000062,10.79499978,11.02200044,7.280500291,4.985500199,3.320500133,3.901500156,3.960000158,0.195500008,0.641000026,0.024500001,0.024500001,5.024000201,16.49800066,15.45000062,13.58350054,2.00950008,0.458000018,1.047500042,OFF,716489696.8,-5287.738596,-2974.244991,-3059.699447,4.551952985,-3.03814402,-4.918125865,-672.2604864,6030.113458,-3058.409867,-5.02872198,-3.047011855,-4.90707615,YES,716489696.0,-5291.377515,-2971.813811,-3055.763807,4.547033005,-3.040621145,-4.92121918,13.97999972,14.95714256,18.0,YES,YES,NO,NO,YES,YES,NO,5.85599961,NOT_ACTIVE,NO,YES,0.916705683,0.316329802,-0.133171584,0.204576233,-0.000606895,-0.00077454,-4.3825e-05,YES,YES,YES,22.0,0.0,0.0015,25.0,2.0,4.0,AUTO,AUTO,AUTO,-0.767648577,0.200436151,-0.28463329,0.538075183,-0.0008125,-0.0001675,-0.0002525,220.0,148.0,TRACK,OK,34.0,34.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
738,1663175325.0,44818.54775,1663175325.0,44818.54775,3151.0,1.35823e+19,1.0,512.0,739.0,716489706.0,0.6,STORED,75.0,0.0,86.0,0.0,0.0,0.0,716489706.6,YES,2197101.0,24.0,85.0,9.0,19.0,13.60000017,10.77499978,11.86499976,11.37499977,12.30000062,10.79499978,10.93900044,7.144000286,4.9880002,3.320500133,3.896500156,3.960000158,0.207500008,0.641000026,0.024500001,0.024500001,5.024000201,16.51750066,15.47000062,13.62350054,1.887500076,0.549500022,1.042500042,OFF,716489706.8,-5241.906538,-3004.47141,-3108.684785,4.61415885,-3.007020295,-4.878836375,-722.5047639,5999.2601,-3107.284805,-5.019875125,-3.12342762,-4.867803715,YES,716489706.0,-5245.595878,-3002.06481,-3104.780485,4.60920226,-3.00952211,-4.88200322,13.97999972,14.95714256,18.0,YES,YES,NO,NO,YES,YES,NO,5.819999612,NOT_ACTIVE,NO,YES,0.915569052,0.316084232,-0.135168672,0.208694655,-0.00071206,-0.00065329,7.89e-05,YES,YES,YES,22.0,0.0,0.0015,26.0,1.0,4.0,AUTO,AUTO,AUTO,-0.770392463,0.199219813,-0.284942335,0.5344294,-0.000805,-8.75e-05,-0.0007525,220.0,148.0,TRACK,OK,36.0,36.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
739,1663175326.0,44818.54775,1663175326.0,44818.54775,3152.0,1.35823e+19,1.0,512.0,740.0,716489716.0,0.6,STORED,75.0,0.0,86.0,0.0,0.0,0.0,716489716.6,YES,2197151.0,24.0,85.0,9.0,19.0,13.60000017,10.79499978,11.90499976,11.41499977,12.30000062,10.79499978,10.98050044,7.121000285,4.9880002,3.320500133,3.901500156,3.960000158,0.195500008,0.647000026,0.024500001,0.024500001,5.024000201,16.53700066,15.48950062,13.66350055,1.99050008,0.470000019,1.00100004,OFF,716489716.8,-5195.45618,-3034.384708,-3157.274062,4.675822705,-2.975592505,-4.83891697,-772.6565414,5967.645402,-3155.763842,-5.010376195,-3.19944842,-4.827902805,YES,716489716.0,-5199.19466,-3032.003328,-3153.401742,4.670910135,-2.978109395,-4.84215148,14.10285686,15.0799997,18.0,YES,YES,NO,NO,YES,YES,NO,5.906999606,NOT_ACTIVE,NO,YES,0.914404705,0.315815453,-0.137172313,0.212857584,-0.000726965,-0.00065102,-1.4e-05,YES,YES,YES,22.0,0.0,0.0015,24.0,2.0,3.0,AUTO,AUTO,AUTO,-0.773135971,0.198012298,-0.285243325,0.530743013,-0.00075,-0.0001225,-0.000905,220.0,148.0,TRACK,OK,33.0,33.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
