,UUT COMMAND_TLM PACKET_TIMESECONDS,UUT COMMAND_TLM PACKET_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_TIMESECONDS,UUT COMMAND_TLM RECEIVED_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_COUNT,UUT COMMAND_TLM SYNC,UUT COMMAND_TLM MSG_ID,UUT COMMAND_TLM LEN,UUT COMMAND_TLM SEQ,UUT COMMAND_TLM CCSDS_TAI_SECS,UUT COMMAND_TLM CCSDS_TAI_SUBSECS,UUT COMMAND_TLM CCSDS_REALTIME,UUT COMMAND_TLM REALTIME_CMD_ACCEPT_COUNT,UUT COMMAND_TLM REALTIME_CMD_REJECT_COUNT,UUT COMMAND_TLM STORED_CMD_ACCEPT_COUNT,UUT COMMAND_TLM STORED_CMD_REJECT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_ACCEPT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_REJECT_COUNT,UUT TIME TAI_SECONDS,UUT TIME TIME_VALID,UUT CLOCK_SYNC HR_RUN_COUNT,UUT GENERAL VOLUME_PERCENT_USED,UUT GENERAL MEM_TOTAL,UUT GENERAL MEM_FREE,UUT GENERAL MEM_AVAILABLE,UUT ANALOGS DET_TEMP,UUT ANALOGS MOTOR1_TEMP,UUT ANALOGS MOTOR2_TEMP,UUT ANALOGS MOTOR3_TEMP,UUT ANALOGS BATTERY_VOLTAGE,UUT ANALOGS BATTERY1_TEMP,UUT ANALOGS BUS_TEMP,UUT ANALOGS PAYLOAD_TEMP,UUT ANALOGS 5V_MON,UUT ANALOGS 3V3_MON,UUT ANALOGS V3_9V_MON,UUT ANALOGS V4_9V_MON,UUT ANALOGS 5V_CURR_MON,UUT ANALOGS 3V3_CURR_MON,UUT ANALOGS V3_9V_CURR_MON,UUT ANALOGS V4_9V_CURR_MON,UUT ANALOGS 5V_AUX_MON,UUT ANALOGS VSOLAR_MON,UUT ANALOGS BB_TEMP_MON,UUT ANALOGS BUCK_TEMP_MON,UUT ANALOGS I_SOLAR_MON,UUT ANALOGS I_BAT1_MON,UUT ANALOGS I_CHG_MON,UUT POWER HEATER_STATUS1,UUT REFS TIME_NOW,UUT REFS POSITION_WRT_ECEF1,UUT REFS POSITION_WRT_ECEF2,UUT REFS POSITION_WRT_ECEF3,UUT REFS VELOCITY_WRT_ECEF1,UUT REFS VELOCITY_WRT_ECEF2,UUT REFS VELOCITY_WRT_ECEF3,UUT REFS POSITION_WRT_ECI1,UUT REFS POSITION_WRT_ECI2,UUT REFS POSITION_WRT_ECI3,UUT REFS VELOCITY_WRT_ECI1,UUT REFS VELOCITY_WRT_ECI2,UUT REFS VELOCITY_WRT_ECI3,UUT REFS REFS_VALID,UUT GPS GPS_TIME,UUT GPS GPS_POSITION_ECEF1,UUT GPS GPS_POSITION_ECEF2,UUT GPS GPS_POSITION_ECEF3,UUT GPS GPS_VELOCITY_ECEF1,UUT GPS GPS_VELOCITY_ECEF2,UUT GPS GPS_VELOCITY_ECEF3,UUT GPS MSG_GPS_TEMP1,UUT GPS MSG_GPS_TEMP2,UUT GPS MSG_USED_SATELLITES,UUT GPS GPS_POS_LOCK,UUT GPS GPS_TIME_LOCK,UUT GPS MSG_DATA_VALID,UUT GPS GPS_NEW_DATA_RECEIVED,UUT GPS GPS_ENABLE,UUT GPS GPS_VALID,UUT ATT_CMD RECOMMEND_SUN_POINT,UUT ATT_CTRL SUN_POINT_ANGLE_ERROR,UUT ATT_CTRL SUN_POINT_STATE,UUT ATT_CTRL MOMENTUM_TOO_HIGH,UUT ATT_CTRL ATT_CTRL_ACTIVE,UUT ATT_DET Q_BODY_WRT_ECI1,UUT ATT_DET Q_BODY_WRT_ECI2,UUT ATT_DET Q_BODY_WRT_ECI3,UUT ATT_DET Q_BODY_WRT_ECI4,UUT ATT_DET BODY_RATE1,UUT ATT_DET BODY_RATE2,UUT ATT_DET BODY_RATE3,UUT ATT_DET MEAS_RATE_VALID,UUT ATT_DET MEAS_ATT_VALID,UUT ATT_DET ATTITUDE_VALID,UUT ATT_DET REINIT_COUNT,UUT CSS CSS_INVALID_COUNT,UUT MOMENTUM TOTAL_MOMENTUM_MAG,UUT MOMENTUM DUTY_CYCLE1,UUT MOMENTUM DUTY_CYCLE2,UUT MOMENTUM DUTY_CYCLE3,UUT MOMENTUM TORQUE_ROD_MODE1,UUT MOMENTUM TORQUE_ROD_MODE2,UUT MOMENTUM TORQUE_ROD_MODE3,UUT TRACKER ATTITUDE_ST1,UUT TRACKER ATTITUDE_ST2,UUT TRACKER ATTITUDE_ST3,UUT TRACKER ATTITUDE_ST4,UUT TRACKER RATE_EST1,UUT TRACKER RATE_EST2,UUT TRACKER RATE_EST3,UUT TRACKER PEAK_BCKGND_ALL_TRK_BLKS,UUT TRACKER MEDIAN_BCKGND_ALL_TRK_BLKS,UUT TRACKER OPERATING_MODE,UUT TRACKER ATT_STATUS,UUT TRACKER NUM_ATTITUDE_STARS,UUT TRACKER NUM_TRACK_STARS,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT1,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT2,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT4,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT5,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT6,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT7,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT8,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT9,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT10,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT13,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT14,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT15,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT16,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT17,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT18,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT19,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT20,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT21,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT22,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT23,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT29,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT30,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT37,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT38,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT40,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT41,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT42
59,1663169753.0,44818.48325,1663169753.0,44818.48325,900.0,1.36e+19,1.0,512.0,900.0,716484986.0,0.8,REALTIME,75.0,0.0,81.0,0.0,0.0,0.0,716484986.8,YES,2173502.0,26.0,85.0,8.0,19.0,16.0000002,12.49499975,13.64499973,13.12499974,12.28000061,11.18999978,13.38350054,9.053000362,4.985500199,3.323000133,3.901500156,3.965000159,0.219500009,0.653000026,0.024500001,0.024500001,5.022500201,16.01000064,18.09700072,16.06200064,2.357000094,0.128000005,1.472000059,OFF,716484987.0,1869.495727,-3781.920951,-5326.585294,6.60470195,3.21598041,0.035967015,-4058.067557,1193.23476,-5317.774894,-2.206957965,-7.328571945,0.04099096,YES,716484986.0,1862.890387,-3785.134091,-5326.619434,6.60660663,3.212181395,0.029208225,16.05714254,17.03428537,16.0,YES,YES,NO,NO,YES,YES,NO,6.377999575,NOT_ACTIVE,NO,YES,0.700501586,0.256343359,-0.315730691,0.586429621,-0.001032515,-0.00099393,6.643e-05,YES,YES,YES,22.0,0.0,0.0015,23.0,11.0,27.0,AUTO,AUTO,AUTO,-0.950441039,0.05972642,-0.281281593,0.118216968,-0.0011125,-0.00013,-0.001095,480.0,188.0,TRACK,OK,28.0,28.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
60,1663169755.0,35:55.4,1663169755.0,35:55.4,915.0,1.36e+19,1.0,512.0,915.0,716482007.0,0.6,STORED,73.0,0.0,78.0,0.0,0.0,0.0,716482007.6,YES,2158606.0,26.0,85.0,7.0,19.0,18.40000023,15.0749997,16.02499968,15.70499969,12.18400061,15.60999969,15.0350006,11.16700045,4.9880002,3.323000133,3.906000156,3.965000159,0.201500008,0.647000026,0.024500001,0.024500001,5.022500201,4.100000164,18.31550073,17.80000071,0.695000028,-0.641000026,0.0,OFF,716482007.8,-1417.013989,4126.706694,5195.35236,-6.20045507,-3.749443165,1.28551131,3530.818863,-2578.775331,5187.731581,3.14059587,6.875064985,1.278465615,YES,716482007.0,-1412.052989,4129.703674,5194.3182,-6.20141044,-3.74601205,1.29074871,19.7799996,20.6342853,19.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,WAITING,NO,YES,-0.292358103,-0.794866667,-0.015536387,0.531481234,-0.00190768,0.0011078,0.020647075,YES,YES,YES,21.0,0.0,0.001,27.0,20.0,1.0,AUTO,AUTO,AUTO,-0.152262012,-0.018819489,0.534642455,0.831035229,0.00083,0.019922499,-0.00725,180.0,144.0,TRACK,OK,7.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
61,1663169758.0,44818.4833,1663169758.0,44818.4833,930.0,1.36e+19,1.0,512.0,930.0,716482670.0,0.6,STORED,73.0,0.0,78.0,0.0,0.0,0.0,716482670.6,YES,2161921.0,26.0,85.0,8.0,19.0,15.20000019,11.39499977,12.45499975,12.00999976,12.12400061,13.46499973,11.45600046,7.686500307,4.985500199,3.320500133,3.901500156,3.960000158,0.195500008,0.641000026,0.024500001,0.024500001,5.024000201,4.100000164,14.71800059,14.08250056,0.74200003,-0.696000028,0.0,OFF,716482670.8,-4918.666154,941.1980529,4579.582411,-3.895183695,-5.44734756,-3.055438395,4481.790496,2254.476127,4569.748012,-0.407041775,7.01856317,-3.0547557,YES,716482670.0,-4915.548134,945.5556327,4582.024291,-3.89951611,-5.446894255,-3.050854225,15.81142826,16.66571395,15.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,WAITING,NO,YES,-0.545297811,-0.407671344,0.681959781,0.267180068,-0.001669625,0.005119865,0.0204889,YES,YES,YES,21.0,0.0,0.0005,15.0,27.0,1.0,AUTO,AUTO,AUTO,-0.615292513,0.556243161,0.41782028,0.37072211,0.00457,0.019867499,-0.0048525,196.0,144.0,TRACK,OK,14.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
62,1663169760.0,44818.48333,1663169760.0,44818.48333,945.0,1.36e+19,1.0,512.0,945.0,716483333.0,0.6,STORED,73.0,0.0,78.0,0.0,0.0,0.0,716483333.6,YES,2165236.0,26.0,85.0,8.0,19.0,12.00000015,8.419999832,9.459999811,8.924999822,12.18400061,10.68999979,8.464000339,5.50950022,4.985500199,3.320500133,3.896500156,3.960000158,0.201500008,0.647000026,0.024500001,0.024500001,5.025500201,16.10750064,12.4565005,10.96000044,1.709000068,0.49450002,1.064500043,OFF,716483333.8,-6123.233294,-2517.310594,1511.581204,0.447193535,-4.56740642,-5.762662615,3039.308408,5883.361486,1504.785165,-3.73995165,3.41214735,-5.75461028,YES,716483333.0,-6123.589774,-2513.655014,1516.190724,0.44147301,-4.569809025,-5.761137995,12.33142832,13.24857116,18.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,WAITING,NO,YES,0.433565455,0.030623154,-0.77423684,0.460044013,-0.010075895,0.001925275,0.01889918,YES,NO,YES,21.0,0.0,0.0005,12.0,28.0,1.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
63,1663169762.0,44818.48336,1663169762.0,44818.48336,960.0,1.36e+19,1.0,512.0,960.0,716483996.0,0.6,STORED,73.0,0.0,78.0,0.0,0.0,0.0,716483996.6,YES,2168551.0,26.0,85.0,16.0,19.0,12.00000015,9.569999809,10.30999979,10.0349998,12.30000062,9.909999802,9.719000389,5.985000239,4.9880002,3.320500133,3.896500156,3.960000158,0.201500008,0.647000026,0.024500001,0.024500001,5.024000201,16.77100067,14.42050058,12.3960005,1.943500078,0.470000019,1.059500042,OFF,716483996.8,-4337.816203,-4663.343587,-2366.427562,4.73211874,-1.67432647,-5.3834615,-27.15739864,6368.837182,-2366.553942,-5.07446753,-2.014697,-5.372342255,YES,716483996.0,-4341.600483,-4662.002827,-2362.120022,4.727939515,-1.678513185,-5.385924085,12.6971426,13.67428544,18.0,YES,YES,NO,NO,YES,YES,NO,1.091999927,ON_SUN,NO,YES,0.800578222,0.316538773,-0.200845473,0.467481306,-0.00581062,-0.005525715,-0.000775075,YES,YES,YES,22.0,0.0,0.0005,20.0,5.0,8.0,AUTO,AUTO,AUTO,-0.898080391,0.062736452,-0.302657213,0.312912703,-0.0065025,-0.00161,-0.0051675,208.0,148.0,TRACK,OK,33.0,33.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
64,1663169765.0,44818.48339,1663169765.0,44818.48339,975.0,1.36e+19,1.0,512.0,975.0,716484659.0,0.6,STORED,73.0,0.0,79.0,0.0,0.0,0.0,716484659.6,YES,2171866.0,26.0,85.0,8.0,19.0,13.60000017,11.49499977,12.16999976,11.72499977,12.30000062,10.49999979,11.51800046,7.865500315,4.985500199,3.320500133,3.901500156,3.960000158,0.207500008,0.641000026,0.024500001,0.024500001,5.024000201,15.81450063,15.88450064,14.00300056,2.25350009,0.293000012,1.579500063,OFF,716484659.8,-346.7093627,-4610.173489,-4979.916391,6.800331265,1.790964865,-2.131102135,-3080.070266,3457.295487,-4973.303651,-3.70341308,-6.35352447,-2.122844865,YES,716484659.0,-352.1483224,-4611.604089,-4978.208911,6.7998038,1.78714977,-2.136112345,14.52857114,15.50571398,15.0,YES,YES,NO,NO,YES,YES,NO,1.208999919,ON_SUN,NO,YES,0.934011382,0.334849206,-0.04943937,0.114256094,-0.005612835,-0.005691455,-0.000981905,YES,YES,YES,22.0,0.0,0.001,37.0,15.0,23.0,AUTO,AUTO,AUTO,-0.689356144,0.193891175,-0.28619282,0.636622328,-0.00671,-0.00176,-0.0041725,996.0,224.0,TRACK,OK,18.0,20.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
65,1663169777.0,44818.48353,1663169777.0,44818.48353,990.0,1.36e+19,1.0,512.0,990.0,716485011.0,0.0,REALTIME,75.0,0.0,81.0,0.0,0.0,0.0,716485011.0,YES,2173623.0,26.0,85.0,8.0,19.0,16.0000002,12.59999975,13.78499972,13.22499974,12.28000061,11.26999977,13.50350054,9.139500366,4.9880002,3.320500133,3.901500156,3.965000159,0.213500009,0.647000026,0.024500001,0.024500001,5.024000201,16.01000064,18.25600073,16.20000065,2.25350009,0.165000007,1.413500057,OFF,716485011.2,2028.758639,-3702.986975,-5323.735894,6.556742525,3.30701608,0.199655325,-4109.963615,1015.461249,-5314.807194,-2.081764765,-7.36246036,0.204407385,YES,716485010.0,2020.888379,-3706.953715,-5323.967994,6.55920818,3.302541175,0.191577625,16.05714254,17.03428537,16.0,YES,YES,NO,NO,YES,YES,NO,6.239999584,NOT_ACTIVE,NO,YES,0.69000205,0.253174873,-0.320791342,0.597404829,-0.001021875,-0.00090686,-1.384e-05,YES,YES,YES,22.0,0.0,0.0015,17.0,8.0,28.0,AUTO,AUTO,AUTO,-0.952891649,0.054586647,-0.28000601,0.103026395,-0.00103,-0.000105,-0.00027,448.0,188.0,TRACK,OK,33.0,33.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
66,1663169793.0,44818.48371,1663169793.0,44818.48371,1005.0,1.36e+19,1.0,512.0,1005.0,716485026.0,0.0,REALTIME,75.0,0.0,81.0,0.0,0.0,0.0,716485026.0,YES,2173698.0,26.0,85.0,8.0,19.0,16.0000002,12.65999975,13.86499972,13.30499973,12.32000062,11.28999977,13.62350054,9.225500369,4.985500199,3.320500133,3.901500156,3.965000159,0.207500008,0.628500025,0.024500001,0.024500001,5.024000201,16.04900064,18.33550073,16.27900065,2.328500093,0.226000009,1.49150006,OFF,716485026.2,2126.871774,-3652.965957,-5319.980334,6.5247192,3.36230516,0.30107485,-4140.602873,904.8848748,-5310.981634,-2.00337213,-7.380706245,0.305656575,YES,716485025.0,2119.039434,-3656.998797,-5320.334114,6.527331965,3.357891525,0.292910335,16.05714254,17.03428537,16.0,YES,YES,NO,NO,YES,YES,NO,6.158999589,NOT_ACTIVE,NO,YES,0.683362073,0.251190345,-0.323938718,0.604138522,-0.00097681,-0.00095474,-0.000118015,YES,YES,YES,22.0,0.0,0.0015,13.0,6.0,27.0,AUTO,AUTO,AUTO,-0.954304338,0.05133649,-0.279143274,0.093524478,-0.0010925,-0.000185,-0.00091,452.0,184.0,TRACK,OK,33.0,33.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
67,1663169807.0,44818.48388,1663169807.0,44818.48388,1020.0,1.36e+19,1.0,512.0,1020.0,716485041.0,0.0,REALTIME,75.0,0.0,81.0,0.0,0.0,0.0,716485041.0,YES,2173773.0,26.0,85.0,8.0,19.0,16.0000002,12.71999975,13.94499972,13.38499973,12.30000062,11.35499977,13.72350055,9.225500369,4.9880002,3.320500133,3.901500156,3.965000159,0.201500008,0.641000026,0.024500001,0.024500001,5.024000201,16.06850064,18.45450074,16.39750066,2.422500097,0.213500009,1.406500056,OFF,716485041.2,2224.489009,-3602.12314,-5314.702074,6.490874565,3.416703335,0.4023479,-4170.060871,794.0530803,-5305.635915,-1.924354705,-7.396776695,0.40675786,YES,716485040.0,2216.699029,-3606.22006,-5315.178254,6.493681315,3.412382045,0.394373355,16.48285681,17.45999965,16.0,YES,YES,NO,NO,YES,YES,NO,6.158999589,NOT_ACTIVE,NO,YES,0.676630516,0.249149454,-0.327033864,0.610855552,-0.00093762,-0.001024745,-7.5215e-05,YES,YES,YES,22.0,0.0,0.0015,10.0,5.0,28.0,AUTO,AUTO,AUTO,-0.955612586,0.0481063,-0.278273053,0.083990938,-0.0011,-0.00012,-0.000855,456.0,188.0,TRACK,OK,30.0,30.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
68,1663169823.0,44818.48406,1663169823.0,44818.48406,1035.0,1.36e+19,1.0,512.0,1035.0,716485056.0,0.0,REALTIME,75.0,0.0,81.0,0.0,0.0,0.0,716485056.0,YES,2173848.0,26.0,85.0,7.0,19.0,16.0000002,12.77999974,14.04499972,13.48499973,12.30000062,11.37499977,13.84350055,9.333500373,4.9880002,3.320500133,3.901500156,3.965000159,0.219500009,0.653000026,0.024500001,0.024500001,5.024000201,16.06850064,18.53400074,16.51600066,2.573000103,0.171000007,1.528500061,OFF,716485056.2,2321.589644,-3550.469062,-5307.902655,6.455454245,3.47024096,0.50369836,-4198.33073,682.9917459,-5298.771655,-1.844863835,-7.410871015,0.50793547,YES,716485055.0,2313.841384,-3554.630822,-5308.502495,6.45831894,3.465990705,0.49561147,16.48285681,17.45999965,16.0,YES,YES,NO,NO,YES,YES,NO,6.029999598,NOT_ACTIVE,NO,YES,0.66977949,0.2470717,-0.330103594,0.617561808,-0.000981715,-0.001024835,-1.0635e-05,YES,YES,YES,22.0,0.0,0.0015,6.0,3.0,27.0,AUTO,AUTO,AUTO,-0.956831304,0.044726861,-0.277386383,0.074365034,-0.0011825,-0.0001125,-0.0014175,240.0,188.0,TRACK,OK,31.0,31.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
69,1663169838.0,44818.48423,1663169838.0,44818.48423,1050.0,1.36e+19,1.0,512.0,1050.0,716485071.0,0.0,REALTIME,75.0,0.0,81.0,0.0,0.0,0.0,716485071.0,YES,2173923.0,26.0,85.0,7.0,19.0,16.0000002,12.83999974,14.09999972,13.56499973,12.30000062,11.43499977,13.88300056,9.376500375,4.985500199,3.320500133,3.901500156,3.965000159,0.207500008,0.567500023,0.024500001,0.024500001,5.024000201,16.06850064,18.61350074,16.61450066,2.460000098,0.055000002,1.49900006,OFF,716485071.2,2418.144599,-3498.019745,-5299.588895,6.418256,3.522851645,0.60477766,-4225.404009,571.7366314,-5290.395635,-1.76482159,-7.42279301,0.60884065,YES,716485070.0,2410.441159,-3502.245365,-5300.312815,6.421285015,3.518616555,0.59661305,16.48285681,17.45999965,16.0,YES,YES,NO,NO,YES,YES,NO,6.035999598,NOT_ACTIVE,NO,YES,0.662875523,0.244971898,-0.333182986,0.624158528,-0.000973825,-0.00102854,-2.8725e-05,YES,YES,YES,22.0,0.0,0.0015,5.0,3.0,27.0,AUTO,AUTO,AUTO,-0.957952475,0.041502749,-0.276422659,0.064769533,-0.001115,-0.0001675,-0.0004375,240.0,192.0,TRACK,OK,30.0,30.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
70,1663169854.0,44818.48442,1663169854.0,44818.48442,1065.0,1.36e+19,1.0,512.0,1065.0,716485086.0,0.0,REALTIME,75.0,0.0,81.0,0.0,0.0,0.0,716485086.0,YES,2173998.0,26.0,85.0,8.0,19.0,16.0000002,12.89999974,14.17999972,13.64499973,12.32000062,11.47499977,13.94300056,9.50500038,4.9880002,3.320500133,3.901500156,3.965000159,0.213500009,0.647000026,0.024500001,0.024500001,5.024000201,15.99000064,18.71300075,16.69350067,2.159500086,0.281000011,1.528500061,OFF,716485086.2,2514.128614,-3444.788968,-5289.763536,6.379330735,3.574536825,0.705757735,-4251.273387,460.319257,-5280.510656,-1.68426968,-7.43257903,0.709645435,YES,716485085.0,2506.471935,-3449.075908,-5290.605875,6.382494835,3.5704108,0.6976602,16.48285681,17.45999965,16.0,YES,YES,NO,NO,YES,YES,NO,6.008999599,NOT_ACTIVE,NO,YES,0.655837087,0.242846761,-0.336197279,0.630772951,-0.00083952,-0.001114115,3.85e-07,YES,YES,YES,22.0,0.0,0.0015,1.0,1.0,27.0,AUTO,AUTO,AUTO,-0.958971709,0.038202058,-0.275458431,0.055104592,-0.0011875,-0.0001175,0.00024,240.0,192.0,TRACK,OK,32.0,32.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
71,1663169868.0,44818.48458,1663169868.0,44818.48458,1080.0,1.36e+19,1.0,512.0,1080.0,716485101.0,0.0,REALTIME,75.0,0.0,81.0,0.0,0.0,0.0,716485101.0,YES,2174073.0,26.0,85.0,8.0,19.0,16.0000002,12.95999974,14.23999972,13.70499973,12.30000062,11.51999977,14.10250056,9.569500383,4.9880002,3.320500133,3.901500156,3.965000159,0.213500009,0.635000025,0.024500001,0.024500001,5.022500201,16.04900064,18.79250075,16.79200067,2.451000098,0.232000009,1.479500059,OFF,716485101.2,2609.51613,-3390.78899,-5278.421596,6.3387238,3.625306165,0.80646685,-4275.930306,348.7702626,-5269.111717,-1.603240555,-7.44026691,0.81017816,YES,716485100.0,2601.90841,-3395.13683,-5279.386596,6.342043045,3.621258835,0.79827928,16.84857109,17.82571393,16.0,YES,YES,NO,NO,YES,YES,NO,5.966999602,NOT_ACTIVE,NO,YES,0.649117,0.240483792,-0.339365497,0.6369032,-0.000641415,-0.00087209,-3.5045e-05,YES,YES,YES,22.0,0.0,0.0015,1.0,0.0,31.0,AUTO,AUTO,AUTO,-0.959846864,0.035412003,-0.274509202,0.045658368,-0.000965,-7.25e-05,0.0004975,572.0,200.0,TRACK,OK,31.0,31.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
72,1663169883.0,44818.48475,1663169883.0,44818.48475,1095.0,1.36e+19,1.0,512.0,1095.0,716485116.0,0.0,REALTIME,75.0,0.0,81.0,0.0,0.0,0.0,716485116.0,YES,2174148.0,26.0,85.0,8.0,19.0,16.0000002,13.05999974,14.31999971,13.78499972,12.32000062,11.57999977,14.16200057,9.655000386,4.9880002,3.320500133,3.901500156,3.965000159,0.219500009,0.653000026,0.024500001,0.024500001,5.022500201,16.01000064,18.87250075,16.87100067,2.197500088,0.293000012,1.50900006,OFF,716485116.2,2704.282665,-3336.034233,-5265.573957,6.29642646,3.67515973,0.906914435,-4299.368665,237.1211081,-5256.209737,-1.521736925,-7.445848275,0.91044826,YES,716485115.0,2696.725005,-3340.442093,-5266.657897,6.299868015,3.67119598,0.8988263,16.84857109,17.82571393,16.0,YES,YES,NO,NO,YES,YES,NO,5.792999614,NOT_ACTIVE,NO,YES,0.641507286,0.238559879,-0.342189209,0.643788856,-0.001300715,-0.00093297,-0.00012279,YES,YES,YES,22.0,0.0,0.0015,4.0,1.0,25.0,AUTO,AUTO,AUTO,-0.960742185,0.031380878,-0.273346678,0.035655136,-0.0010225,-0.0002725,-0.001725,240.0,200.0,TRACK,OK,33.0,33.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
