,UUT COMMAND_TLM PACKET_TIMESECONDS,UUT COMMAND_TLM PACKET_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_TIMESECONDS,UUT COMMAND_TLM RECEIVED_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_COUNT,UUT COMMAND_TLM SYNC,UUT COMMAND_TLM MSG_ID,UUT COMMAND_TLM LEN,UUT COMMAND_TLM SEQ,UUT COMMAND_TLM CCSDS_TAI_SECS,UUT COMMAND_TLM CCSDS_TAI_SUBSECS,UUT COMMAND_TLM CCSDS_REALTIME,UUT COMMAND_TLM REALTIME_CMD_ACCEPT_COUNT,UUT COMMAND_TLM REALTIME_CMD_REJECT_COUNT,UUT COMMAND_TLM STORED_CMD_ACCEPT_COUNT,UUT COMMAND_TLM STORED_CMD_REJECT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_ACCEPT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_REJECT_COUNT,UUT TIME TAI_SECONDS,UUT TIME TIME_VALID,UUT CLOCK_SYNC HR_RUN_COUNT,UUT GENERAL VOLUME_PERCENT_USED,UUT GENERAL MEM_TOTAL,UUT GENERAL MEM_FREE,UUT GENERAL MEM_AVAILABLE,UUT ANALOGS DET_TEMP,UUT ANALOGS MOTOR1_TEMP,UUT ANALOGS MOTOR2_TEMP,UUT ANALOGS MOTOR3_TEMP,UUT ANALOGS BATTERY_VOLTAGE,UUT ANALOGS BATTERY1_TEMP,UUT ANALOGS BUS_TEMP,UUT ANALOGS PAYLOAD_TEMP,UUT ANALOGS 5V_MON,UUT ANALOGS 3V3_MON,UUT ANALOGS V3_9V_MON,UUT ANALOGS V4_9V_MON,UUT ANALOGS 5V_CURR_MON,UUT ANALOGS 3V3_CURR_MON,UUT ANALOGS V3_9V_CURR_MON,UUT ANALOGS V4_9V_CURR_MON,UUT ANALOGS 5V_AUX_MON,UUT ANALOGS VSOLAR_MON,UUT ANALOGS BB_TEMP_MON,UUT ANALOGS BUCK_TEMP_MON,UUT ANALOGS I_SOLAR_MON,UUT ANALOGS I_BAT1_MON,UUT ANALOGS I_CHG_MON,UUT POWER HEATER_STATUS1,UUT REFS TIME_NOW,UUT REFS POSITION_WRT_ECEF1,UUT REFS POSITION_WRT_ECEF2,UUT REFS POSITION_WRT_ECEF3,UUT REFS VELOCITY_WRT_ECEF1,UUT REFS VELOCITY_WRT_ECEF2,UUT REFS VELOCITY_WRT_ECEF3,UUT REFS POSITION_WRT_ECI1,UUT REFS POSITION_WRT_ECI2,UUT REFS POSITION_WRT_ECI3,UUT REFS VELOCITY_WRT_ECI1,UUT REFS VELOCITY_WRT_ECI2,UUT REFS VELOCITY_WRT_ECI3,UUT REFS REFS_VALID,UUT GPS GPS_TIME,UUT GPS GPS_POSITION_ECEF1,UUT GPS GPS_POSITION_ECEF2,UUT GPS GPS_POSITION_ECEF3,UUT GPS GPS_VELOCITY_ECEF1,UUT GPS GPS_VELOCITY_ECEF2,UUT GPS GPS_VELOCITY_ECEF3,UUT GPS MSG_GPS_TEMP1,UUT GPS MSG_GPS_TEMP2,UUT GPS MSG_USED_SATELLITES,UUT GPS GPS_POS_LOCK,UUT GPS GPS_TIME_LOCK,UUT GPS MSG_DATA_VALID,UUT GPS GPS_NEW_DATA_RECEIVED,UUT GPS GPS_ENABLE,UUT GPS GPS_VALID,UUT ATT_CMD RECOMMEND_SUN_POINT,UUT ATT_CTRL SUN_POINT_ANGLE_ERROR,UUT ATT_CTRL SUN_POINT_STATE,UUT ATT_CTRL MOMENTUM_TOO_HIGH,UUT ATT_CTRL ATT_CTRL_ACTIVE,UUT ATT_DET Q_BODY_WRT_ECI1,UUT ATT_DET Q_BODY_WRT_ECI2,UUT ATT_DET Q_BODY_WRT_ECI3,UUT ATT_DET Q_BODY_WRT_ECI4,UUT ATT_DET BODY_RATE1,UUT ATT_DET BODY_RATE2,UUT ATT_DET BODY_RATE3,UUT ATT_DET MEAS_RATE_VALID,UUT ATT_DET MEAS_ATT_VALID,UUT ATT_DET ATTITUDE_VALID,UUT ATT_DET REINIT_COUNT,UUT CSS CSS_INVALID_COUNT,UUT MOMENTUM TOTAL_MOMENTUM_MAG,UUT MOMENTUM DUTY_CYCLE1,UUT MOMENTUM DUTY_CYCLE2,UUT MOMENTUM DUTY_CYCLE3,UUT MOMENTUM TORQUE_ROD_MODE1,UUT MOMENTUM TORQUE_ROD_MODE2,UUT MOMENTUM TORQUE_ROD_MODE3,UUT TRACKER ATTITUDE_ST1,UUT TRACKER ATTITUDE_ST2,UUT TRACKER ATTITUDE_ST3,UUT TRACKER ATTITUDE_ST4,UUT TRACKER RATE_EST1,UUT TRACKER RATE_EST2,UUT TRACKER RATE_EST3,UUT TRACKER PEAK_BCKGND_ALL_TRK_BLKS,UUT TRACKER MEDIAN_BCKGND_ALL_TRK_BLKS,UUT TRACKER OPERATING_MODE,UUT TRACKER ATT_STATUS,UUT TRACKER NUM_ATTITUDE_STARS,UUT TRACKER NUM_TRACK_STARS,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT1,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT2,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT4,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT5,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT6,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT7,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT8,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT9,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT10,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT13,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT14,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT15,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT16,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT17,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT18,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT19,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT20,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT21,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT22,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT23,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT29,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT30,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT37,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT38,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT40,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT41,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT42
213,1662679424.0,44812.80815,1662679424.0,44812.80815,728.0,1.35823e+19,1.0,512.0,214.0,431998457.0,0.8,REALTIME,50.0,2.0,169.0,0.0,0.0,0.0,715994657.8,YES,1116927.0,26.0,85.0,7.0,19.0,17.60000022,15.48999969,16.07999968,15.26999969,12.30000062,13.56499973,15.58850062,11.60000046,4.9880002,3.323000133,3.906000156,3.965000159,0.207500008,0.635000025,0.024500001,0.024500001,5.022500201,15.97050064,20.23550081,18.13700073,2.441500098,0.299000012,1.557500062,OFF,715994658.0,-4922.548714,960.243092,-4586.213791,1.579756075,-6.495492655,-3.05544035,-4244.335888,2687.610326,-4577.037591,-1.098076525,-6.93345475,-3.052857465,YES,715994657.0,-4924.127994,966.7384517,-4583.157311,1.57436015,-6.493924315,-3.061419295,18.55999963,19.41428533,17.0,YES,YES,NO,NO,YES,YES,NO,1.250999917,ON_SUN,NO,YES,-0.109225787,0.082819843,-0.444909001,0.88502347,-0.006146515,-0.005336635,-0.000557575,YES,NO,YES,1.0,0.0,0.001,18.0,18.0,15.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
214,1662679426.0,44812.80817,1662679426.0,44812.80817,729.0,1.35823e+19,1.0,512.0,215.0,431998458.0,0.8,REALTIME,50.0,2.0,169.0,0.0,0.0,0.0,715994658.8,YES,1116932.0,26.0,85.0,7.0,19.0,17.60000022,15.48999969,16.07999968,15.26999969,12.30000062,13.58499973,15.54900062,11.57950046,4.9880002,3.320500133,3.901500156,3.965000159,0.207500008,0.622500025,0.024500001,0.024500001,5.022500201,15.91200064,20.23550081,18.15650073,2.328500093,0.415000017,1.618500065,OFF,715994659.0,-4920.966334,953.7468723,-4589.266311,1.58502092,-6.49693138,-3.04960837,-4245.431268,2680.675166,-4580.087551,-1.092696015,-6.93685698,-3.04703712,YES,715994658.0,-4922.551014,960.243712,-4586.215871,1.579614595,-6.49541749,-3.05553678,18.55999963,19.41428533,17.0,YES,YES,NO,NO,YES,YES,NO,1.232999918,ON_SUN,NO,YES,-0.113122149,0.081816058,-0.444588194,0.884788568,-0.006051795,-0.00525356,-0.00053726,YES,NO,YES,1.0,0.0,0.001,15.0,16.0,11.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
215,1662679427.0,44812.80818,1662679427.0,44812.80818,730.0,1.35823e+19,1.0,512.0,216.0,431998459.0,0.8,REALTIME,50.0,2.0,169.0,0.0,0.0,0.0,715994659.8,YES,1116937.0,26.0,85.0,7.0,19.0,17.60000022,15.48999969,16.07999968,15.26999969,12.30000062,13.56499973,15.56850062,11.57950046,4.9880002,3.320500133,3.901500156,3.965000159,0.207500008,0.628500025,0.024500001,0.024500001,5.022500201,15.95100064,20.25600081,18.15650073,2.394500096,0.274500011,1.543000062,OFF,715994660.0,-4919.378674,947.2492326,-4592.31301,1.59028353,-6.498362665,-3.04377254,-4246.521288,2673.736606,-4583.131671,-1.087314135,-6.940250405,-3.041212925,YES,715994659.0,-4920.968734,953.7475723,-4589.268251,1.584884375,-6.496825345,-3.04966744,18.55999963,19.41428533,17.0,YES,YES,NO,NO,YES,YES,NO,1.20299992,ON_SUN,NO,YES,-0.117016667,0.08074684,-0.444320598,0.884514677,-0.00601084,-0.005550805,-0.000613525,YES,NO,YES,1.0,0.0,0.001,12.0,11.0,13.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
216,1662679428.0,44812.80819,1662679428.0,44812.80819,731.0,1.35823e+19,1.0,512.0,217.0,431998460.0,0.8,REALTIME,50.0,2.0,169.0,0.0,0.0,0.0,715994660.8,YES,1116942.0,26.0,85.0,7.0,19.0,17.60000022,15.48999969,16.07999968,15.26999969,12.30000062,13.58499973,15.56850062,11.62050046,4.9880002,3.320500133,3.906000156,3.965000159,0.207500008,0.628500025,0.024500001,0.024500001,5.022500201,15.97050064,20.23550081,18.15650073,2.460000098,0.25650001,1.567500063,OFF,715994661.0,-4917.785754,940.750153,-4595.35385,1.595543895,-6.49978651,-3.037932865,-4247.605908,2666.794667,-4586.169971,-1.081930905,-6.943635015,-3.03538489,YES,715994660.0,-4919.379914,947.2487526,-4592.31609,1.590131245,-6.498247165,-3.043918105,18.55999963,19.41428533,14.0,YES,YES,NO,NO,YES,YES,NO,1.20299992,ON_SUN,NO,YES,-0.120899759,0.079673382,-0.444047199,0.884227033,-0.00606116,-0.00535734,-0.00056784,YES,NO,YES,1.0,0.0,0.001,16.0,17.0,13.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
217,1662679429.0,44812.8082,1662679429.0,44812.8082,732.0,1.35823e+19,1.0,512.0,218.0,431998461.0,0.8,REALTIME,50.0,2.0,169.0,0.0,0.0,0.0,715994661.8,YES,1116947.0,25.0,85.0,7.0,19.0,17.60000022,15.50999969,16.09999968,15.26999969,12.32000062,13.58499973,15.56850062,11.64100047,4.9880002,3.323000133,3.906000156,3.965000159,0.213500009,0.622500025,0.024500001,0.024500001,5.022500201,15.97050064,20.23550081,18.15650073,2.310000092,0.335500013,1.616000065,OFF,715994662.0,-4916.187594,934.2496533,-4598.38887,1.60080201,-6.501202915,-3.032089355,-4248.685148,2659.849347,-4589.202451,-1.076546325,-6.94701081,-3.029553025,YES,715994661.0,-4917.787214,940.749673,-4595.35759,1.59537341,-6.49965627,-3.038087455,18.55999963,19.41428533,14.0,YES,YES,NO,NO,YES,YES,NO,1.20299992,ON_SUN,NO,YES,-0.124813165,0.078640669,-0.443763997,0.883917866,-0.006104705,-0.005309795,-0.000667455,YES,NO,YES,1.0,0.0,0.001,13.0,13.0,12.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
218,1662679430.0,44812.80821,1662679430.0,44812.80821,733.0,1.35823e+19,1.0,512.0,219.0,431998462.0,0.8,REALTIME,50.0,2.0,169.0,0.0,0.0,0.0,715994662.8,YES,1116952.0,25.0,85.0,7.0,19.0,17.60000022,15.50999969,16.07999968,15.26999969,12.30000062,13.58499973,15.56850062,11.60000046,4.9880002,3.320500133,3.906000156,3.965000159,0.232000009,0.598000024,0.024500001,0.024500001,5.022500201,15.93150064,20.23550081,18.15650073,2.516500101,0.24400001,1.621000065,OFF,715994663.0,-4914.584154,927.7477536,-4601.41803,1.606057875,-6.502611875,-3.026242015,-4249.758988,2652.900647,-4592.22907,-1.0711604,-6.950377785,-3.02371733,YES,715994662.0,-4916.189394,934.2492133,-4598.39273,1.60062122,-6.50111032,-3.032227775,18.55999963,19.41428533,17.0,YES,YES,NO,NO,YES,YES,NO,1.19999992,ON_SUN,NO,YES,-0.128703609,0.077577778,-0.443521658,0.883575446,-0.005939295,-0.005326835,-0.000692755,YES,NO,YES,1.0,0.0,0.001,14.0,13.0,14.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
219,1662679431.0,44812.80822,1662679431.0,44812.80822,734.0,1.35823e+19,1.0,512.0,220.0,431998463.0,0.8,REALTIME,50.0,2.0,169.0,0.0,0.0,0.0,715994663.8,YES,1116957.0,25.0,85.0,7.0,19.0,17.60000022,15.50999969,16.09999968,15.28999969,12.32000062,13.58499973,15.60800062,11.62050046,4.9880002,3.320500133,3.906000156,3.965000159,0.207500008,0.628500025,0.024500001,0.024500001,5.022500201,15.91200064,20.25600081,18.15650073,2.150500086,0.348000014,1.49400006,OFF,715994664.0,-4912.975474,921.2444339,-4604.44135,1.61131148,-6.504013385,-3.020390855,-4250.827467,2645.948588,-4595.24987,-1.065773145,-6.95373594,-3.017877815,YES,715994663.0,-4914.585774,927.7472936,-4601.42189,1.605888615,-6.50251091,-3.026396235,18.55999963,19.41428533,16.0,YES,YES,NO,NO,YES,YES,NO,1.298999913,ON_SUN,NO,YES,-0.132584022,0.076453011,-0.443188913,0.883266643,-0.00596736,-0.00545483,-0.000514595,YES,NO,YES,1.0,0.0,0.001,17.0,18.0,13.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
220,1662679431.0,44812.80823,1662679431.0,44812.80823,735.0,1.35823e+19,1.0,512.0,221.0,431998464.0,0.8,REALTIME,50.0,2.0,169.0,0.0,0.0,0.0,715994664.8,YES,1116962.0,25.0,85.0,7.0,19.0,17.60000022,15.50999969,16.09999968,15.28999969,12.30000062,13.58499973,15.52900062,11.66150047,4.9880002,3.320500133,3.906000156,3.965000159,0.207500008,0.628500025,0.024500001,0.024500001,5.022500201,15.95100064,20.25600081,18.17650073,2.460000098,0.201500008,1.609000064,OFF,715994665.0,-4911.361534,914.7397143,-4607.45881,1.616562825,-6.50540745,-3.014535875,-4251.890547,2638.993168,-4598.26483,-1.06038456,-6.95708526,-3.01203449,YES,715994664.0,-4912.976994,921.2440339,-4604.44511,1.611171535,-6.503909265,-3.02053684,18.55999963,19.41428533,14.0,YES,YES,NO,NO,YES,YES,NO,1.19399992,ON_SUN,NO,YES,-0.136448526,0.075340392,-0.442887586,0.882924783,-0.005908965,-0.005420795,-0.000699125,YES,NO,YES,1.0,0.0,0.001,12.0,14.0,10.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
221,1662679432.0,44812.80825,1662679432.0,44812.80825,736.0,1.35823e+19,1.0,512.0,222.0,431998465.0,0.8,REALTIME,50.0,2.0,169.0,0.0,0.0,0.0,715994665.8,YES,1116967.0,25.0,85.0,7.0,19.0,17.60000022,15.50999969,16.09999968,15.28999969,12.30000062,13.58499973,15.60800062,11.64100047,4.9880002,3.320500133,3.906000156,3.965000159,0.207500008,0.628500025,0.024500001,0.024500001,5.022500201,15.97050064,20.27600081,18.17650073,2.366500095,0.281000011,1.572500063,OFF,715994666.0,-4909.742355,908.2336146,-4610.470409,1.621811895,-6.506794065,-3.008677095,-4252.948227,2632.034428,-4601.27395,-1.054994655,-6.96042575,-3.006187365,YES,715994665.0,-4911.363174,914.7393343,-4607.46271,1.616371415,-6.505299055,-3.014642445,18.55999963,19.41428533,14.0,YES,YES,NO,NO,YES,YES,NO,1.286999914,ON_SUN,NO,YES,-0.140323317,0.074232917,-0.442587588,0.882561628,-0.006046505,-0.00542525,-0.000565825,YES,NO,YES,1.0,0.0,0.001,13.0,13.0,13.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
222,1662679433.0,44812.80826,1662679433.0,44812.80826,737.0,1.35823e+19,1.0,512.0,223.0,431998466.0,0.8,REALTIME,50.0,2.0,169.0,0.0,0.0,0.0,715994666.8,YES,1116972.0,25.0,85.0,7.0,19.0,17.60000022,15.50999969,16.09999968,15.28999969,12.30000062,13.60499973,15.56850062,11.66150047,4.9880002,3.320500133,3.906000156,3.965000159,0.213500009,0.628500025,0.024500001,0.024500001,5.022500201,15.97050064,20.27600081,18.19650073,2.394500096,0.305000012,1.582000063,OFF,715994667.0,-4908.119955,901.7259949,-4613.480249,1.626867285,-6.50806476,-3.00292111,-4254.002487,2625.072929,-4604.28129,-1.04974257,-6.963586895,-3.00044274,YES,715994666.0,-4909.744275,908.2332746,-4610.474669,1.621632545,-6.50667886,-3.008857885,18.55999963,19.41428533,14.0,YES,YES,NO,NO,YES,YES,NO,1.250999917,ON_SUN,NO,YES,-0.144218758,0.073191664,-0.442284085,0.882172703,-0.0061482,-0.005311625,-0.00071018,YES,NO,YES,1.0,0.0,0.001,17.0,17.0,14.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
223,1662679434.0,44812.80827,1662679434.0,44812.80827,738.0,1.35823e+19,1.0,512.0,224.0,431998467.0,0.8,REALTIME,50.0,2.0,169.0,0.0,0.0,0.0,715994667.8,YES,1116977.0,25.0,85.0,7.0,19.0,17.60000022,15.50999969,16.09999968,15.28999969,12.30000062,13.60499973,15.56850062,11.64100047,4.9880002,3.320500133,3.906000156,3.965000159,0.213500009,0.641000026,0.024500001,0.024500001,5.022500201,15.91200064,20.27600081,18.19650073,2.385000095,0.213500009,1.589500064,OFF,715994668.0,-4906.490455,895.2172352,-4616.480249,1.632111805,-6.50943644,-2.997054745,-4255.049527,2618.107689,-4607.27881,-1.04435005,-6.9669097,-2.99458803,YES,715994667.0,-4908.120255,901.7258549,-4613.480729,1.62693267,-6.508062815,-3.002909635,18.55999963,19.41428533,16.0,YES,YES,NO,NO,YES,YES,NO,1.298999913,ON_SUN,NO,YES,-0.14809869,0.072169194,-0.441977649,0.881767601,-0.006068645,-0.005240665,-0.00066975,YES,NO,YES,1.0,0.0,0.001,13.0,13.0,12.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
224,1662679436.0,44812.80829,1662679436.0,44812.80829,739.0,1.35823e+19,1.0,512.0,225.0,431998468.0,0.8,REALTIME,50.0,2.0,169.0,0.0,0.0,0.0,715994668.8,YES,1116982.0,25.0,85.0,7.0,19.0,17.60000022,15.50999969,16.09999968,15.28999969,12.32000062,13.60499973,15.60800062,11.64100047,4.9880002,3.323000133,3.906000156,3.965000159,0.207500008,0.635000025,0.024500001,0.024500001,5.022500201,15.97050064,20.29600081,18.19650073,2.319500093,0.323500013,1.606500064,OFF,715994669.0,-4904.855715,888.7071156,-4619.474369,1.637354035,-6.510800655,-2.991184595,-4256.091187,2611.139129,-4610.270469,-1.038956235,-6.97022366,-2.988729545,YES,715994668.0,-4906.490435,895.2170552,-4616.480029,1.632126495,-6.509473805,-2.99712134,18.55999963,19.41428533,15.0,YES,YES,NO,NO,YES,YES,NO,1.19399992,ON_SUN,NO,YES,-0.151957064,0.071138802,-0.441646209,0.881360827,-0.006068925,-0.00525676,-0.000714735,YES,NO,YES,1.0,0.0,0.001,13.0,12.0,15.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
225,1662679437.0,23:56.6,1662679437.0,23:56.6,740.0,1.35823e+19,1.0,512.0,226.0,431998469.0,0.8,REALTIME,50.0,2.0,169.0,0.0,0.0,0.0,715994669.8,YES,1116987.0,25.0,85.0,7.0,19.0,17.60000022,15.52999969,16.09999968,15.30999969,12.30000062,13.60499973,15.62800063,11.68200047,4.9880002,3.320500133,3.906000156,3.965000159,0.207500008,0.616500025,0.024500001,0.024500001,5.022500201,15.97050064,20.29600081,18.21600073,2.216000089,0.281000011,1.555000062,OFF,715994670.0,-4903.215755,882.1956359,-4622.462609,1.64259398,-6.51215742,-2.985310665,-4257.127447,2604.16725,-4613.256269,-1.03356112,-6.97352877,-2.982867285,YES,715994669.0,-4904.855315,888.7067756,-4619.474349,1.63739631,-6.510766855,-2.991176715,18.55999963,19.41428533,14.0,YES,YES,NO,NO,YES,YES,NO,1.19399992,ON_SUN,NO,YES,-0.155847784,0.070109777,-0.441323417,0.880925473,-0.006124155,-0.00532398,-0.000634395,YES,NO,YES,1.0,0.0,0.001,18.0,19.0,14.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
226,1662679437.0,44812.8083,1662679437.0,44812.8083,741.0,1.35823e+19,1.0,512.0,227.0,431998470.0,0.8,REALTIME,50.0,2.0,169.0,0.0,0.0,0.0,715994670.8,YES,1116992.0,25.0,85.0,7.0,19.0,17.60000022,15.52999969,16.09999968,15.30999969,12.30000062,13.60499973,15.64750063,11.64100047,4.9880002,3.320500133,3.906000156,3.965000159,0.207500008,0.628500025,0.024500001,0.024500001,5.022500201,15.97050064,20.29600081,18.21600073,2.413000097,0.335500013,1.582000063,OFF,715994671.0,-4901.570535,875.6828162,-4625.444989,1.64783162,-6.51350672,-2.97943297,-4258.158307,2597.19207,-4616.236189,-1.02816472,-6.97682503,-2.97700126,YES,715994670.0,-4903.215755,882.1954359,-4622.463129,1.642600955,-6.51214778,-2.985373635,18.55999963,19.41428533,16.0,YES,YES,NO,NO,YES,YES,NO,1.184999921,ON_SUN,NO,YES,-0.159732829,0.06910576,-0.44096425,0.880488675,-0.006155185,-0.00521014,-0.000540965,YES,NO,YES,1.0,0.0,0.001,17.0,19.0,11.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
