,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
59,1667153636.75918,44864.593018044,1667153636.75918,44864.593018044,13337,1.35822722913205e+19,1,512,94,720468870,0.4,REALTIME,1,0,47,0,0,0,DS,EN,720468870.399998,YES,163870,25,85,8,19,17.60000022,14.5599997088,14.4799997104,14.4799997104,12.320000616,11.9499997609999,15.05450060218,11.00150044006,4.98550019942,3.32300013292,3.90150015606,3.9650001586,0.21350000854,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.67800062712,19.53200078128,17.50300070012,2.25350009014,0.14650000586,1.44050005762,OFF,720468870.599998,2626.01056869946,-4025.94285870284,-4785.35458073225,3.90152718,5.658391165,-2.618835275,-1226.94501865274,-4650.33222748337,-4782.5497408725,7.145435575,0.82479988,-2.63453558,YES,720468870,2623.66942881652,-4029.3377585331,-4783.78180081089,3.903007765,5.655711235,-2.62246075,17.8885710707999,18.8028567667999,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.2569999162,ON_SUN,NO,YES,0.586987864760242,0.416674055666518,0.0697563616048727,0.690624346687512,-0.00610111,-0.00564208,-0.00137545,YES,NO,YES,4,0,0.0,4,3,11,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,4,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.169679995758,0.890239977744,-0.422719989432,-0.718719982032,-0.687919982802,-0.100919997477,-0.079959998001,-0.526879986828,0.846159978846,-0.0004563919863082,0.0009972349700829,-0.404940868851773,0.914342184569733,2022-10-30 18:13:56.759180032
60,1667153637.74118,44864.5930294097,1667153637.74118,44864.5930294097,13338,1.35822722913205e+19,1,512,95,720468871,0.4,REALTIME,1,0,47,0,0,0,DS,EN,720468871.399998,YES,163875,25,85,8,19,17.60000022,14.5599997088,14.4999997099999,14.4799997104,12.300000615,11.9499997609999,15.11400060456,11.1050004442,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.22600000904,0.64700002588,0.02450000098,0.02450000098,5.0225002009,15.63900062556,19.53200078128,17.52300070092,2.15950008638,0.21350000854,1.4600000584,OFF,720468871.599998,2629.91082850445,-4020.28219898588,-4787.97036060147,3.899016735,5.662929295,-2.612716045,-1219.79879901005,-4649.50446752476,-4785.18122074092,7.146995025,0.83072728,-2.628419915,YES,720468871,2627.57116862143,-4023.67991881599,-4786.40146067991,3.90051986,5.660200395,-2.616421525,17.8885710707999,18.8028567667999,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.289999914,ON_SUN,NO,YES,0.584835215303295,0.414854591702908,0.0689456811210863,0.693620855627582,-0.006089785,-0.005643095,-0.00114566,YES,NO,YES,4,0,0.0,3,4,11,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,4,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.165319995867,0.892879977678,-0.418879989528,-0.718479982038,-0.688159982796,-0.100999997475,-0.074559998136,-0.532079986698,0.843399978915,-0.0004563559863093,0.0009972509700824,-0.404907530852773,0.91435694856929,2022-10-30 18:13:57.741179904
61,1667153638.93302,44864.593043206,1667153638.93302,44864.593043206,13339,1.35822722913205e+19,1,512,96,720468872,0.4,REALTIME,1,0,47,0,0,0,DS,EN,720468872.399998,YES,163880,25,85,8,19,17.60000022,14.5599997088,14.4999997099999,14.4999997099999,12.320000616,11.9499997609999,15.05450060218,10.93900043756,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.70800002832,0.02450000098,0.02450000098,5.0225002009,15.65850062634,19.53200078128,17.52300070092,2.3100000924,0.25050001002,1.48700005948,OFF,720468872.599998,2633.80858830956,-4014.61699926914,-4790.58002047098,3.89650201,5.66746058,-2.606593505,-1212.65101936744,-4648.67078756644,-4787.80658060965,7.148545355,0.8366536,-2.62230092,YES,720468872,2631.47042842647,-4018.01723909912,-4789.01444054926,3.89800859,5.664810515,-2.610245575,17.8885710707999,18.8028567667999,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.3229999118,ON_SUN,NO,YES,0.582659140846816,0.413022237239555,0.068121394637572,0.696620695067585,-0.006039225,-0.005703995,-0.00116334,YES,NO,YES,4,0,0.0,3,2,13,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,4,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.160879995978,0.895479977613,-0.414959989626,-0.718199982045,-0.688439982789,-0.101119997472,-0.069119998272,-0.537319986567,0.840519978987,-0.0004563199863103,0.0009972679700819,-0.404874192853773,0.914371710568847,2022-10-30 18:13:58.933020160
62,1667153639.91503,44864.5930545718,1667153639.91503,44864.5930545718,13340,1.35822722913205e+19,1,512,97,720468873,0.4,REALTIME,1,0,47,0,0,0,DS,EN,720468873.399998,YES,163885,25,85,8,19,17.60000022,14.5599997088,14.4999997099999,14.4999997099999,12.300000615,11.9499997609999,15.0350006014,11.00150044006,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.65850062634,19.55200078208,17.52300070092,2.4600000984,0.10400000416,1.46950005878,OFF,720468873.599998,2637.7038481148,-4008.94727955262,-4793.18354034081,3.893983015,5.67198502,-2.60046765,-1205.50169972491,-4647.83116760842,-4790.42582047869,7.15008657,0.842578825,-2.61617859,YES,720468873,2635.36716823163,-4012.35019938248,-4791.6216204189,3.895520175,5.66926935,-2.604142805,17.8885710707999,18.8028567667999,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.27199991519999,ON_SUN,NO,YES,0.580491679890166,0.411205799775883,0.0672821321543573,0.699580070008398,-0.006031095,-0.00564939,-0.001146495,YES,NO,YES,4,0,0.0,4,3,12,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,4,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.156479996088,0.898079977548,-0.411079989723,-0.717919982052,-0.688719982782,-0.10119999747,-0.063719998407,-0.542479986438,0.837639979059,-0.0004562829863115,0.0009972839700814,-0.404840853854774,0.914386472568404,2022-10-30 18:13:59.915030016
63,1667153640.88704,44864.5930658218,1667153640.88704,44864.5930658218,13341,1.35822722913205e+19,1,512,98,720468874,0.4,REALTIME,1,0,47,0,0,0,DS,EN,720468874.399998,YES,163890,25,85,8,19,17.60000022,14.5599997088,14.4999997099999,14.4999997099999,12.300000615,11.9499997609999,15.09400060376,11.00150044006,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.67800062712,19.57200078288,17.5625007025,2.4225000969,0.14050000562,1.4625000585,OFF,720468874.599998,2641.59656792016,-4003.27303983633,-4795.78096021094,3.891459745,5.676502605,-2.5943385,-1198.35086008245,-4646.9856276507,-4793.03894034804,7.151618665,0.84850296,-2.610052945,YES,720468874,2639.26138803692,-4006.67861966605,-4794.22270028885,3.89294096,5.67379491,-2.598077175,17.8885710707999,18.8028567667999,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.3379999108,ON_SUN,NO,YES,0.578303629933927,0.409396532312069,0.0664453906710921,0.702527124949457,-0.006108515,-0.005677925,-0.00120504,YES,NO,YES,4,0,0.0,4,4,12,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,4,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.152079996198,0.900639977484,-0.407119989822,-0.717639982059,-0.689039982774,-0.101319997467,-0.058359998541,-0.54759998631,0.834719979132,-0.0004562469863125,0.0009973009700809,-0.404807514855774,0.914401232567962,2022-10-30 18:14:00.887040000
64,1667153641.87599,44864.5930772569,1667153641.87599,44864.5930772569,13342,1.35822722913205e+19,1,512,99,720468875,0.4,REALTIME,1,0,47,0,0,0,DS,EN,720468875.399998,YES,163895,25,85,8,19,17.60000022,14.5799997083999,14.4999997099999,14.4999997099999,12.280000614,11.9699997605999,15.09400060376,10.85600043424,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.69600002784,0.02450000098,0.02450000098,5.0225002009,15.61950062478,19.57200078288,17.54300070172,2.47900009916,0.2075000083,1.48950005958,OFF,720468875.599998,2645.48676772565,-3997.59428012027,-4798.37222008137,3.88893221,5.68101334,-2.58820605,-1191.19848044007,-4646.13414769328,-4795.64592021769,7.15314164,0.85442599,-2.603923985,YES,720468875,2643.15306784233,-4001.00253994986,-4796.8176201591,3.89041582,5.678307325,-2.591890055,17.8885710707999,18.8028567667999,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.3409999106,ON_SUN,NO,YES,0.57609396747812,0.407559793348803,0.065600646187987,0.705483713890325,-0.00610731,-0.00566452,-0.001207585,YES,NO,YES,4,0,0.0,4,3,13,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,4,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.147679996308,0.903159977421,-0.403079989923,-0.717319982067,-0.689319982767,-0.101439997464,-0.052919998677,-0.552719986182,0.831679979208,-0.0004562099863137,0.0009973179700804,-0.404774174856774,0.914415991567519,2022-10-30 18:14:01.875990016
65,1667153642.845,44864.5930884838,1667153642.845,44864.5930884838,13343,1.35822722913205e+19,1,512,100,720468876,0.4,REALTIME,1,0,47,0,0,0,DS,EN,720468876.399998,YES,163900,25,85,8,19,17.60000022,14.5799997083999,14.5199997095999,14.4999997099999,12.300000615,11.9699997605999,15.07450060298,11.02200044088,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.65850062634,19.55200078208,17.54300070172,2.41300009652,0.18300000732,1.40850005634,OFF,720468876.599998,2649.37442753127,-3991.91102040443,-4800.95735995212,3.886400405,5.68551721,-2.58207032,-1184.04458079776,-4645.27676773615,-4798.24678008764,7.15465549,0.86034791,-2.597791715,YES,720468876,2647.04222764788,-3995.32192023389,-4799.40638002966,3.88789548,5.68285507,-2.585719115,17.8885710707999,18.8028567667999,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.3889999074,ON_SUN,NO,YES,0.573866169022676,0.40573698038526,0.0647593077048138,0.708421706831565,-0.00606128,-0.00578829,-0.001291505,YES,NO,YES,4,0,0.0,4,3,14,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,4,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.143319996417,0.905679977358,-0.398959990026,-0.716999982075,-0.68959998276,-0.101559997461,-0.047559998811,-0.557839986054,0.828559979286,-0.0004561739863147,0.0009973339700799,-0.404740833857774,0.914430748567076,2022-10-30 18:14:02.844999936
66,1667153643.82801,44864.5930998611,1667153643.82801,44864.5930998611,13344,1.35822722913205e+19,1,512,101,720468877,0.4,REALTIME,1,0,47,0,0,0,DS,EN,720468877.399998,YES,163905,25,85,8,19,17.60000022,14.5799997083999,14.5199997095999,14.4999997099999,12.300000615,11.9699997605999,15.09400060376,11.00150044006,4.98550019942,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.65850062634,19.59200078368,17.5625007025,2.4225000969,0.25050001002,1.43050005722,OFF,720468877.599998,2653.25956733701,-3986.22324068882,-4803.53635982317,3.88386434,5.690014215,-2.57593131,-1176.88916115553,-4644.41346777931,-4800.84149995791,7.15616021,0.86626871,-2.59165615,YES,720468877,2650.92884745355,-3989.63680051815,-4801.98901990053,3.88539776,5.68732471,-2.579664345,17.8885710707999,18.8028567667999,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.27199991519999,ON_SUN,NO,YES,0.571607754067844,0.403916556421668,0.0638955842220882,0.711360179772796,-0.00610934,-0.005638675,-0.001332135,YES,NO,YES,4,0,0.0,5,3,12,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,4,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.138879996528,0.908199977295,-0.39479999013,-0.716639982084,-0.689959982751,-0.101719997457,-0.042119998947,-0.562959985926,0.825399979365,-0.0004561379863158,0.0009973509700794,-0.404707492858774,0.914445505566634,2022-10-30 18:14:03.828009984
67,1667153644.80102,44864.5931111227,1667153644.80102,44864.5931111227,13345,1.35822722913205e+19,1,512,102,720468878,0.4,REALTIME,1,0,47,0,0,0,DS,EN,720468878.399998,YES,163910,25,85,8,19,17.60000022,14.5799997083999,14.5199997095999,14.5199997095999,12.300000615,11.9699997605999,15.11400060456,10.85600043424,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21950000878,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.63900062556,19.59200078368,17.5625007025,2.32850009314,0.11600000464,1.39400005576,OFF,720468878.599998,2657.14216714288,-3980.53128097342,-4806.10847969456,3.88128958,5.694547505,-2.56975806,-1169.73248151337,-4643.54444782276,-4803.42933982852,7.157664685,0.87224286,-2.58548635,YES,720468878,2654.81294725934,-3983.94720080262,-4804.56551977171,3.88281428,5.691854255,-2.573443805,17.8885710707999,18.8028567667999,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.289999914,ON_SUN,NO,YES,0.56933596461328,0.402071025458579,0.063044246739115,0.71429744021405,-0.006087175,-0.005634155,-0.00129904,YES,NO,YES,4,0,0.0,4,2,13,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,4,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.134479996638,0.910679977233,-0.390599990235,-0.716319982092,-0.690279982743,-0.101879997453,-0.036719999082,-0.568079985798,0.822159979446,-0.0004561009863169,0.0009973679700789,-0.404674152859775,0.914460260566191,2022-10-30 18:14:04.801019904
68,1667153645.78104,44864.5931224653,1667153645.78104,44864.5931224653,13346,1.35822722913205e+19,1,512,103,720468879,0.4,REALTIME,1,0,47,0,0,0,DS,EN,720468879.399998,YES,163915,25,85,8,19,17.60000022,14.5799997083999,14.5199997095999,14.5199997095999,12.300000615,11.9699997605999,15.13400060536,11.02200044088,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.65850062634,19.59200078368,17.5625007025,2.21600008864,0.1525000061,1.39150005566,OFF,720468879.599998,2661.02218694888,-3974.83450125826,-4808.67515956623,3.878745,5.69903077,-2.56361252,-1162.57406187129,-4642.66924786652,-4806.0117596994,7.15915115,0.878161405,-2.579344215,YES,720468879,2658.69454706526,-3978.25310108733,-4807.13591964319,3.88031005,5.696282745,-2.56735038,17.8885710707999,18.8028567667999,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.27199991519999,ON_SUN,NO,YES,0.567115839657683,0.40021599049568,0.0622009397559811,0.71717347165653,-0.00598889,-0.00565803,-0.00131223,YES,NO,YES,4,0,0.0,5,2,13,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,4,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.130199996745,0.913079977173,-0.386439990339,-0.716039982099,-0.690559982736,-0.10199999745,-0.031399999215,-0.573039985674,0.818919979527,-0.000456064986318,0.0009973839700784,-0.404640810860775,0.914475014565748,2022-10-30 18:14:05.781039872
69,1667153646.76005,44864.5931337963,1667153646.76005,44864.5931337963,13347,1.35822722913205e+19,1,512,104,720468880,0.4,REALTIME,1,0,47,0,0,0,DS,EN,720468880.399998,YES,163920,25,85,8,19,17.60000022,14.5799997083999,14.5199997095999,14.5199997095999,12.320000616,11.9899997602,15.13400060536,11.02200044088,4.98550019942,3.32300013292,3.90600015624,3.9650001586,0.21350000854,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.65850062634,19.59200078368,17.5625007025,2.45100009804,0.2075000083,1.40400005616,OFF,720468880.599998,2664.89964675501,-3969.13324154332,-4811.2356994382,3.876196155,5.70350715,-2.557463725,-1155.41418222928,-4641.78812791058,-4808.58801957058,7.16062849,0.884078805,-2.573198805,YES,720468880,2662.57004687149,-3972.54880137255,-4809.69811951508,3.877759675,5.70078728,-2.561229845,17.8885710707999,18.8028567667999,13,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.3379999108,ON_SUN,NO,YES,0.564863127202737,0.398346118033077,0.0613595782728084,0.720059011598819,-0.00607521,-0.005563725,-0.001227655,YES,NO,YES,4,0,0.0,6,3,13,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,4,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.125879996853,0.915479977113,-0.382159990446,-0.715759982106,-0.690839982729,-0.102119997447,-0.026079999348,-0.578039985549,0.81559997961,-0.0004560289863191,0.0009974009700779,-0.404607467861775,0.914489766565306,2022-10-30 18:14:06.760050176
