,UUT COMMAND_TLM PACKET_TIMESECONDS,UUT COMMAND_TLM PACKET_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_TIMESECONDS,UUT COMMAND_TLM RECEIVED_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_COUNT,UUT COMMAND_TLM SYNC,UUT COMMAND_TLM MSG_ID,UUT COMMAND_TLM LEN,UUT COMMAND_TLM SEQ,UUT COMMAND_TLM CCSDS_TAI_SECS,UUT COMMAND_TLM CCSDS_TAI_SUBSECS,UUT COMMAND_TLM CCSDS_REALTIME,UUT COMMAND_TLM REALTIME_CMD_ACCEPT_COUNT,UUT COMMAND_TLM REALTIME_CMD_REJECT_COUNT,UUT COMMAND_TLM STORED_CMD_ACCEPT_COUNT,UUT COMMAND_TLM STORED_CMD_REJECT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_ACCEPT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_REJECT_COUNT,UUT TIME TAI_SECONDS,UUT TIME TIME_VALID,UUT CLOCK_SYNC HR_RUN_COUNT,UUT GENERAL VOLUME_PERCENT_USED,UUT GENERAL MEM_TOTAL,UUT GENERAL MEM_FREE,UUT GENERAL MEM_AVAILABLE,UUT ANALOGS DET_TEMP,UUT ANALOGS MOTOR1_TEMP,UUT ANALOGS MOTOR2_TEMP,UUT ANALOGS MOTOR3_TEMP,UUT ANALOGS BATTERY_VOLTAGE,UUT ANALOGS BATTERY1_TEMP,UUT ANALOGS BUS_TEMP,UUT ANALOGS PAYLOAD_TEMP,UUT ANALOGS 5V_MON,UUT ANALOGS 3V3_MON,UUT ANALOGS V3_9V_MON,UUT ANALOGS V4_9V_MON,UUT ANALOGS 5V_CURR_MON,UUT ANALOGS 3V3_CURR_MON,UUT ANALOGS V3_9V_CURR_MON,UUT ANALOGS V4_9V_CURR_MON,UUT ANALOGS 5V_AUX_MON,UUT ANALOGS VSOLAR_MON,UUT ANALOGS BB_TEMP_MON,UUT ANALOGS BUCK_TEMP_MON,UUT ANALOGS I_SOLAR_MON,UUT ANALOGS I_BAT1_MON,UUT ANALOGS I_CHG_MON,UUT POWER HEATER_STATUS1,UUT REFS TIME_NOW,UUT REFS POSITION_WRT_ECEF1,UUT REFS POSITION_WRT_ECEF2,UUT REFS POSITION_WRT_ECEF3,UUT REFS VELOCITY_WRT_ECEF1,UUT REFS VELOCITY_WRT_ECEF2,UUT REFS VELOCITY_WRT_ECEF3,UUT REFS POSITION_WRT_ECI1,UUT REFS POSITION_WRT_ECI2,UUT REFS POSITION_WRT_ECI3,UUT REFS VELOCITY_WRT_ECI1,UUT REFS VELOCITY_WRT_ECI2,UUT REFS VELOCITY_WRT_ECI3,UUT REFS REFS_VALID,UUT GPS GPS_TIME,UUT GPS GPS_POSITION_ECEF1,UUT GPS GPS_POSITION_ECEF2,UUT GPS GPS_POSITION_ECEF3,UUT GPS GPS_VELOCITY_ECEF1,UUT GPS GPS_VELOCITY_ECEF2,UUT GPS GPS_VELOCITY_ECEF3,UUT GPS MSG_GPS_TEMP1,UUT GPS MSG_GPS_TEMP2,UUT GPS MSG_USED_SATELLITES,UUT GPS GPS_POS_LOCK,UUT GPS GPS_TIME_LOCK,UUT GPS MSG_DATA_VALID,UUT GPS GPS_NEW_DATA_RECEIVED,UUT GPS GPS_ENABLE,UUT GPS GPS_VALID,UUT ATT_CMD RECOMMEND_SUN_POINT,UUT ATT_CTRL SUN_POINT_ANGLE_ERROR,UUT ATT_CTRL SUN_POINT_STATE,UUT ATT_CTRL MOMENTUM_TOO_HIGH,UUT ATT_CTRL ATT_CTRL_ACTIVE,UUT ATT_DET Q_BODY_WRT_ECI1,UUT ATT_DET Q_BODY_WRT_ECI2,UUT ATT_DET Q_BODY_WRT_ECI3,UUT ATT_DET Q_BODY_WRT_ECI4,UUT ATT_DET BODY_RATE1,UUT ATT_DET BODY_RATE2,UUT ATT_DET BODY_RATE3,UUT ATT_DET MEAS_RATE_VALID,UUT ATT_DET MEAS_ATT_VALID,UUT ATT_DET ATTITUDE_VALID,UUT ATT_DET REINIT_COUNT,UUT CSS CSS_INVALID_COUNT,UUT MOMENTUM TOTAL_MOMENTUM_MAG,UUT MOMENTUM DUTY_CYCLE1,UUT MOMENTUM DUTY_CYCLE2,UUT MOMENTUM DUTY_CYCLE3,UUT MOMENTUM TORQUE_ROD_MODE1,UUT MOMENTUM TORQUE_ROD_MODE2,UUT MOMENTUM TORQUE_ROD_MODE3,UUT TRACKER ATTITUDE_ST1,UUT TRACKER ATTITUDE_ST2,UUT TRACKER ATTITUDE_ST3,UUT TRACKER ATTITUDE_ST4,UUT TRACKER RATE_EST1,UUT TRACKER RATE_EST2,UUT TRACKER RATE_EST3,UUT TRACKER PEAK_BCKGND_ALL_TRK_BLKS,UUT TRACKER MEDIAN_BCKGND_ALL_TRK_BLKS,UUT TRACKER OPERATING_MODE,UUT TRACKER ATT_STATUS,UUT TRACKER NUM_ATTITUDE_STARS,UUT TRACKER NUM_TRACK_STARS,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT1,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT2,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT4,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT5,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT6,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT7,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT8,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT9,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT10,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT13,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT14,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT15,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT16,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT17,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT18,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT19,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT20,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT21,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT22,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT23,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT29,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT30,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT37,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT38,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT40,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT41,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT42
711,1663355427.0,44820.63225,1663355427.0,44820.63225,5071.0,1.35823e+19,1.0,512.0,712.0,716669586.0,0.6,STORED,166.0,0.0,137.0,0.0,0.0,0.0,716669586.6,YES,3096501.0,25.0,85.0,8.0,19.0,18.40000023,14.7949997,16.76999966,15.28999969,12.30000062,12.95999974,16.12150064,11.70250047,4.9880002,3.323000133,3.906000156,3.965000159,0.207500008,0.323500013,0.024500001,0.024500001,5.022500201,16.01000064,20.92450084,18.91200076,2.422500097,0.128000005,1.343000054,OFF,716669586.8,3614.577639,-5148.638103,-2562.033872,5.05569115,0.93238916,5.269711645,-4560.715532,-4338.781463,-2551.962492,2.00031686,-5.193327885,5.26550234,YES,716669560.0,3477.507806,-5171.546521,-2702.065985,5.17277123,0.777153875,5.179699195,19.04857105,19.96285674,16.0,YES,YES,NO,NO,YES,YES,NO,5.765999616,NOT_ACTIVE,NO,YES,0.234542766,0.106151511,-0.420405022,0.870046623,-0.000975705,-0.00083521,5.335e-06,YES,YES,YES,25.0,0.0,0.0025,0.0,1.0,0.0,AUTO,AUTO,AUTO,0.876996779,0.136976562,0.20566335,0.412088167,-0.0009925,-0.000105,-0.0003025,228.0,196.0,TRACK,OK,35.0,36.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
712,1663355427.0,44820.63225,1663355427.0,44820.63225,5072.0,1.35823e+19,1.0,512.0,713.0,716669596.0,0.6,STORED,166.0,0.0,137.0,0.0,0.0,0.0,716669596.6,YES,3096551.0,25.0,85.0,8.0,19.0,18.40000023,14.8549997,16.80999966,15.34999969,12.30000062,12.99999974,16.16100065,11.66150047,4.985500199,3.323000133,3.906000156,3.965000159,0.232000009,0.329500013,0.024500001,0.024500001,5.022500201,16.01000064,20.94500084,18.93200076,2.441500098,0.177000007,1.289000052,OFF,716669596.8,3664.911157,-5139.025023,-2509.174675,5.010970515,0.990228475,5.30206898,-4540.422733,-4390.43734,-2499.146035,2.05822143,-5.137788025,5.297731795,YES,716669560.0,3477.507806,-5171.546521,-2702.065985,5.17277123,0.777153875,5.179699195,19.04857105,19.96285674,16.0,YES,YES,NO,NO,YES,YES,NO,5.840999611,NOT_ACTIVE,NO,YES,0.22867416,0.104088738,-0.421001167,0.871568495,-0.00098688,-0.000792355,-3.6785e-05,YES,YES,YES,25.0,0.0,0.0025,0.0,1.0,1.0,AUTO,AUTO,AUTO,0.87444254,0.138799956,0.204298749,0.417548606,-0.001015,-0.0001725,-0.00091,220.0,196.0,TRACK,OK,42.0,42.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
713,1663355427.0,44820.63226,1663355427.0,44820.63226,5073.0,1.35823e+19,1.0,512.0,714.0,716669606.0,0.6,STORED,166.0,0.0,137.0,0.0,0.0,0.0,716669606.6,YES,3096601.0,25.0,85.0,8.0,19.0,18.40000023,14.8949997,16.84999966,15.38999969,12.32000062,13.01999974,16.18050065,11.80500047,4.985500199,3.323000133,3.906000156,3.965000159,0.25650001,0.281000011,0.024500001,0.024500001,5.022500201,16.34150065,20.94500084,18.95200076,1.765500071,0.274500011,0.786000031,OFF,716669606.8,3714.794694,-5128.833824,-2455.995277,4.96569649,1.048011765,5.333751535,-4519.552174,-4441.534518,-2446.010638,2.11586747,-5.081591125,5.32928701,YES,716669560.0,3477.507806,-5171.546521,-2702.065985,5.17277123,0.777153875,5.179699195,19.04857105,19.96285674,16.0,YES,YES,NO,NO,YES,YES,NO,5.777999615,NOT_ACTIVE,NO,YES,0.22281737,0.102037716,-0.421543255,0.873064699,-0.000995505,-0.0009464,1.1415e-05,YES,YES,YES,25.0,0.0,0.0025,1.0,1.0,0.0,AUTO,AUTO,AUTO,0.871860233,0.140608435,0.202984566,0.422949486,-0.001035,-0.000145,-0.00084,220.0,196.0,TRACK,OK,40.0,40.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
714,1663355427.0,44820.63226,1663355427.0,44820.63226,5074.0,1.35823e+19,1.0,512.0,715.0,716669616.0,0.6,STORED,166.0,0.0,137.0,0.0,0.0,0.0,716669616.6,YES,3096651.0,25.0,85.0,7.0,19.0,18.40000023,14.9549997,16.90999966,15.42999969,12.30000062,13.05999974,16.23950065,11.78450047,4.9880002,3.323000133,3.906000156,3.965000159,0.201500008,0.329500013,0.024500001,0.024500001,5.022500201,16.30250065,20.82300083,18.95200076,1.859000074,0.317500013,0.625000025,OFF,716669616.8,3764.222752,-5118.065104,-2402.50244,4.91987468,1.105732475,5.364755175,-4498.106495,-4492.066475,-2392.56308,2.173247595,-5.02474428,5.36016387,YES,716669560.0,3477.507806,-5171.546521,-2702.065985,5.17277123,0.777153875,5.179699195,19.04857105,19.96285674,16.0,YES,YES,NO,NO,YES,YES,NO,5.834999611,NOT_ACTIVE,NO,YES,0.216960975,0.100011011,-0.422073058,0.874517025,-0.00091085,-0.00095872,2.2935e-05,YES,YES,YES,25.0,0.0,0.0025,1.0,0.0,1.0,AUTO,AUTO,AUTO,0.869245467,0.142459474,0.201620088,0.428330429,-0.0010625,-0.0001175,-0.0010775,216.0,196.0,TRACK,OK,38.0,38.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
715,1663355427.0,44820.63226,1663355427.0,44820.63226,5075.0,1.35823e+19,1.0,512.0,716.0,716669626.0,0.6,STORED,166.0,0.0,137.0,0.0,0.0,0.0,716669626.6,YES,3096701.0,25.0,85.0,7.0,19.0,18.40000023,14.9949997,16.94999966,15.46999969,12.32000062,13.09999974,16.22000065,11.76400047,4.9880002,3.320500133,3.906000156,3.965000159,0.232000009,0.329500013,0.024500001,0.024500001,5.022500201,16.30250065,20.74150083,18.97200076,1.887500076,0.189000008,0.620000025,OFF,716669626.8,3813.189889,-5106.719505,-2348.702983,4.87351075,1.163384035,5.39507584,-4476.088356,-4542.026753,-2338.810183,2.23035444,-4.967254695,5.39035834,YES,716669560.0,3477.507806,-5171.546521,-2702.065985,5.17277123,0.777153875,5.179699195,19.04857105,19.96285674,16.0,YES,YES,NO,NO,YES,YES,NO,5.85599961,NOT_ACTIVE,NO,YES,0.211184935,0.097971099,-0.422599002,0.875906748,-0.000988025,-0.00095027,3.768e-05,YES,YES,YES,25.0,0.0,0.0025,2.0,0.0,1.0,AUTO,AUTO,AUTO,0.866634958,0.144194088,0.200305069,0.433624023,-0.001085,-0.000105,-0.000555,220.0,196.0,TRACK,OK,42.0,42.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
716,1663355427.0,44820.63226,1663355427.0,44820.63226,5076.0,1.35823e+19,1.0,512.0,717.0,716670661.0,0.2,REALTIME,169.0,0.0,138.0,0.0,0.0,0.0,716670661.2,YES,3101874.0,26.0,85.0,8.0,19.0,20.00000025,16.80999966,17.52499965,17.16499966,12.30000062,15.50999969,17.06850068,13.44350054,4.9880002,3.323000133,3.906000156,3.969500159,0.207500008,0.268500011,0.024500001,0.024500001,5.022500201,16.06850064,21.45550086,19.49150078,2.159500086,-0.036500001,1.284000051,OFF,716670661.4,5690.566595,-1260.014157,3475.626766,-1.55045467,5.58162705,4.55002562,62.52729687,-5828.038649,3475.661246,5.52349211,2.77267874,4.53790087,YES,716669560.0,3477.507806,-5171.546521,-2702.065985,5.17277123,0.777153875,5.179699195,19.04857105,19.96285674,16.0,YES,YES,NO,NO,YES,NO,NO,5.522999632,NOT_ACTIVE,NO,YES,-0.260094545,-0.069689888,-0.408397116,0.872184558,-0.00057653,-0.000620575,-0.000147685,YES,YES,YES,25.0,0.0,0.001,10.0,18.0,16.0,AUTO,AUTO,AUTO,0.556162966,0.262875108,0.072111325,0.785098331,-0.00066,-0.0001875,-0.0002925,220.0,144.0,TRACK,OK,42.0,42.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
717,1663355428.0,44820.63226,1663355428.0,44820.63226,5077.0,1.35823e+19,1.0,512.0,718.0,716669636.0,0.6,STORED,166.0,0.0,137.0,0.0,0.0,0.0,716669636.6,YES,3096751.0,25.0,85.0,8.0,19.0,18.40000023,15.0349997,16.98999966,15.50999969,12.30000062,13.14499974,16.27900065,11.78450047,4.985500199,3.323000133,3.906000156,3.965000159,0.219500009,0.329500013,0.024500001,0.024500001,5.022500201,16.28300065,20.72150083,18.99200076,1.943500078,0.152500006,0.730000029,OFF,716669636.8,3861.690687,-5094.797785,-2294.603765,4.826610425,1.220959875,5.424709585,-4453.500557,-4591.40895,-2284.758746,2.28718069,-4.90912963,5.419866475,YES,716669560.0,3477.507806,-5171.546521,-2702.065985,5.17277123,0.777153875,5.179699195,19.04857105,19.96285674,16.0,YES,YES,NO,NO,YES,YES,NO,5.840999611,NOT_ACTIVE,NO,YES,0.205350259,0.09595895,-0.423091181,0.877278156,-0.000814615,-0.0009453,-8.432e-05,YES,YES,YES,25.0,0.0,0.0025,2.0,0.0,1.0,AUTO,AUTO,AUTO,0.86398609,0.14599637,0.19893474,0.438905532,-0.001045,-0.00024,-0.000395,308.0,196.0,TRACK,OK,35.0,35.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
718,1663355428.0,44820.63226,1663355428.0,44820.63226,5078.0,1.35823e+19,1.0,512.0,719.0,716669646.0,0.6,STORED,166.0,0.0,137.0,0.0,0.0,0.0,716669646.6,YES,3096801.0,25.0,85.0,17.0,19.0,18.40000023,15.0749997,17.02999966,15.54999969,12.28000061,13.18499974,16.35800065,11.96850048,4.9880002,3.320500133,3.906000156,3.965000159,0.219500009,0.323500013,0.024500001,0.024500001,5.022500201,16.28300065,20.72150083,19.01200076,1.906000076,0.097500004,0.676500027,OFF,716669646.8,3909.719845,-5082.300706,-2240.211648,4.77917949,1.27845344,5.453652535,-4430.345938,-4640.206748,-2230.415688,2.343719055,-4.85037645,5.448684425,YES,716669560.0,3477.507806,-5171.546521,-2702.065985,5.17277123,0.777153875,5.179699195,19.04857105,19.96285674,16.0,YES,YES,NO,NO,YES,YES,NO,5.900999607,NOT_ACTIVE,NO,YES,0.199613196,0.093965731,-0.423546371,0.878597431,-0.000902845,-0.000871965,-1.086e-05,YES,YES,YES,25.0,0.0,0.0025,1.0,1.0,1.0,AUTO,AUTO,AUTO,0.861328951,0.147797886,0.197573154,0.444109303,-0.00104,-0.0001525,-0.00045,236.0,196.0,TRACK,OK,39.0,39.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
719,1663355428.0,44820.63227,1663355428.0,44820.63227,5079.0,1.35823e+19,1.0,512.0,720.0,716669656.0,0.6,STORED,166.0,0.0,137.0,0.0,0.0,0.0,716669656.6,YES,3096851.0,25.0,85.0,8.0,19.0,18.40000023,15.1349997,17.06999966,15.60999969,12.28000061,13.22499974,16.35800065,11.94800048,4.9880002,3.320500133,3.906000156,3.965000159,0.23800001,0.348000014,0.024500001,0.024500001,5.022500201,16.24400065,20.70100083,19.03200076,1.925000077,0.232000009,0.678500027,OFF,716669656.8,3957.272042,-5069.229147,-2185.533571,4.7312238,1.33585814,5.481900895,-4406.6274,-4688.413926,-2175.787931,2.399962265,-4.791002605,5.476808415,YES,716669560.0,3477.507806,-5171.546521,-2702.065985,5.17277123,0.777153875,5.179699195,19.04857105,19.96285674,16.0,YES,YES,NO,NO,YES,NO,NO,5.978999601,NOT_ACTIVE,NO,YES,0.193900029,0.09193768,-0.424012882,0.879865488,-0.00085556,-0.000916305,0.000111615,YES,YES,YES,25.0,0.0,0.0025,1.0,1.0,2.0,AUTO,AUTO,AUTO,0.858644356,0.149561041,0.196227314,0.449284104,-0.0010225,-0.0001325,-0.00132,852.0,200.0,TRACK,OK,37.0,38.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
720,1663355428.0,10:28.0,1663355428.0,10:28.0,5080.0,1.35823e+19,1.0,512.0,721.0,716669666.0,0.6,STORED,166.0,0.0,137.0,0.0,0.0,0.0,716669666.6,YES,3096901.0,25.0,85.0,17.0,19.0,18.40000023,15.1749997,17.10999966,15.64999969,12.28000061,13.24499974,16.33850065,12.03000048,4.985500199,3.320500133,3.906000156,3.965000159,0.201500008,0.287000011,0.024500001,0.024500001,5.022500201,16.24400065,20.68100083,19.03200076,1.671500067,0.195500008,0.671500027,OFF,716669666.8,4004.3421,-5055.584007,-2130.576513,4.682749245,1.393167445,5.509450985,-4382.347941,-4736.024283,-2120.882414,2.455903125,-4.731015605,5.50423477,YES,716669560.0,3477.507806,-5171.546521,-2702.065985,5.17277123,0.777153875,5.179699195,19.04857105,19.96285674,16.0,YES,YES,NO,NO,YES,NO,NO,5.960999603,NOT_ACTIVE,NO,YES,0.188188447,0.089946599,-0.424444956,0.88110224,-0.00085625,-0.000808465,9.986e-05,YES,YES,YES,25.0,0.0,0.0025,0.0,1.0,1.0,AUTO,AUTO,AUTO,0.8559692,0.15118075,0.194926427,0.454383976,-0.00101,-0.0001525,-0.000585,664.0,196.0,TRACK,OK,35.0,35.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
721,1663355428.0,44820.63227,1663355428.0,44820.63227,5081.0,1.35823e+19,1.0,512.0,722.0,716669676.0,0.6,STORED,166.0,0.0,137.0,0.0,0.0,0.0,716669676.6,YES,3096951.0,25.0,85.0,17.0,19.0,18.40000023,15.2149997,17.14999966,15.68499969,12.30000062,13.28499973,16.33850065,11.98900048,4.9880002,3.323000133,3.906000156,3.965000159,0.207500008,0.323500013,0.024500001,0.024500001,5.022500201,16.24400065,20.66050083,19.01200076,1.840500074,0.23800001,0.686000027,OFF,716669676.8,4050.924857,-5041.366268,-2075.347456,4.6337618,1.450374775,5.53629919,-4357.510622,-4783.031741,-2065.706117,2.511534445,-4.67042305,5.5309599,YES,716669560.0,3477.507806,-5171.546521,-2702.065985,5.17277123,0.777153875,5.179699195,19.04857105,19.96285674,16.0,YES,YES,NO,NO,YES,NO,NO,5.906999606,NOT_ACTIVE,NO,YES,0.182497256,0.087974604,-0.424863319,0.882296062,-0.00090587,-0.000980065,-7.12e-05,YES,YES,YES,25.0,0.0,0.0025,2.0,2.0,2.0,AUTO,AUTO,AUTO,0.853249531,0.152959513,0.193558097,0.459460433,-0.0010575,-0.00013,-0.00072,232.0,200.0,TRACK,OK,30.0,30.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
722,1663355428.0,44820.63227,1663355428.0,44820.63227,5082.0,1.35823e+19,1.0,512.0,723.0,716669686.0,0.6,STORED,166.0,0.0,137.0,0.0,0.0,0.0,716669686.6,YES,3097001.0,25.0,85.0,17.0,19.0,18.40000023,15.2499997,17.18499966,15.72499969,12.30000062,13.32499973,16.23950065,12.07050048,4.985500199,3.323000133,3.906000156,3.965000159,0.201500008,0.317500013,0.024500001,0.024500001,5.022500201,16.24400065,20.68100083,19.01200076,1.821500073,0.134500005,0.644500026,OFF,716669686.8,4097.015195,-5026.577009,-2019.853439,4.58426749,1.507473575,5.56244199,-4332.118563,-4829.430279,-2010.266119,2.566849065,-4.609232645,5.556980295,YES,716669560.0,3477.507806,-5171.546521,-2702.065985,5.17277123,0.777153875,5.179699195,19.04857105,19.96285674,16.0,YES,YES,NO,NO,YES,NO,NO,5.978999601,NOT_ACTIVE,NO,YES,0.176902695,0.085972295,-0.425275152,0.883433758,-0.00086017,-0.000834475,4.954e-05,YES,YES,YES,25.0,0.0,0.0025,1.0,2.0,2.0,AUTO,AUTO,AUTO,0.850537224,0.154602123,0.192244849,0.464463703,-0.0009725,-0.0001275,-0.0009775,216.0,196.0,TRACK,OK,29.0,29.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
723,1663355429.0,44820.63227,1663355429.0,44820.63227,5083.0,1.35823e+19,1.0,512.0,724.0,716669696.0,0.6,STORED,166.0,0.0,137.0,0.0,0.0,0.0,716669696.6,YES,3097051.0,25.0,85.0,16.0,19.0,19.20000024,15.30999969,17.24499966,15.76499968,12.28000061,13.36499973,16.35800065,12.07050048,4.9880002,3.320500133,3.906000156,3.969500159,0.201500008,0.329500013,0.024500001,0.024500001,5.022500201,16.24400065,20.66050083,19.03200076,1.699500068,0.323500013,0.593500024,OFF,716669696.8,4142.608093,-5011.217329,-1964.101542,4.534272385,1.564457285,5.587875965,-4306.174985,-4875.213956,-1954.569442,2.62183991,-4.547452125,5.58229256,YES,716669560.0,3477.507806,-5171.546521,-2702.065985,5.17277123,0.777153875,5.179699195,19.04857105,19.96285674,16.0,YES,YES,NO,NO,YES,NO,NO,5.915999606,NOT_ACTIVE,NO,YES,0.171253339,0.084053375,-0.425634339,0.884557909,-0.00091769,-0.00093375,2.869e-05,YES,YES,YES,25.0,0.0,0.0025,1.0,2.0,2.0,AUTO,AUTO,AUTO,0.847794063,0.156340565,0.190866861,0.469438704,-0.001065,-0.0001175,-0.0008375,224.0,196.0,TRACK,OK,27.0,27.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
724,1663355429.0,44820.63228,1663355429.0,44820.63228,5084.0,1.35823e+19,1.0,512.0,725.0,716670662.0,0.6,REALTIME,170.0,0.0,138.0,0.0,0.0,0.0,716670662.6,YES,3101881.0,26.0,85.0,8.0,19.0,20.00000025,16.80999966,17.50499965,17.16499966,12.30000062,15.50999969,17.02900068,13.44350054,4.985500199,3.323000133,3.906000156,3.965000159,0.213500009,0.317500013,0.024500001,0.024500001,5.022500201,16.06850064,21.45550086,19.49150078,2.103500084,0.122000005,1.24000005,OFF,716670662.8,5688.389676,-1252.198117,3481.992426,-1.55942794,5.5841773,4.543798335,70.26005649,-5824.149649,3482.009906,5.523373565,2.78307813,4.53167354,YES,716669560.0,3477.507806,-5171.546521,-2702.065985,5.17277123,0.777153875,5.179699195,19.04857105,19.96285674,16.0,YES,YES,NO,NO,YES,NO,NO,5.561999629,NOT_ACTIVE,NO,YES,-0.260677826,-0.069860816,-0.408326855,0.872029631,-0.00068462,-0.000584125,-8.05e-05,YES,YES,YES,25.0,0.0,0.001,11.0,19.0,17.0,AUTO,AUTO,AUTO,0.555673741,0.263001188,0.071892311,0.785422539,-0.0007375,-0.00012,-0.00074,220.0,148.0,TRACK,OK,42.0,43.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
