,UUT COMMAND_TLM PACKET_TIMESECONDS,UUT COMMAND_TLM PACKET_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_TIMESECONDS,UUT COMMAND_TLM RECEIVED_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_COUNT,UUT COMMAND_TLM SYNC,UUT COMMAND_TLM MSG_ID,UUT COMMAND_TLM LEN,UUT COMMAND_TLM SEQ,UUT COMMAND_TLM CCSDS_TAI_SECS,UUT COMMAND_TLM CCSDS_TAI_SUBSECS,UUT COMMAND_TLM CCSDS_REALTIME,UUT COMMAND_TLM REALTIME_CMD_ACCEPT_COUNT,UUT COMMAND_TLM REALTIME_CMD_REJECT_COUNT,UUT COMMAND_TLM STORED_CMD_ACCEPT_COUNT,UUT COMMAND_TLM STORED_CMD_REJECT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_ACCEPT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_REJECT_COUNT,UUT TIME TAI_SECONDS,UUT TIME TIME_VALID,UUT CLOCK_SYNC HR_RUN_COUNT,UUT GENERAL VOLUME_PERCENT_USED,UUT GENERAL MEM_TOTAL,UUT GENERAL MEM_FREE,UUT GENERAL MEM_AVAILABLE,UUT ANALOGS DET_TEMP,UUT ANALOGS MOTOR1_TEMP,UUT ANALOGS MOTOR2_TEMP,UUT ANALOGS MOTOR3_TEMP,UUT ANALOGS BATTERY_VOLTAGE,UUT ANALOGS BATTERY1_TEMP,UUT ANALOGS BUS_TEMP,UUT ANALOGS PAYLOAD_TEMP,UUT ANALOGS 5V_MON,UUT ANALOGS 3V3_MON,UUT ANALOGS V3_9V_MON,UUT ANALOGS V4_9V_MON,UUT ANALOGS 5V_CURR_MON,UUT ANALOGS 3V3_CURR_MON,UUT ANALOGS V3_9V_CURR_MON,UUT ANALOGS V4_9V_CURR_MON,UUT ANALOGS 5V_AUX_MON,UUT ANALOGS VSOLAR_MON,UUT ANALOGS BB_TEMP_MON,UUT ANALOGS BUCK_TEMP_MON,UUT ANALOGS I_SOLAR_MON,UUT ANALOGS I_BAT1_MON,UUT ANALOGS I_CHG_MON,UUT POWER HEATER_STATUS1,UUT REFS TIME_NOW,UUT REFS POSITION_WRT_ECEF1,UUT REFS POSITION_WRT_ECEF2,UUT REFS POSITION_WRT_ECEF3,UUT REFS VELOCITY_WRT_ECEF1,UUT REFS VELOCITY_WRT_ECEF2,UUT REFS VELOCITY_WRT_ECEF3,UUT REFS POSITION_WRT_ECI1,UUT REFS POSITION_WRT_ECI2,UUT REFS POSITION_WRT_ECI3,UUT REFS VELOCITY_WRT_ECI1,UUT REFS VELOCITY_WRT_ECI2,UUT REFS VELOCITY_WRT_ECI3,UUT REFS REFS_VALID,UUT GPS GPS_TIME,UUT GPS GPS_POSITION_ECEF1,UUT GPS GPS_POSITION_ECEF2,UUT GPS GPS_POSITION_ECEF3,UUT GPS GPS_VELOCITY_ECEF1,UUT GPS GPS_VELOCITY_ECEF2,UUT GPS GPS_VELOCITY_ECEF3,UUT GPS MSG_GPS_TEMP1,UUT GPS MSG_GPS_TEMP2,UUT GPS MSG_USED_SATELLITES,UUT GPS GPS_POS_LOCK,UUT GPS GPS_TIME_LOCK,UUT GPS MSG_DATA_VALID,UUT GPS GPS_NEW_DATA_RECEIVED,UUT GPS GPS_ENABLE,UUT GPS GPS_VALID,UUT ATT_CMD RECOMMEND_SUN_POINT,UUT ATT_CTRL SUN_POINT_ANGLE_ERROR,UUT ATT_CTRL SUN_POINT_STATE,UUT ATT_CTRL MOMENTUM_TOO_HIGH,UUT ATT_CTRL ATT_CTRL_ACTIVE,UUT ATT_DET Q_BODY_WRT_ECI1,UUT ATT_DET Q_BODY_WRT_ECI2,UUT ATT_DET Q_BODY_WRT_ECI3,UUT ATT_DET Q_BODY_WRT_ECI4,UUT ATT_DET BODY_RATE1,UUT ATT_DET BODY_RATE2,UUT ATT_DET BODY_RATE3,UUT ATT_DET MEAS_RATE_VALID,UUT ATT_DET MEAS_ATT_VALID,UUT ATT_DET ATTITUDE_VALID,UUT ATT_DET REINIT_COUNT,UUT CSS CSS_INVALID_COUNT,UUT MOMENTUM TOTAL_MOMENTUM_MAG,UUT MOMENTUM DUTY_CYCLE1,UUT MOMENTUM DUTY_CYCLE2,UUT MOMENTUM DUTY_CYCLE3,UUT MOMENTUM TORQUE_ROD_MODE1,UUT MOMENTUM TORQUE_ROD_MODE2,UUT MOMENTUM TORQUE_ROD_MODE3,UUT TRACKER ATTITUDE_ST1,UUT TRACKER ATTITUDE_ST2,UUT TRACKER ATTITUDE_ST3,UUT TRACKER ATTITUDE_ST4,UUT TRACKER RATE_EST1,UUT TRACKER RATE_EST2,UUT TRACKER RATE_EST3,UUT TRACKER PEAK_BCKGND_ALL_TRK_BLKS,UUT TRACKER MEDIAN_BCKGND_ALL_TRK_BLKS,UUT TRACKER OPERATING_MODE,UUT TRACKER ATT_STATUS,UUT TRACKER NUM_ATTITUDE_STARS,UUT TRACKER NUM_TRACK_STARS,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT1,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT2,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT4,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT5,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT6,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT7,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT8,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT9,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT10,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT13,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT14,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT15,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT16,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT17,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT18,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT19,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT20,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT21,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT22,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT23,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT29,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT30,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT37,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT38,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT40,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT41,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT42
853,1663266370.0,44819.6015,1663266370.0,44819.6015,3499.0,1.35823e+19,1.0,512.0,854.0,716581603.0,0.2,REALTIME,106.0,0.0,105.0,0.0,0.0,0.0,716581603.2,YES,2656584.0,27.0,85.0,7.0,19.0,20.00000025,16.45499967,17.16499966,16.90999966,12.30000062,15.28999969,17.08850068,12.92150052,4.9880002,3.323000133,3.906000156,3.969500159,0.213500009,0.628500025,0.024500001,0.024500001,5.022500201,16.14650065,21.74300087,19.9130008,2.216000089,0.085500003,1.272000051,OFF,716581603.4,5853.961747,403.1627798,3409.61197,-3.0302179,4.87762201,4.61350385,506.0009547,-5846.514188,3408.67967,5.263964185,3.145830825,4.60193656,YES,716581603.0,5855.173007,401.2131599,3407.76697,-3.02741942,4.87764783,4.615305745,20.51142816,21.428571,16.0,YES,YES,YES,YES,YES,YES,NO,5.594999627,NOT_ACTIVE,NO,YES,-0.261264053,-0.064244018,-0.414625415,0.869309799,-0.000690145,-0.000617905,3.6755e-05,YES,YES,YES,23.0,0.0,0.001,16.0,16.0,19.0,AUTO,AUTO,AUTO,0.559212333,0.260973682,0.064069764,0.784263584,-0.00079,-0.000125,-0.000625,192.0,148.0,TRACK,OK,47.0,47.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
854,1663266371.0,44819.60151,1663266371.0,44819.60151,3500.0,1.35823e+19,1.0,512.0,855.0,716581604.0,0.2,REALTIME,106.0,0.0,105.0,0.0,0.0,0.0,716581604.2,YES,2656589.0,27.0,85.0,7.0,19.0,20.00000025,16.45499967,17.16499966,16.90999966,12.30000062,15.30999969,17.12800069,12.94150052,4.985500199,3.320500133,3.906000156,3.965000159,0.207500008,0.702000028,0.024500001,0.024500001,5.022500201,16.12700065,21.72250087,19.9130008,2.25350009,0.165000007,1.289000052,OFF,716581604.4,5850.928167,408.0403596,3414.223309,-3.036936065,4.877549495,4.609141935,511.2645944,-5843.364628,3413.279429,5.263315715,3.1532819,4.59757584,YES,716581604.0,5852.142647,406.0912997,3412.380469,-3.034237675,4.877622385,4.61092085,20.51142816,21.428571,16.0,YES,YES,YES,YES,YES,YES,NO,5.594999627,NOT_ACTIVE,NO,YES,-0.261674755,-0.064385253,-0.414554963,0.869209413,-0.00061119,-0.00058555,2.25e-07,YES,YES,YES,23.0,0.0,0.001,16.0,15.0,19.0,AUTO,AUTO,AUTO,0.558869276,0.261064833,0.063947841,0.784487705,-0.000685,-9.25e-05,-0.0005025,192.0,152.0,TRACK,OK,45.0,45.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
855,1663266372.0,26:11.6,1663266372.0,26:11.6,3501.0,1.35823e+19,1.0,512.0,856.0,716581605.0,0.2,REALTIME,106.0,0.0,105.0,0.0,0.0,0.0,716581605.2,YES,2656594.0,27.0,85.0,7.0,19.0,20.00000025,16.45499967,17.16499966,16.90999966,12.28000061,15.28999969,17.08850068,12.86100051,4.9880002,3.323000133,3.906000156,3.969500159,0.207500008,0.586000023,0.024500001,0.024500001,5.022500201,16.12700065,21.76350087,19.9335008,2.263000091,-0.067000003,1.338000054,OFF,716581605.4,5847.887888,412.9178794,3418.830249,-3.043650355,4.87747176,4.60477414,516.5275742,-5840.207628,3417.874809,5.262660535,3.160728925,4.59320926,YES,716581605.0,5849.106308,410.9711995,3416.989049,-3.04085275,4.87756173,4.60662245,20.51142816,21.428571,15.0,YES,YES,YES,YES,YES,YES,NO,5.594999627,NOT_ACTIVE,NO,YES,-0.262089158,-0.064522371,-0.41449805,0.869101527,-0.000675935,-0.000738785,1.3615e-05,YES,YES,YES,23.0,0.0,0.001,17.0,15.0,20.0,AUTO,AUTO,AUTO,0.558517063,0.261139677,0.063816358,0.784724303,-0.0007375,-6.5e-05,-0.000675,192.0,148.0,TRACK,OK,46.0,46.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
856,1663266372.0,44819.60153,1663266372.0,44819.60153,3502.0,1.35823e+19,1.0,512.0,857.0,716581606.0,0.2,REALTIME,106.0,0.0,105.0,0.0,0.0,0.0,716581606.2,YES,2656599.0,27.0,85.0,7.0,19.0,20.00000025,16.45499967,17.16499966,16.90999966,12.32000062,15.28999969,17.04900068,12.90150052,4.9880002,3.320500133,3.906000156,3.969500159,0.207500008,0.641000026,0.024500001,0.024500001,5.022500201,16.10750064,21.76350087,19.9130008,2.272500091,0.128000005,1.277000051,OFF,716581606.4,5844.840868,417.7952991,3423.432849,-3.05036079,4.87738882,4.600400465,521.7899139,-5837.043168,3422.465849,5.26199865,3.16817192,4.588836805,YES,716581606.0,5846.061408,415.8481992,3421.593029,-3.047616995,4.877434155,4.60220515,20.51142816,21.428571,14.0,YES,YES,YES,YES,YES,YES,NO,5.672999622,NOT_ACTIVE,NO,YES,-0.262502119,-0.064661505,-0.414427429,0.869000226,-0.000671955,-0.00064134,1.511e-05,YES,YES,YES,23.0,0.0,0.001,16.0,16.0,19.0,AUTO,AUTO,AUTO,0.558154,0.261241984,0.063682841,0.784959383,-0.0007325,-1.75e-05,-0.0009175,192.0,148.0,TRACK,OK,47.0,48.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
857,1663266373.0,44819.60154,1663266373.0,44819.60154,3503.0,1.35823e+19,1.0,512.0,858.0,716581607.0,0.2,REALTIME,106.0,0.0,105.0,0.0,0.0,0.0,716581607.2,YES,2656604.0,27.0,85.0,7.0,19.0,20.00000025,16.45499967,17.16499966,16.90999966,12.30000062,15.30999969,17.08850068,12.94150052,4.9880002,3.323000133,3.906000156,3.969500159,0.207500008,0.635000025,0.024500001,0.024500001,5.022500201,16.10750064,21.76350087,19.9335008,2.291000092,0.183000007,1.404000056,OFF,716581607.4,5841.787168,422.6726589,3428.031049,-3.057067345,4.877300665,4.59602092,527.0515736,-5833.871288,3427.052489,5.26133006,3.175610855,4.584458505,YES,716581607.0,5843.010328,420.725679,3426.193029,-3.054272975,4.87737974,4.59781648,20.51142816,21.428571,14.0,YES,YES,YES,YES,YES,YES,NO,5.564999629,NOT_ACTIVE,NO,YES,-0.262899328,-0.064818464,-0.414356861,0.868902102,-0.0006097,-0.00056826,4.588e-05,YES,YES,YES,23.0,0.0,0.001,16.0,15.0,19.0,AUTO,AUTO,AUTO,0.557805597,0.261305885,0.063581893,0.785193921,-0.0007325,-9.75e-05,-0.0006825,192.0,152.0,TRACK,OK,48.0,48.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
858,1663266374.0,44819.60156,1663266374.0,44819.60156,3504.0,1.35823e+19,1.0,512.0,859.0,716581608.0,0.2,REALTIME,106.0,0.0,105.0,0.0,0.0,0.0,716581608.2,YES,2656609.0,27.0,85.0,7.0,19.0,20.00000025,16.45499967,17.16499966,16.90999966,12.30000062,15.30999969,17.06850068,12.90150052,4.9880002,3.320500133,3.906000156,3.965000159,0.207500008,0.635000025,0.024500001,0.024500001,5.022500201,16.16600065,21.78400087,19.9535008,2.188000088,0.097500004,1.350000054,OFF,716581608.4,5838.726748,427.5498986,3432.624888,-3.06377001,4.8772073,4.591635515,532.3125734,-5830.691968,3431.634748,5.26065476,3.183045715,4.58007435,YES,716581608.0,5839.952528,425.6030587,3430.788648,-3.0610097,4.87728205,4.59344325,20.51142816,21.428571,14.0,YES,YES,YES,YES,YES,YES,NO,5.642999624,NOT_ACTIVE,NO,YES,-0.263293835,-0.064971245,-0.414293311,0.868801535,-0.000565615,-0.00072402,3.2505e-05,YES,YES,YES,23.0,0.0,0.001,16.0,15.0,19.0,AUTO,AUTO,AUTO,0.557449725,0.261381282,0.063469634,0.785430604,-0.0007325,-0.000135,-0.0005575,192.0,148.0,TRACK,OK,41.0,41.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
859,1663266376.0,44819.60157,1663266376.0,44819.60157,3505.0,1.35823e+19,1.0,512.0,860.0,716581609.0,0.2,REALTIME,106.0,0.0,105.0,0.0,0.0,0.0,716581609.2,YES,2656614.0,27.0,85.0,7.0,19.0,20.00000025,16.45499967,17.16499966,16.90999966,12.30000062,15.30999969,17.08850068,12.90150052,4.9880002,3.320500133,3.906000156,3.965000159,0.232000009,0.677500027,0.024500001,0.024500001,5.022500201,16.16600065,21.78400087,19.9535008,2.338000094,0.055000002,1.267000051,OFF,716581609.4,5835.659628,432.4270584,3437.214328,-3.070468795,4.87710872,4.58724424,537.5728931,-5827.505189,3436.212648,5.259972755,3.190476515,4.575684345,YES,716581609.0,5836.888148,430.4803985,3435.379908,-3.06761904,4.877207295,4.589078385,20.51142816,21.428571,14.0,YES,YES,YES,YES,YES,YES,NO,5.534999631,NOT_ACTIVE,NO,YES,-0.26373004,-0.06513244,-0.414231701,0.868686531,-0.00068365,-0.00074152,-7.21e-05,YES,YES,YES,23.0,0.0,0.001,17.0,15.0,20.0,AUTO,AUTO,AUTO,0.557086345,0.261455257,0.06335194,0.785673269,-0.00078,-0.0001025,-0.000325,208.0,148.0,TRACK,OK,47.0,48.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
860,1663266378.0,44819.60159,1663266378.0,44819.60159,3506.0,1.35823e+19,1.0,512.0,861.0,716581610.0,0.2,REALTIME,106.0,0.0,105.0,0.0,0.0,0.0,716581610.2,YES,2656619.0,27.0,85.0,7.0,19.0,20.00000025,16.45499967,17.14999966,16.90999966,12.28000061,15.30999969,17.12800069,12.92150052,4.985500199,3.320500133,3.906000156,3.969500159,0.24400001,0.586000023,0.024500001,0.024500001,5.022500201,16.14650065,21.78400087,19.9535008,2.282000091,-0.049000002,1.386500055,OFF,716581610.4,5832.585808,437.3041181,3441.799368,-3.07716367,4.877004925,4.582847115,542.8325129,-5824.311009,3440.786128,5.25928405,3.197903225,4.571288505,YES,716581610.0,5833.817048,435.3576182,3439.966768,-3.074391505,4.877091895,4.584668515,20.51142816,21.428571,14.0,YES,YES,YES,YES,YES,YES,NO,5.531999631,NOT_ACTIVE,NO,YES,-0.264123431,-0.06528189,-0.414163297,0.868588402,-0.00075834,-0.000636555,2.0745e-05,YES,YES,YES,23.0,0.0,0.001,16.0,15.0,20.0,AUTO,AUTO,AUTO,0.556718881,0.2615673,0.063178714,0.785910354,-0.00075,-0.0001525,-0.0011925,204.0,148.0,TRACK,OK,45.0,47.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
861,1663266378.0,44819.6016,1663266378.0,44819.6016,3507.0,1.35823e+19,1.0,512.0,862.0,716581611.0,0.2,REALTIME,106.0,0.0,105.0,0.0,0.0,0.0,716581611.2,YES,2656624.0,27.0,85.0,8.0,19.0,20.00000025,16.47499967,17.16499966,16.90999966,12.32000062,15.30999969,17.12800069,12.98200052,4.985500199,3.323000133,3.906000156,3.969500159,0.207500008,0.622500025,0.024500001,0.024500001,5.022500201,16.10750064,21.78400087,19.9335008,2.169000087,0.097500004,1.316000053,OFF,716581611.4,5829.505289,442.1810779,3446.380028,-3.08385465,4.876895915,4.578444135,548.0914526,-5821.109389,3445.355208,5.25858864,3.20532585,4.566886825,YES,716581611.0,5830.739188,440.234738,3444.549228,-3.08107447,4.87699581,4.58026692,20.51142816,21.428571,14.0,YES,YES,YES,YES,YES,YES,NO,5.522999632,NOT_ACTIVE,NO,YES,-0.264564062,-0.065386817,-0.414120553,0.868466781,-0.000781725,-0.00063093,-5.6625e-05,YES,YES,YES,23.0,0.0,0.001,16.0,16.0,20.0,AUTO,AUTO,AUTO,0.556381385,0.261633545,0.063060132,0.786136796,-0.0007525,-0.0001,-0.00041,208.0,148.0,TRACK,OK,46.0,47.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
862,1663266379.0,44819.60161,1663266379.0,44819.60161,3508.0,1.35823e+19,1.0,512.0,863.0,716581612.0,0.2,REALTIME,106.0,0.0,105.0,0.0,0.0,0.0,716581612.2,YES,2656629.0,27.0,85.0,8.0,19.0,20.00000025,16.47499967,17.16499966,16.92999966,12.30000062,15.30999969,17.12800069,12.94150052,4.9880002,3.323000133,3.906000156,3.969500159,0.213500009,0.635000025,0.024500001,0.024500001,5.022500201,16.08800064,21.80450087,19.9735008,2.404000096,0.073500003,1.377000055,OFF,716581612.4,5826.418109,447.0579176,3450.956247,-3.090541705,4.876781695,4.57403532,553.3496923,-5817.900349,3449.919888,5.25788653,3.21274436,4.562479325,YES,716581612.0,5827.654729,445.1117577,3449.127288,-3.08773454,4.876899245,4.57589184,20.51142816,21.428571,14.0,YES,YES,YES,YES,YES,YES,NO,5.522999632,NOT_ACTIVE,NO,YES,-0.26497331,-0.065534059,-0.414045576,0.868366658,-0.000629655,-0.000657555,0.00010301,YES,YES,YES,23.0,0.0,0.001,16.0,15.0,19.0,AUTO,AUTO,AUTO,0.556018836,0.261733047,0.062927641,0.786370763,-0.00075,-1.25e-05,-0.0002075,204.0,148.0,TRACK,OK,50.0,51.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
863,1663266380.0,44819.60162,1663266380.0,44819.60162,3509.0,1.35823e+19,1.0,512.0,864.0,716581613.0,0.2,REALTIME,106.0,0.0,105.0,0.0,0.0,0.0,716581613.2,YES,2656634.0,27.0,85.0,8.0,19.0,20.00000025,16.47499967,17.16499966,16.92999966,12.30000062,15.30999969,17.10800068,12.94150052,4.985500199,3.323000133,3.906000156,3.969500159,0.207500008,0.635000025,0.024500001,0.024500001,5.022500201,16.16600065,21.80450087,19.9735008,2.272500091,0.122000005,1.296500052,OFF,716581613.4,5823.324209,451.9346374,3455.528087,-3.097224845,4.87666226,4.56962066,558.6072321,-5814.683909,3454.480167,5.257177715,3.22015877,4.558065995,YES,716581613.0,5824.563569,449.9886575,3453.700927,-3.094464405,4.87675572,4.57146478,20.51142816,21.428571,14.0,YES,YES,YES,YES,YES,YES,NO,5.564999629,NOT_ACTIVE,NO,YES,-0.265366995,-0.065714115,-0.413965353,0.868271075,-0.000555365,-0.000715525,4e-06,YES,YES,YES,23.0,0.0,0.001,17.0,15.0,20.0,AUTO,AUTO,AUTO,0.555651123,0.261825072,0.062805211,0.786609793,-0.0007825,-2.25e-05,-0.001035,204.0,148.0,TRACK,OK,45.0,45.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
864,1663266381.0,44819.60163,1663266381.0,44819.60163,3510.0,1.35823e+19,1.0,512.0,865.0,716581614.0,0.2,REALTIME,106.0,0.0,105.0,0.0,0.0,0.0,716581614.2,YES,2656639.0,27.0,85.0,8.0,19.0,20.00000025,16.47499967,17.14999966,16.92999966,12.30000062,15.32999969,17.16750069,12.88100052,4.9880002,3.320500133,3.906000156,3.969500159,0.213500009,0.653000026,0.024500001,0.024500001,5.022500201,16.18550065,21.80450087,19.9735008,2.094000084,0.067000003,1.299000052,OFF,716581614.4,5820.223649,456.8112372,3460.095487,-3.103904045,4.876537605,4.565200175,563.8640518,-5811.460049,3459.036027,5.2564622,3.22756905,4.55364685,YES,716581614.0,5821.465689,454.8654373,3458.270127,-3.10105687,4.876665245,4.567041545,20.51142816,21.428571,14.0,YES,YES,YES,YES,YES,YES,NO,5.597999627,NOT_ACTIVE,NO,YES,-0.265783504,-0.065857337,-0.413914398,0.868157112,-0.00062939,-0.000617855,3.1955e-05,YES,YES,YES,23.0,0.0,0.001,16.0,15.0,20.0,AUTO,AUTO,AUTO,0.55530291,0.261885793,0.062688373,0.786844761,-0.0006825,-6.25e-05,-0.0004275,204.0,148.0,TRACK,OK,50.0,50.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
865,1663266382.0,44819.60164,1663266382.0,44819.60164,3511.0,1.35823e+19,1.0,512.0,866.0,716581615.0,0.2,REALTIME,106.0,0.0,105.0,0.0,0.0,0.0,716581615.2,YES,2656644.0,27.0,85.0,8.0,19.0,20.00000025,16.47499967,17.14999966,16.92999966,12.30000062,15.32999969,17.14750069,12.96150052,4.9880002,3.323000133,3.906000156,3.969500159,0.207500008,0.635000025,0.024500001,0.024500001,5.022500201,16.08800064,21.80450087,19.9735008,2.169000087,0.213500009,1.389000056,OFF,716581615.4,5817.117669,461.6926369,3464.659647,-3.11040333,4.876484845,4.56084634,569.1251115,-5808.22995,3463.588627,5.25582035,3.234800935,4.5492942,YES,716581615.0,5818.361109,459.742077,3462.834927,-3.107812365,4.876502625,4.562601945,20.51142816,21.428571,14.0,YES,YES,YES,YES,YES,YES,NO,5.600999627,NOT_ACTIVE,NO,YES,-0.266202858,-0.065984216,-0.413852513,0.868048489,-0.000737805,-0.00072229,2.7985e-05,YES,YES,YES,23.0,0.0,0.001,17.0,15.0,21.0,AUTO,AUTO,AUTO,0.554951117,0.26197722,0.062544076,0.787073969,-0.0007475,-5.25e-05,-0.0004075,204.0,148.0,TRACK,OK,46.0,46.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
866,1663266383.0,44819.60165,1663266383.0,44819.60165,3512.0,1.35823e+19,1.0,512.0,867.0,716581616.0,0.2,REALTIME,106.0,0.0,105.0,0.0,0.0,0.0,716581616.2,YES,2656649.0,27.0,85.0,8.0,19.0,20.00000025,16.47499967,17.16499966,16.92999966,12.30000062,15.32999969,17.12800069,12.98200052,4.9880002,3.320500133,3.906000156,3.969500159,0.207500008,0.628500025,0.024500001,0.024500001,5.022500201,16.14650065,21.80450087,19.9935008,2.159500086,0.067000003,1.323000053,OFF,716581616.4,5814.003929,466.5690567,3469.218287,-3.117074625,4.876349735,4.55641421,574.3805513,-5804.99145,3468.135687,5.255091435,3.242202935,4.544863445,YES,716581616.0,5815.249829,464.6185768,3467.395287,-3.11451417,4.87638582,4.558170475,20.51142816,21.428571,14.0,YES,YES,YES,YES,YES,YES,NO,5.570999629,NOT_ACTIVE,NO,YES,-0.266612511,-0.066133512,-0.413777383,0.867947213,-0.00065328,-0.000632725,7.2635e-05,YES,YES,YES,23.0,0.0,0.001,17.0,15.0,20.0,AUTO,AUTO,AUTO,0.554574116,0.262093138,0.06237329,0.787314619,-0.0008025,-9e-05,-0.0009425,204.0,148.0,TRACK,OK,40.0,40.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
