,UUT COMMAND_TLM PACKET_TIMESECONDS,UUT COMMAND_TLM PACKET_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_TIMESECONDS,UUT COMMAND_TLM RECEIVED_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_COUNT,UUT COMMAND_TLM SYNC,UUT COMMAND_TLM MSG_ID,UUT COMMAND_TLM LEN,UUT COMMAND_TLM SEQ,UUT COMMAND_TLM CCSDS_TAI_SECS,UUT COMMAND_TLM CCSDS_TAI_SUBSECS,UUT COMMAND_TLM CCSDS_REALTIME,UUT COMMAND_TLM REALTIME_CMD_ACCEPT_COUNT,UUT COMMAND_TLM REALTIME_CMD_REJECT_COUNT,UUT COMMAND_TLM STORED_CMD_ACCEPT_COUNT,UUT COMMAND_TLM STORED_CMD_REJECT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_ACCEPT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_REJECT_COUNT,UUT TIME TAI_SECONDS,UUT TIME TIME_VALID,UUT CLOCK_SYNC HR_RUN_COUNT,UUT GENERAL VOLUME_PERCENT_USED,UUT GENERAL MEM_TOTAL,UUT GENERAL MEM_FREE,UUT GENERAL MEM_AVAILABLE,UUT ANALOGS DET_TEMP,UUT ANALOGS MOTOR1_TEMP,UUT ANALOGS MOTOR2_TEMP,UUT ANALOGS MOTOR3_TEMP,UUT ANALOGS BATTERY_VOLTAGE,UUT ANALOGS BATTERY1_TEMP,UUT ANALOGS BUS_TEMP,UUT ANALOGS PAYLOAD_TEMP,UUT ANALOGS 5V_MON,UUT ANALOGS 3V3_MON,UUT ANALOGS V3_9V_MON,UUT ANALOGS V4_9V_MON,UUT ANALOGS 5V_CURR_MON,UUT ANALOGS 3V3_CURR_MON,UUT ANALOGS V3_9V_CURR_MON,UUT ANALOGS V4_9V_CURR_MON,UUT ANALOGS 5V_AUX_MON,UUT ANALOGS VSOLAR_MON,UUT ANALOGS BB_TEMP_MON,UUT ANALOGS BUCK_TEMP_MON,UUT ANALOGS I_SOLAR_MON,UUT ANALOGS I_BAT1_MON,UUT ANALOGS I_CHG_MON,UUT POWER HEATER_STATUS1,UUT REFS TIME_NOW,UUT REFS POSITION_WRT_ECEF1,UUT REFS POSITION_WRT_ECEF2,UUT REFS POSITION_WRT_ECEF3,UUT REFS VELOCITY_WRT_ECEF1,UUT REFS VELOCITY_WRT_ECEF2,UUT REFS VELOCITY_WRT_ECEF3,UUT REFS POSITION_WRT_ECI1,UUT REFS POSITION_WRT_ECI2,UUT REFS POSITION_WRT_ECI3,UUT REFS VELOCITY_WRT_ECI1,UUT REFS VELOCITY_WRT_ECI2,UUT REFS VELOCITY_WRT_ECI3,UUT REFS REFS_VALID,UUT GPS GPS_TIME,UUT GPS GPS_POSITION_ECEF1,UUT GPS GPS_POSITION_ECEF2,UUT GPS GPS_POSITION_ECEF3,UUT GPS GPS_VELOCITY_ECEF1,UUT GPS GPS_VELOCITY_ECEF2,UUT GPS GPS_VELOCITY_ECEF3,UUT GPS MSG_GPS_TEMP1,UUT GPS MSG_GPS_TEMP2,UUT GPS MSG_USED_SATELLITES,UUT GPS GPS_POS_LOCK,UUT GPS GPS_TIME_LOCK,UUT GPS MSG_DATA_VALID,UUT GPS GPS_NEW_DATA_RECEIVED,UUT GPS GPS_ENABLE,UUT GPS GPS_VALID,UUT ATT_CMD RECOMMEND_SUN_POINT,UUT ATT_CTRL SUN_POINT_ANGLE_ERROR,UUT ATT_CTRL SUN_POINT_STATE,UUT ATT_CTRL MOMENTUM_TOO_HIGH,UUT ATT_CTRL ATT_CTRL_ACTIVE,UUT ATT_DET Q_BODY_WRT_ECI1,UUT ATT_DET Q_BODY_WRT_ECI2,UUT ATT_DET Q_BODY_WRT_ECI3,UUT ATT_DET Q_BODY_WRT_ECI4,UUT ATT_DET BODY_RATE1,UUT ATT_DET BODY_RATE2,UUT ATT_DET BODY_RATE3,UUT ATT_DET MEAS_RATE_VALID,UUT ATT_DET MEAS_ATT_VALID,UUT ATT_DET ATTITUDE_VALID,UUT ATT_DET REINIT_COUNT,UUT CSS CSS_INVALID_COUNT,UUT MOMENTUM TOTAL_MOMENTUM_MAG,UUT MOMENTUM DUTY_CYCLE1,UUT MOMENTUM DUTY_CYCLE2,UUT MOMENTUM DUTY_CYCLE3,UUT MOMENTUM TORQUE_ROD_MODE1,UUT MOMENTUM TORQUE_ROD_MODE2,UUT MOMENTUM TORQUE_ROD_MODE3,UUT TRACKER ATTITUDE_ST1,UUT TRACKER ATTITUDE_ST2,UUT TRACKER ATTITUDE_ST3,UUT TRACKER ATTITUDE_ST4,UUT TRACKER RATE_EST1,UUT TRACKER RATE_EST2,UUT TRACKER RATE_EST3,UUT TRACKER PEAK_BCKGND_ALL_TRK_BLKS,UUT TRACKER MEDIAN_BCKGND_ALL_TRK_BLKS,UUT TRACKER OPERATING_MODE,UUT TRACKER ATT_STATUS,UUT TRACKER NUM_ATTITUDE_STARS,UUT TRACKER NUM_TRACK_STARS,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT1,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT2,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT4,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT5,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT6,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT7,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT8,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT9,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT10,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT13,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT14,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT15,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT16,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT17,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT18,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT19,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT20,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT21,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT22,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT23,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT29,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT30,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT37,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT38,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT40,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT41,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT42
134,1663014550.0,44816.68692,1663014550.0,44816.68692,3582.0,1.35823e+19,1.0,512.0,135.0,716329783.0,0.4,REALTIME,55.0,0.0,30.0,0.0,0.0,0.0,716329783.4,YES,1397487.0,25.0,85.0,8.0,19.0,20.00000025,17.10999966,18.47499963,17.40499965,12.30000062,15.36999969,17.5230007,13.08250052,4.9880002,3.323000133,3.906000156,3.969500159,0.219500009,0.653000026,0.024500001,0.024500001,5.022500201,15.99000064,22.17600089,20.21550081,2.404000096,0.152500006,1.377000055,OFF,716329783.6,1737.349593,-5232.721818,-3970.013601,6.084144785,-1.01592648,4.005673755,-3756.270692,-4044.261698,-3961.710122,2.34570123,-6.09372563,4.000738065,YES,716329783.0,1733.700053,-5232.115398,-3972.419301,6.085574185,-1.019377545,4.002635335,20.87999958,21.73428528,14.0,YES,YES,NO,NO,YES,YES,NO,1.106999926,ON_SUN,NO,YES,-0.374783894,-0.008146112,-0.422786845,0.825058736,-0.00607052,-0.00541622,-0.00064837,YES,YES,YES,7.0,0.0,0.001,49.0,3.0,5.0,AUTO,AUTO,AUTO,0.50475776,0.308946925,-0.047084371,0.804707688,-0.006505,-0.0015025,-0.0071275,252.0,212.0,TRACK,OK,21.0,22.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
135,1663014551.0,29:10.9,1663014551.0,29:10.9,3583.0,1.35823e+19,1.0,512.0,136.0,716329784.0,0.4,REALTIME,55.0,0.0,30.0,0.0,0.0,0.0,716329784.4,YES,1397492.0,25.0,85.0,8.0,19.0,20.00000025,17.10999966,18.49499963,17.40499965,12.30000062,15.36999969,17.5030007,13.06250052,4.9880002,3.320500133,3.906000156,3.969500159,0.207500008,0.635000025,0.024500001,0.024500001,5.022500201,15.93150064,22.17600089,20.19550081,2.225500089,0.091500004,1.408500056,OFF,716329784.6,1743.432573,-5233.734898,-3966.005402,6.081796605,-1.01019696,4.01072634,-3753.922592,-4050.352857,-3957.706862,2.350469035,-6.088586905,4.00578011,YES,716329784.0,1739.783013,-5233.131678,-3968.412902,6.08322743,-1.013614045,4.007716555,20.87999958,21.73428528,15.0,YES,YES,NO,NO,YES,YES,NO,1.121999925,ON_SUN,NO,YES,-0.37837432,-0.009280656,-0.422010446,0.82380452,-0.00591273,-0.005408605,-0.000542335,YES,YES,YES,7.0,0.0,0.001,46.0,4.0,0.0,AUTO,AUTO,AUTO,0.501429054,0.309671459,-0.048254162,0.806439103,-0.00652,-0.00145,-0.0060575,284.0,228.0,TRACK,OK,21.0,22.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
136,1663014552.0,44816.68694,1663014552.0,44816.68694,3584.0,1.35823e+19,1.0,512.0,137.0,716329785.0,0.4,REALTIME,55.0,0.0,30.0,0.0,0.0,0.0,716329785.4,YES,1397497.0,25.0,85.0,8.0,19.0,20.00000025,17.10999966,18.49499963,17.40499965,12.30000062,15.38999969,17.5230007,13.10250052,4.985500199,3.320500133,3.906000156,3.969500159,0.207500008,0.641000026,0.024500001,0.024500001,5.022500201,15.97050064,22.17600089,20.19550081,2.366500095,0.128000005,1.416000057,OFF,716329785.6,1749.513193,-5234.742218,-3961.992142,6.079441555,-1.004465775,4.015773855,-3751.569752,-4056.438877,-3953.698562,2.35523389,-6.08344041,4.010817085,YES,716329785.0,1745.865193,-5234.142558,-3964.402762,6.0808602,-1.007942235,4.012756295,20.87999958,21.73428528,15.0,YES,YES,NO,NO,YES,YES,NO,1.184999921,ON_SUN,NO,YES,-0.38195087,-0.010419085,-0.421202674,0.822552882,-0.005871905,-0.00559424,-0.00054207,YES,YES,YES,7.0,0.0,0.001,44.0,1.0,12.0,AUTO,AUTO,AUTO,0.498099111,0.310384764,-0.049387654,0.80815805,-0.0067625,-0.0013825,-0.0048775,356.0,268.0,TRACK,OK,18.0,20.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
137,1663014553.0,44816.68696,1663014553.0,44816.68696,3585.0,1.35823e+19,1.0,512.0,138.0,716329786.0,0.4,REALTIME,55.0,0.0,30.0,0.0,0.0,0.0,716329786.4,YES,1397502.0,25.0,85.0,8.0,19.0,20.00000025,17.10999966,18.49499963,17.40499965,12.30000062,15.38999969,17.5030007,13.06250052,4.9880002,3.320500133,3.906000156,3.969500159,0.207500008,0.641000026,0.024500001,0.024500001,5.022500201,15.97050064,22.17600089,20.21550081,2.338000094,0.116000005,1.469500059,OFF,716329786.6,1755.591452,-5235.743818,-3957.973842,6.077079645,-0.99873294,4.020816275,-3749.212133,-4062.519737,-3949.685243,2.35999578,-6.078286165,4.015848985,YES,716329786.0,1751.946192,-5235.148018,-3960.388722,6.07855002,-1.00218827,4.01776875,20.87999958,21.73428528,14.0,YES,YES,NO,NO,YES,YES,NO,1.151999923,ON_SUN,NO,YES,-0.385432303,-0.011639683,-0.420395598,0.821324515,-0.00532415,-0.005638805,-0.00063663,YES,YES,YES,7.0,0.0,0.001,42.0,2.0,5.0,AUTO,AUTO,AUTO,0.494898832,0.310896245,-0.05015299,0.809878602,-0.0065425,-0.0012825,-0.0016725,476.0,340.0,TRACK,OK,18.0,18.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
138,1663014554.0,44816.68697,1663014554.0,44816.68697,3586.0,1.35823e+19,1.0,512.0,139.0,716329787.0,0.4,REALTIME,55.0,0.0,30.0,0.0,0.0,0.0,716329787.4,YES,1397507.0,25.0,85.0,8.0,19.0,20.00000025,17.10999966,18.49499963,17.40499965,12.32000062,15.38999969,17.5825007,13.12250052,4.9880002,3.320500133,3.906000156,3.965000159,0.207500008,0.641000026,0.024500001,0.024500001,5.022500201,15.93150064,22.17600089,20.21550081,2.169000087,0.165000007,1.455000058,OFF,716329787.6,1761.667352,-5236.739678,-3953.950502,6.07471087,-0.992998455,4.025853615,-3746.849753,-4068.595437,-3945.666863,2.364754705,-6.07312417,4.0208758,YES,716329787.0,1758.023512,-5236.147378,-3956.368402,6.07612746,-0.99643883,4.022845595,20.87999958,21.73428528,14.0,YES,YES,NO,NO,YES,YES,NO,1.103999926,ON_SUN,NO,YES,-0.388960605,-0.012758597,-0.419617837,0.820041277,-0.005792335,-0.00550993,-0.00056528,YES,NO,YES,7.0,0.0,0.001,39.0,3.0,2.0,AUTO,AUTO,AUTO,0.492723936,0.311640045,-0.051419449,0.810838853,-0.0062175,-0.001525,-0.00673,664.0,480.0,TRACK,TOO_FEW_STARS,8.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
139,1663014555.0,44816.68698,1663014555.0,44816.68698,3587.0,1.35823e+19,1.0,512.0,140.0,716329788.0,0.4,REALTIME,55.0,0.0,30.0,0.0,0.0,0.0,716329788.4,YES,1397512.0,25.0,85.0,8.0,19.0,20.00000025,17.10999966,18.49499963,17.40499965,12.30000062,15.38999969,17.5430007,13.12250052,4.9880002,3.320500133,3.906000156,3.969500159,0.232000009,0.647000026,0.024500001,0.024500001,5.022500201,15.99000064,22.19700089,20.21550081,2.263000091,0.146500006,1.396500056,OFF,716329788.6,1767.740872,-5237.729818,-3949.922143,6.07233524,-0.987262335,4.030885855,-3744.482633,-4074.665976,-3941.643483,2.36951065,-6.067954435,4.025897525,YES,716329788.0,1764.098492,-5237.141078,-3952.343062,6.073806855,-0.990727535,4.027871505,20.87999958,21.73428528,14.0,YES,YES,NO,NO,YES,YES,NO,1.169999922,ON_SUN,NO,YES,-0.392479036,-0.013932245,-0.418803781,0.818760925,-0.005817285,-0.005631865,-0.000602915,YES,NO,YES,7.0,0.0,0.001,28.0,1.0,11.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,8.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
140,1663014556.0,44816.68699,1663014556.0,44816.68699,3588.0,1.35823e+19,1.0,512.0,141.0,716329789.0,0.4,REALTIME,55.0,0.0,30.0,0.0,0.0,0.0,716329789.4,YES,1397517.0,25.0,85.0,8.0,19.0,20.00000025,17.10999966,18.49499963,17.42499965,12.30000062,15.38999969,17.6020007,13.12250052,4.9880002,3.323000133,3.906000156,3.969500159,0.207500008,0.635000025,0.024500001,0.024500001,5.022500201,15.91200064,22.19700089,20.23550081,2.366500095,0.189000008,1.482000059,OFF,716329789.6,1773.812031,-5238.714218,-3945.888743,6.06995275,-0.98152457,4.035912995,-3742.110733,-4080.731356,-3937.615083,2.37426362,-6.062776955,4.03091416,YES,716329789.0,1770.171071,-5238.128998,-3948.312683,6.07139614,-0.984948125,4.03291166,20.87999958,21.73428528,14.0,YES,YES,NO,NO,YES,YES,NO,1.085999928,ON_SUN,NO,YES,-0.396010759,-0.015112274,-0.417982812,0.817457906,-0.00586956,-0.00549982,-0.00059735,YES,NO,YES,7.0,0.0,0.001,29.0,1.0,4.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,920.0,784.0,STARID,BAD,8.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
141,1663014557.0,44816.687,1663014557.0,44816.687,3589.0,1.35823e+19,1.0,512.0,142.0,716329790.0,0.4,REALTIME,55.0,0.0,30.0,0.0,0.0,0.0,716329790.4,YES,1397522.0,25.0,85.0,8.0,19.0,20.00000025,17.10999966,18.49499963,17.42499965,12.32000062,15.38999969,17.5030007,13.08250052,4.985500199,3.323000133,3.906000156,3.969500159,0.207500008,0.653000026,0.024500001,0.024500001,5.022500201,15.97050064,22.19700089,20.23550081,2.272500091,0.177000007,1.49400006,OFF,716329790.6,1779.880771,-5239.692858,-3941.850323,6.067563415,-0.975785185,4.040935025,-3739.734093,-4086.791536,-3933.581663,2.3790136,-6.057591755,4.035925685,YES,716329790.0,1776.241131,-5239.106138,-3944.273363,6.06898805,-0.97931388,4.037879665,20.87999958,21.73428528,12.0,YES,YES,NO,NO,YES,YES,NO,1.136999924,ON_SUN,NO,YES,-0.399497811,-0.016320372,-0.417154941,0.816159825,-0.00562319,-0.00564296,-0.0006211,YES,NO,YES,7.0,0.0,0.001,48.0,4.0,2.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,920.0,784.0,STARID,BAD,8.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
142,1663014558.0,44816.68701,1663014558.0,44816.68701,3590.0,1.35823e+19,1.0,512.0,143.0,716329791.0,0.4,REALTIME,55.0,0.0,30.0,0.0,0.0,0.0,716329791.4,YES,1397527.0,25.0,85.0,8.0,19.0,20.00000025,17.12999966,18.49499963,17.42499965,12.30000062,15.38999969,17.5625007,13.02200052,4.9880002,3.320500133,3.906000156,3.969500159,0.207500008,0.647000026,0.024500001,0.024500001,5.022500201,15.97050064,22.19700089,20.23550081,2.206500088,0.079500003,1.428000057,OFF,716329791.6,1785.947151,-5240.665778,-3937.806863,6.065167225,-0.97004417,4.045951945,-3737.352713,-4092.846535,-3929.543224,2.383760595,-6.052398825,4.04093211,YES,716329791.0,1782.308791,-5240.082858,-3940.232883,6.06660458,-0.973506045,4.042949845,20.87999958,21.73428528,13.0,YES,YES,NO,NO,YES,YES,NO,1.154999923,ON_SUN,NO,YES,-0.402988986,-0.017484514,-0.416327906,0.8148406,-0.00580885,-0.00543038,-0.00045404,YES,NO,YES,7.0,0.0,0.001,35.0,1.0,8.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,920.0,784.0,STARID,BAD,8.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
143,1663014560.0,44816.68704,1663014560.0,44816.68704,3591.0,1.35823e+19,1.0,512.0,144.0,716329792.0,0.4,REALTIME,55.0,0.0,30.0,0.0,0.0,0.0,716329792.4,YES,1397532.0,25.0,85.0,8.0,19.0,20.00000025,17.12999966,18.49499963,17.42499965,12.30000062,15.38999969,17.5825007,13.10250052,4.9880002,3.323000133,3.906000156,3.969500159,0.213500009,0.689500028,0.024500001,0.024500001,5.022500201,16.01000064,22.19700089,20.25600081,2.291000092,0.140500006,1.386500055,OFF,716329792.6,1792.01111,-5241.632958,-3933.758423,6.06276419,-0.964301545,4.050963735,-3734.966573,-4098.896335,-3925.499804,2.388504585,-6.047198185,4.04593341,YES,716329792.0,1788.373031,-5241.057558,-3936.190263,6.063895175,-0.967442655,4.04819006,20.87999958,21.73428528,15.0,YES,YES,NO,NO,YES,YES,NO,1.151999923,ON_SUN,NO,YES,-0.406457587,-0.01866539,-0.415488968,0.813518722,-0.00573842,-0.005528065,-0.00055015,YES,NO,YES,7.0,0.0,0.001,27.0,2.0,14.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,920.0,784.0,STARID,BAD,8.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
144,1663014560.0,44816.68704,1663014560.0,44816.68704,3592.0,1.35823e+19,1.0,512.0,145.0,716329793.0,0.4,REALTIME,55.0,0.0,30.0,0.0,0.0,0.0,716329793.4,YES,1397537.0,25.0,85.0,8.0,19.0,20.00000025,17.12999966,18.49499963,17.42499965,12.28000061,15.40999969,17.5625007,13.12250052,4.9880002,3.320500133,3.906000156,3.969500159,0.23800001,0.696000028,0.024500001,0.024500001,5.022500201,15.95100064,22.23850089,20.25600081,2.075000083,0.146500006,1.413500057,OFF,716329793.6,1798.07217,-5242.598118,-3929.706764,6.06004274,-0.958252595,4.056203165,-3732.579233,-4104.942275,-3921.453164,2.393362685,-6.041570145,4.05116209,YES,716329793.0,1794.43633,-5242.022738,-3932.139883,6.061807275,-0.962033765,4.05295837,20.87999958,21.73428528,14.0,YES,YES,NO,NO,YES,YES,NO,1.154999923,ON_SUN,NO,YES,-0.409936578,-0.019877283,-0.4146341,0.812179425,-0.005638045,-0.00555771,-0.000539285,YES,NO,YES,7.0,0.0,0.001,48.0,4.0,3.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,920.0,784.0,STARID,BAD,8.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
145,1663014561.0,44816.68705,1663014561.0,44816.68705,3593.0,1.35823e+19,1.0,512.0,146.0,716329794.0,0.4,REALTIME,55.0,0.0,30.0,0.0,0.0,0.0,716329794.4,YES,1397542.0,25.0,85.0,8.0,19.0,20.00000025,17.12999966,18.49499963,17.42499965,12.30000062,15.40999969,17.5625007,13.08250052,4.9880002,3.323000133,3.906000156,3.969500159,0.213500009,0.635000025,0.024500001,0.024500001,5.022500201,15.95100064,22.23850089,20.23550081,2.263000091,0.134500005,1.423500057,OFF,716329794.6,1804.13101,-5243.553498,-3925.648064,6.057626075,-0.95250671,4.061204695,-3730.183493,-4110.981234,-3917.399504,2.39810066,-6.03635409,4.056153145,YES,716329794.0,1800.49737,-5242.981978,-3928.084964,6.05942646,-0.95627766,4.05798383,20.87999958,21.73428528,15.0,YES,YES,NO,NO,YES,YES,NO,1.121999925,ON_SUN,NO,YES,-0.413427677,-0.021041056,-0.413777732,0.810816119,-0.00585121,-0.005450945,-0.000636895,YES,NO,YES,7.0,0.0,0.001,28.0,1.0,5.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,920.0,784.0,STARID,BAD,8.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
146,1663014562.0,44816.68706,1663014562.0,44816.68706,3594.0,1.35823e+19,1.0,512.0,147.0,716329795.0,0.4,REALTIME,55.0,0.0,30.0,0.0,0.0,0.0,716329795.4,YES,1397547.0,25.0,85.0,8.0,19.0,20.00000025,17.12999966,18.49499963,17.42499965,12.30000062,15.40999969,17.5825007,13.10250052,4.9880002,3.320500133,3.906000156,3.969500159,0.207500008,0.653000026,0.024500001,0.024500001,5.022500201,15.99000064,22.23850089,20.25600081,2.300500092,0.140500006,1.430500057,OFF,716329795.6,1810.187409,-5244.503138,-3921.584344,6.05520257,-0.94675923,4.066201075,-3727.783034,-4117.014974,-3913.340864,2.402835615,-6.031130345,4.061139055,YES,716329795.0,1806.55603,-5243.936218,-3924.025624,6.056963045,-0.950554565,4.063015005,20.87999958,21.73428528,15.0,YES,YES,NO,NO,YES,YES,NO,1.118999925,ON_SUN,NO,YES,-0.416930006,-0.022201338,-0.412907947,0.809434035,-0.005769985,-0.00560496,-0.00048569,YES,NO,YES,7.0,0.0,0.001,45.0,3.0,1.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,920.0,784.0,STARID,BAD,8.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
147,1663014563.0,44816.68707,1663014563.0,44816.68707,3595.0,1.35823e+19,1.0,512.0,148.0,716329796.0,0.4,REALTIME,55.0,0.0,30.0,0.0,0.0,0.0,716329796.4,YES,1397552.0,25.0,85.0,8.0,19.0,20.00000025,17.12999966,18.49499963,17.42499965,12.30000062,15.40999969,17.5825007,13.10250052,4.9880002,3.320500133,3.906000156,3.969500159,0.207500008,0.628500025,0.024500001,0.024500001,5.022500201,16.01000064,22.23850089,20.25600081,2.394500096,0.219500009,1.457500058,OFF,716329796.6,1816.241389,-5245.447018,-3917.515664,6.052772235,-0.94101016,4.071192315,-3725.377834,-4123.043494,-3909.277245,2.40756755,-6.02589891,4.066119825,YES,716329796.0,1812.611789,-5244.883918,-3919.960164,6.05450987,-0.94482517,4.06798601,20.87999958,21.73428528,15.0,YES,YES,NO,NO,YES,YES,NO,1.05599993,ON_SUN,NO,YES,-0.420392318,-0.023336911,-0.412046149,0.808049268,-0.005738795,-0.00554259,-0.000452605,YES,NO,YES,7.0,0.0,0.001,28.0,2.0,12.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,920.0,784.0,STARID,BAD,8.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
