,UUT COMMAND_TLM PACKET_TIMESECONDS,UUT COMMAND_TLM PACKET_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_TIMESECONDS,UUT COMMAND_TLM RECEIVED_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_COUNT,UUT COMMAND_TLM SYNC,UUT COMMAND_TLM MSG_ID,UUT COMMAND_TLM LEN,UUT COMMAND_TLM SEQ,UUT COMMAND_TLM CCSDS_TAI_SECS,UUT COMMAND_TLM CCSDS_TAI_SUBSECS,UUT COMMAND_TLM CCSDS_REALTIME,UUT COMMAND_TLM REALTIME_CMD_ACCEPT_COUNT,UUT COMMAND_TLM REALTIME_CMD_REJECT_COUNT,UUT COMMAND_TLM STORED_CMD_ACCEPT_COUNT,UUT COMMAND_TLM STORED_CMD_REJECT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_ACCEPT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_REJECT_COUNT,UUT TIME TAI_SECONDS,UUT TIME TIME_VALID,UUT CLOCK_SYNC HR_RUN_COUNT,UUT GENERAL VOLUME_PERCENT_USED,UUT GENERAL MEM_TOTAL,UUT GENERAL MEM_FREE,UUT GENERAL MEM_AVAILABLE,UUT ANALOGS DET_TEMP,UUT ANALOGS MOTOR1_TEMP,UUT ANALOGS MOTOR2_TEMP,UUT ANALOGS MOTOR3_TEMP,UUT ANALOGS BATTERY_VOLTAGE,UUT ANALOGS BATTERY1_TEMP,UUT ANALOGS BUS_TEMP,UUT ANALOGS PAYLOAD_TEMP,UUT ANALOGS 5V_MON,UUT ANALOGS 3V3_MON,UUT ANALOGS V3_9V_MON,UUT ANALOGS V4_9V_MON,UUT ANALOGS 5V_CURR_MON,UUT ANALOGS 3V3_CURR_MON,UUT ANALOGS V3_9V_CURR_MON,UUT ANALOGS V4_9V_CURR_MON,UUT ANALOGS 5V_AUX_MON,UUT ANALOGS VSOLAR_MON,UUT ANALOGS BB_TEMP_MON,UUT ANALOGS BUCK_TEMP_MON,UUT ANALOGS I_SOLAR_MON,UUT ANALOGS I_BAT1_MON,UUT ANALOGS I_CHG_MON,UUT POWER HEATER_STATUS1,UUT REFS TIME_NOW,UUT REFS POSITION_WRT_ECEF1,UUT REFS POSITION_WRT_ECEF2,UUT REFS POSITION_WRT_ECEF3,UUT REFS VELOCITY_WRT_ECEF1,UUT REFS VELOCITY_WRT_ECEF2,UUT REFS VELOCITY_WRT_ECEF3,UUT REFS POSITION_WRT_ECI1,UUT REFS POSITION_WRT_ECI2,UUT REFS POSITION_WRT_ECI3,UUT REFS VELOCITY_WRT_ECI1,UUT REFS VELOCITY_WRT_ECI2,UUT REFS VELOCITY_WRT_ECI3,UUT REFS REFS_VALID,UUT GPS GPS_TIME,UUT GPS GPS_POSITION_ECEF1,UUT GPS GPS_POSITION_ECEF2,UUT GPS GPS_POSITION_ECEF3,UUT GPS GPS_VELOCITY_ECEF1,UUT GPS GPS_VELOCITY_ECEF2,UUT GPS GPS_VELOCITY_ECEF3,UUT GPS MSG_GPS_TEMP1,UUT GPS MSG_GPS_TEMP2,UUT GPS MSG_USED_SATELLITES,UUT GPS GPS_POS_LOCK,UUT GPS GPS_TIME_LOCK,UUT GPS MSG_DATA_VALID,UUT GPS GPS_NEW_DATA_RECEIVED,UUT GPS GPS_ENABLE,UUT GPS GPS_VALID,UUT ATT_CMD RECOMMEND_SUN_POINT,UUT ATT_CTRL SUN_POINT_ANGLE_ERROR,UUT ATT_CTRL SUN_POINT_STATE,UUT ATT_CTRL MOMENTUM_TOO_HIGH,UUT ATT_CTRL ATT_CTRL_ACTIVE,UUT ATT_DET Q_BODY_WRT_ECI1,UUT ATT_DET Q_BODY_WRT_ECI2,UUT ATT_DET Q_BODY_WRT_ECI3,UUT ATT_DET Q_BODY_WRT_ECI4,UUT ATT_DET BODY_RATE1,UUT ATT_DET BODY_RATE2,UUT ATT_DET BODY_RATE3,UUT ATT_DET MEAS_RATE_VALID,UUT ATT_DET MEAS_ATT_VALID,UUT ATT_DET ATTITUDE_VALID,UUT ATT_DET REINIT_COUNT,UUT CSS CSS_INVALID_COUNT,UUT MOMENTUM TOTAL_MOMENTUM_MAG,UUT MOMENTUM DUTY_CYCLE1,UUT MOMENTUM DUTY_CYCLE2,UUT MOMENTUM DUTY_CYCLE3,UUT MOMENTUM TORQUE_ROD_MODE1,UUT MOMENTUM TORQUE_ROD_MODE2,UUT MOMENTUM TORQUE_ROD_MODE3,UUT TRACKER ATTITUDE_ST1,UUT TRACKER ATTITUDE_ST2,UUT TRACKER ATTITUDE_ST3,UUT TRACKER ATTITUDE_ST4,UUT TRACKER RATE_EST1,UUT TRACKER RATE_EST2,UUT TRACKER RATE_EST3,UUT TRACKER PEAK_BCKGND_ALL_TRK_BLKS,UUT TRACKER MEDIAN_BCKGND_ALL_TRK_BLKS,UUT TRACKER OPERATING_MODE,UUT TRACKER ATT_STATUS,UUT TRACKER NUM_ATTITUDE_STARS,UUT TRACKER NUM_TRACK_STARS,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT1,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT2,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT4,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT5,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT6,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT7,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT8,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT9,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT10,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT13,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT14,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT15,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT16,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT17,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT18,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT19,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT20,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT21,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT22,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT23,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT29,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT30,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT37,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT38,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT40,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT41,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT42
772,1663182853.0,44818.63487,1663182853.0,44818.63487,5646.0,1.35823e+19,1.0,512.0,773.0,716497546.0,0.6,STORED,90.0,0.0,88.0,0.0,0.0,0.0,716497546.6,YES,2236301.0,25.0,85.0,8.0,19.0,20.80000026,17.50499965,19.42999961,17.81999964,12.30000062,15.88499968,17.76050071,13.82350055,4.9880002,3.323000133,3.906000156,3.969500159,0.201500008,0.641000026,0.024500001,0.024500001,5.022500201,16.28300065,22.05200088,20.62000082,1.652500066,0.213500009,0.730000029,OFF,716497546.8,6110.796934,-2950.869092,247.7448276,1.650828105,3.936872285,6.00588862,-1874.030526,-6521.912354,252.0197274,4.64808306,-1.097561625,5.99578926,YES,716497546.0,6109.474935,-2954.017632,242.9402679,1.656559525,3.934057405,6.006179805,21.61142814,22.46571384,16.0,YES,YES,NO,NO,YES,YES,NO,5.954999603,NOT_ACTIVE,NO,YES,-0.022587184,0.02268075,-0.443206949,0.895847623,-0.002341085,-0.000532265,9.876e-05,YES,YES,YES,22.0,0.0,0.002,10.0,10.0,4.0,AUTO,AUTO,AUTO,0.742310931,0.201365535,0.127552085,0.626224296,-0.0007775,-0.0002725,-0.0010525,232.0,148.0,TRACK,OK,44.0,44.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
773,1663182853.0,44818.63488,1663182853.0,44818.63488,5647.0,1.35823e+19,1.0,512.0,774.0,716497556.0,0.6,STORED,90.0,0.0,88.0,0.0,0.0,0.0,716497556.6,YES,2236351.0,25.0,85.0,7.0,19.0,20.80000026,17.50499965,19.44999961,17.83999964,12.32000062,15.90499968,17.78000071,13.78350055,4.985500199,3.323000133,3.906000156,3.969500159,0.201500008,0.641000026,0.024500001,0.024500001,5.022500201,16.30250065,22.07250088,20.62000082,1.803000072,0.024500001,0.732500029,OFF,716497556.8,6126.945774,-2911.325754,307.7866046,1.57891374,3.971729495,6.002337745,-1827.431229,-6532.472013,311.9602444,4.67167817,-1.014349055,5.992184525,YES,716497556.0,6125.682674,-2914.502414,302.9852049,1.584584525,3.968965425,6.00265004,21.61142814,22.46571384,16.0,YES,YES,NO,NO,YES,YES,NO,5.939999604,NOT_ACTIVE,NO,YES,-0.027321147,0.021391518,-0.443046653,0.895826759,-0.002428825,-0.00050503,-2.9285e-05,YES,YES,YES,22.0,0.0,0.002,11.0,12.0,4.0,AUTO,AUTO,AUTO,0.73936248,0.202747489,0.126065512,0.629558627,-0.0008925,-0.0003825,-0.00228,232.0,148.0,TRACK,OK,46.0,46.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
774,1663182853.0,44818.63488,1663182853.0,44818.63488,5648.0,1.35823e+19,1.0,512.0,775.0,716497566.0,0.6,STORED,90.0,0.0,88.0,0.0,0.0,0.0,716497566.6,YES,2236401.0,25.0,85.0,7.0,19.0,20.80000026,17.52499965,19.42999961,17.83999964,12.30000062,15.92499968,17.76050071,13.76350055,4.9880002,3.323000133,3.906000156,3.969500159,0.201500008,0.641000026,0.024500001,0.024500001,5.022500201,16.30250065,22.07250088,20.64050083,1.793500072,0.042500002,0.703000028,OFF,716497566.8,6142.374693,-2871.435836,367.7890216,1.50684776,4.006188285,5.99801937,-1780.598951,-6542.198893,371.8608614,4.69467822,-0.93100535,5.987813585,YES,716497566.0,6141.170653,-2874.640476,362.9914819,1.512600705,4.003463625,5.99842535,21.61142814,22.46571384,16.0,YES,YES,NO,NO,YES,YES,NO,5.900999607,NOT_ACTIVE,NO,YES,-0.032014116,0.02006352,-0.442811222,0.895818471,-0.00033077,-0.00074882,9.529e-05,YES,YES,YES,22.0,0.0,0.002,12.0,12.0,4.0,AUTO,AUTO,AUTO,0.736342769,0.204285417,0.124533873,0.632896603,-0.0008075,0.0,-0.00049,232.0,148.0,TRACK,OK,46.0,46.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
775,1663182854.0,44818.63488,1663182854.0,44818.63488,5649.0,1.35823e+19,1.0,512.0,776.0,716497576.0,0.6,STORED,90.0,0.0,88.0,0.0,0.0,0.0,716497576.6,YES,2236451.0,25.0,85.0,8.0,19.0,20.80000026,17.52499965,19.42999961,17.83999964,12.28000061,15.94499968,17.78000071,13.82350055,4.9880002,3.323000133,3.906000156,3.969500159,0.207500008,0.665500027,0.024500001,0.024500001,5.022500201,16.24400065,22.11400088,20.66050083,1.737000069,0.268500011,0.678500027,OFF,716497576.8,6157.085792,-2831.203938,427.7457586,1.434621235,4.040261675,5.992966285,-1733.539633,-6551.095332,431.7152984,4.717094535,-0.847520935,5.98270921,YES,716497576.0,6155.938192,-2834.435338,422.9509389,1.44035234,4.037516215,5.99338623,21.67142814,22.52857098,16.0,YES,YES,NO,NO,YES,YES,NO,5.888999607,NOT_ACTIVE,NO,YES,-0.035822647,0.018193753,-0.442685025,0.895776565,0.000300325,-0.000682335,-8.97e-05,YES,YES,YES,22.0,0.0,0.002,11.0,12.0,4.0,AUTO,AUTO,AUTO,0.733609559,0.204981352,0.123808589,0.635980419,-0.00064,-2.25e-05,0.000835,232.0,148.0,TRACK,OK,44.0,44.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
776,1663182854.0,44818.63488,1663182854.0,44818.63488,5650.0,1.35823e+19,1.0,512.0,777.0,716497586.0,0.6,STORED,90.0,0.0,88.0,0.0,0.0,0.0,716497586.6,YES,2236501.0,25.0,85.0,8.0,19.0,20.80000026,17.54499965,19.42999961,17.85999964,12.30000062,15.96499968,17.80000071,13.90300056,4.9880002,3.323000133,3.906000156,3.969500159,0.232000009,0.604000024,0.024500001,0.024500001,5.022500201,16.30250065,22.09350088,20.66050083,1.784000071,0.165000007,0.666500027,OFF,716497586.8,6171.070411,-2790.63274,487.6468156,1.362278045,4.073910985,5.98711456,-1686.259176,-6559.152752,491.5135154,4.73889555,-0.763947155,5.97680753,YES,716497586.0,6169.983352,-2793.89164,482.8567959,1.36803844,4.07121651,5.987597025,21.67142814,22.52857098,16.0,YES,YES,NO,NO,YES,YES,NO,5.921999605,NOT_ACTIVE,NO,YES,-0.039942955,0.01660492,-0.442516727,0.89571633,0.000103545,-0.00051941,-0.000197335,YES,YES,YES,22.0,0.0,0.002,14.0,10.0,3.0,AUTO,AUTO,AUTO,0.730801842,0.205985572,0.12275238,0.639085647,-0.0005525,-9.75e-05,-0.0002375,232.0,148.0,TRACK,OK,44.0,44.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
777,1663182854.0,44818.63488,1663182854.0,44818.63488,5651.0,1.35823e+19,1.0,512.0,778.0,716497596.0,0.6,STORED,90.0,0.0,88.0,0.0,0.0,0.0,716497596.6,YES,2236551.0,25.0,85.0,8.0,19.0,20.80000026,17.54499965,19.40999961,17.85999964,12.30000062,15.98499968,17.80000071,13.86350055,4.9880002,3.323000133,3.906000156,3.969500159,0.207500008,0.653000026,0.024500001,0.024500001,5.022500201,16.28300065,22.11400088,20.68100083,1.728000069,0.140500006,0.722500029,OFF,716497596.8,6184.337451,-2749.728523,547.4852526,1.289776075,4.10714151,5.98048819,-1638.764018,-6566.380592,551.2486324,4.76007983,-0.68024317,5.970132545,YES,716497596.0,6183.303771,-2753.013242,542.7006929,1.29558877,4.1044855,5.981028975,21.67142814,22.52857098,16.0,YES,YES,NO,NO,YES,YES,NO,5.747999617,NOT_ACTIVE,NO,YES,-0.04513865,0.015661951,-0.442257034,0.895614807,-0.001268025,-0.00069497,0.000110405,YES,YES,YES,22.0,0.0,0.002,14.0,8.0,2.0,AUTO,AUTO,AUTO,0.727680175,0.207744471,0.1208488,0.642432382,-0.00085,-0.00014,-0.0016625,232.0,148.0,TRACK,OK,42.0,42.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
778,1663182854.0,44818.63489,1663182854.0,44818.63489,5652.0,1.35823e+19,1.0,512.0,779.0,716498088.0,0.2,REALTIME,90.0,0.0,91.0,0.0,0.0,0.0,716498088.2,YES,2239009.0,25.0,85.0,8.0,19.0,20.80000026,17.67999965,18.07499964,17.83999964,12.20200061,16.69499967,17.93850072,13.36350053,4.985500199,3.323000133,3.906000156,3.969500159,0.219500009,0.653000026,0.024500001,0.024500001,5.022500201,15.19000061,22.4455009,20.92450084,1.549500062,-0.427000017,0.793500032,OFF,716498088.4,5940.005583,-422.5546389,3255.963037,-2.245476485,5.15989785,4.7533024,829.0269585,-5897.929985,3254.327917,5.020596985,3.329471655,4.74226202,YES,716498088.0,5940.898543,-424.6206588,3254.060637,-2.24273036,5.15951863,4.755044725,21.79428528,22.71142812,11.0,YES,YES,YES,YES,YES,YES,NO,35.00099767,NOT_ACTIVE,NO,YES,0.313292517,-0.034078215,0.049941227,0.947730082,-0.00152697,0.00198648,0.004512485,YES,YES,YES,22.0,0.0,0.001,14.0,4.0,19.0,AUTO,AUTO,AUTO,0.671947718,0.349571194,0.590304812,0.278973966,0.0017625,0.0041625,-0.002965,196.0,144.0,TRACK,OK,32.0,32.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
779,1663182854.0,44818.63489,1663182854.0,44818.63489,5653.0,1.35823e+19,1.0,512.0,780.0,716497606.0,0.6,STORED,90.0,0.0,88.0,0.0,0.0,0.0,716497606.6,YES,2236601.0,25.0,85.0,8.0,19.0,20.80000026,17.54499965,19.40999961,17.87999964,12.32000062,16.00499968,17.80000071,13.98300056,4.9880002,3.323000133,3.906000156,3.969500159,0.207500008,0.653000026,0.024500001,0.024500001,5.022500201,16.26350065,22.11400088,20.66050083,1.840500074,0.232000009,0.635000025,OFF,716497606.8,6196.87237,-2708.492645,607.2538496,1.217190335,4.13996477,5.97310604,-1591.05976,-6572.764291,610.9134495,4.780670495,-0.59648232,5.962703075,YES,716497606.0,6195.89839,-2711.804204,602.4751299,1.223069975,4.13731969,5.973724155,21.67142814,22.52857098,15.0,YES,YES,NO,NO,YES,YES,NO,5.759999616,NOT_ACTIVE,NO,YES,-0.049540237,0.014177267,-0.442076641,0.895495937,-0.00022719,-0.000777535,7.5105e-05,YES,YES,YES,22.0,0.0,0.002,15.0,9.0,2.0,AUTO,AUTO,AUTO,0.724738491,0.208872103,0.119606863,0.645616576,-0.000865,-2.25e-05,0.0001925,232.0,148.0,TRACK,OK,39.0,39.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
780,1663182854.0,14:14.4,1663182854.0,14:14.4,5654.0,1.35823e+19,1.0,512.0,781.0,716497616.0,0.6,STORED,90.0,0.0,88.0,0.0,0.0,0.0,716497616.6,YES,2236651.0,25.0,85.0,8.0,19.0,20.80000026,17.56499965,19.40999961,17.87999964,12.30000062,16.02499968,17.87900072,13.96300056,4.9880002,3.320500133,3.906000156,3.969500159,0.226000009,0.635000025,0.024500001,0.024500001,5.022500201,16.30250065,22.13500089,20.70100083,1.850000074,0.012,0.788500032,OFF,716497616.8,6208.68089,-2666.930627,666.9448267,1.144496255,4.172368935,5.964960005,-1543.152643,-6578.309991,670.5001465,4.80065198,-0.51264397,5.95451104,YES,716497616.0,6207.76323,-2670.268526,662.1732469,1.15043016,4.169743955,5.965639595,21.67142814,22.52857098,15.0,YES,YES,NO,NO,YES,YES,NO,5.807999613,NOT_ACTIVE,NO,YES,-0.05349083,0.012414089,-0.44183863,0.895412311,0.00011788,-0.00082873,-0.000127565,YES,YES,YES,22.0,0.0,0.002,14.0,8.0,1.0,AUTO,AUTO,AUTO,0.721893174,0.209775308,0.118745747,0.64866325,-0.00076,-5e-06,0.0001775,232.0,148.0,TRACK,OK,38.0,38.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
781,1663182855.0,44818.63489,1663182855.0,44818.63489,5655.0,1.35823e+19,1.0,512.0,782.0,716497626.0,0.6,STORED,90.0,0.0,88.0,0.0,0.0,0.0,716497626.6,YES,2236701.0,25.0,85.0,8.0,19.0,20.80000026,17.54499965,19.38999961,17.87999964,12.30000062,16.03999968,17.83950071,13.88300056,4.9880002,3.320500133,3.906000156,3.969500159,0.207500008,0.635000025,0.024500001,0.024500001,5.022500201,16.28300065,22.13500089,20.68100083,1.859000074,0.146500006,0.632500025,OFF,716497626.8,6219.768649,-2625.048429,726.5502037,1.07173897,4.20432791,5.95604695,-1495.049325,-6583.023831,730.0008235,4.820006835,-0.428778685,5.94555335,YES,716497626.0,6218.909949,-2628.411089,721.7850239,1.077550255,4.20177269,5.956791415,21.67142814,22.52857098,15.0,YES,YES,NO,NO,YES,YES,NO,5.70299962,NOT_ACTIVE,NO,YES,-0.057787501,0.010963447,-0.441633047,0.89526567,-0.000538405,-0.00062605,2.14e-06,YES,YES,YES,22.0,0.0,0.002,14.0,7.0,1.0,AUTO,AUTO,AUTO,0.718997453,0.210837253,0.117572963,0.651741447,-0.0007275,-7.75e-05,-0.00029,232.0,152.0,TRACK,OK,37.0,37.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
782,1663182855.0,44818.63489,1663182855.0,44818.63489,5656.0,1.35823e+19,1.0,512.0,783.0,716497636.0,0.6,STORED,90.0,0.0,88.0,0.0,0.0,0.0,716497636.6,YES,2236751.0,25.0,85.0,8.0,19.0,20.80000026,17.52499965,19.38999961,17.89999964,12.28000061,16.05999968,17.83950071,13.90300056,4.985500199,3.320500133,3.906000156,3.969500159,0.213500009,0.659000026,0.024500001,0.024500001,5.022500201,16.32200065,22.13500089,20.70100083,1.605500064,0.177000007,0.764000031,OFF,716497636.8,6230.121688,-2582.847031,786.0629407,0.99885443,4.23588173,5.94637635,-1446.754988,-6586.891851,789.4084205,4.83876222,-0.344817855,5.935839425,YES,716497636.0,6229.322889,-2586.235251,781.3054009,1.004681555,4.2333543,5.94717235,21.79428528,22.64857098,16.0,YES,YES,NO,NO,YES,YES,NO,5.669999622,NOT_ACTIVE,NO,YES,-0.062184036,0.009536124,-0.44142522,0.895089908,-0.000581735,-0.000647075,-3.085e-06,YES,YES,YES,22.0,0.0,0.002,16.0,5.0,0.0,AUTO,AUTO,AUTO,0.71603632,0.212006688,0.116263323,0.654849595,-0.00073,-9.25e-05,-0.000405,232.0,152.0,TRACK,OK,35.0,35.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
783,1663182855.0,44818.6349,1663182855.0,44818.6349,5657.0,1.35823e+19,1.0,512.0,784.0,716497646.0,0.6,STORED,90.0,0.0,88.0,0.0,0.0,0.0,716497646.6,YES,2236801.0,25.0,85.0,7.0,19.0,20.80000026,17.52499965,19.36999961,17.89999964,12.30000062,16.07999968,17.85950071,13.94300056,4.9880002,3.320500133,3.906000156,3.969500159,0.201500008,0.598000024,0.024500001,0.024500001,5.022500201,16.34150065,22.13500089,20.70100083,1.671500067,0.055000002,0.671500027,OFF,716497646.8,6239.745448,-2540.332233,845.4751777,0.92588764,4.26700453,5.93594524,-1398.27615,-6589.920031,848.7150776,4.856900905,-0.26081187,5.92536633,YES,716497646.0,6239.008808,-2543.746933,840.726458,0.93175625,4.264507875,5.936802085,21.79428528,22.64857098,15.0,YES,YES,NO,NO,YES,YES,NO,5.663999622,NOT_ACTIVE,NO,YES,-0.066500363,0.008063853,-0.441176343,0.894916795,-0.000528745,-0.00067666,2.339e-05,YES,YES,YES,22.0,0.0,0.002,16.0,5.0,0.0,AUTO,AUTO,AUTO,0.713076326,0.213098799,0.115047404,0.657932481,-0.0007925,-0.0001625,-0.00029,232.0,152.0,TRACK,OK,33.0,33.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
784,1663182855.0,44818.6349,1663182855.0,44818.6349,5658.0,1.35823e+19,1.0,512.0,785.0,716497656.0,0.6,STORED,90.0,0.0,88.0,0.0,0.0,0.0,716497656.6,YES,2236851.0,25.0,85.0,7.0,19.0,20.80000026,17.50499965,19.36999961,17.89999964,12.32000062,16.09999968,17.85950071,13.90300056,4.9880002,3.323000133,3.906000156,3.969500159,0.201500008,0.635000025,0.024500001,0.024500001,5.022500201,16.30250065,22.13500089,20.72150083,1.887500076,0.146500006,0.710500028,OFF,716497656.8,6248.646028,-2497.510715,904.7796148,0.852850965,4.297676595,5.924752915,-1349.620093,-6592.11511,907.9135146,4.87440611,-0.176777995,5.9141334,YES,716497656.0,6247.963268,-2500.948115,900.039415,0.858741025,4.29521412,5.92567452,21.79428528,22.64857098,15.0,YES,YES,NO,NO,YES,YES,NO,5.669999622,NOT_ACTIVE,NO,YES,-0.070819958,0.006553285,-0.440946874,0.894710793,-0.00061534,-0.00070671,4.09e-06,YES,YES,YES,22.0,0.0,0.0015,15.0,3.0,1.0,AUTO,AUTO,AUTO,0.710101609,0.21416806,0.113860184,0.661001971,-0.00077,-0.00011,-2.25e-05,232.0,152.0,TRACK,OK,32.0,32.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
785,1663182855.0,44818.6349,1663182855.0,44818.6349,5659.0,1.35823e+19,1.0,512.0,786.0,716498089.0,0.2,REALTIME,90.0,0.0,91.0,0.0,0.0,0.0,716498089.2,YES,2239014.0,25.0,85.0,8.0,19.0,20.80000026,17.67999965,18.07499964,17.83999964,12.24200061,16.69499967,17.89900072,13.38350054,4.9880002,3.320500133,3.906000156,3.969500159,0.213500009,0.628500025,0.024500001,0.024500001,5.022500201,14.48700058,22.4040009,20.90450084,1.652500066,-0.409000016,0.864500035,OFF,716498089.4,5937.756703,-417.3942991,3260.714257,-2.25226272,5.16075893,4.749137055,834.0470383,-5894.596745,3259.068117,5.01953697,3.33698774,4.73809877,YES,716498089.0,5938.652863,-419.460639,3258.813917,-2.24957393,5.16040776,4.750790575,21.79428528,22.71142812,11.0,YES,YES,YES,YES,YES,YES,NO,35.00099767,NOT_ACTIVE,NO,YES,0.312569446,-0.034436774,0.052161317,0.947836277,-0.00125514,8.4755e-05,0.004421565,YES,YES,YES,22.0,0.0,0.001,15.0,4.0,18.0,AUTO,AUTO,AUTO,0.670442163,0.351082916,0.5912836,0.278624832,5.5e-05,0.0041625,-0.0016325,192.0,144.0,TRACK,OK,36.0,36.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
